19:38:51.092889 IP 10.8.2.7 > 185.130.184.115: ICMP echo request, id 345, seq 3, length 64
19:38:51.379301 IP 185.130.184.115 > 10.8.2.7: ICMP echo reply, id 345, seq 3, length 64
19:38:52.094165 IP 10.8.2.7 > 185.130.184.115: ICMP echo request, id 345, seq 4, length 64
19:38:53.116204 IP 10.8.2.7 > 185.130.184.115: ICMP echo request, id 345, seq 5, length 64
19:38:53.400183 IP 185.130.184.115 > 10.8.2.7: ICMP echo reply, id 345, seq 5, length 64
19:38:54.117131 IP 10.8.2.7 > 185.130.184.115: ICMP echo request, id 345, seq 6, length 64
19:38:54.401737 IP 185.130.184.115 > 10.8.2.7: ICMP echo reply, id 345, seq 6, length 64
19:38:55.118673 IP 10.8.2.7 > 185.130.184.115: ICMP echo request, id 345, seq 7, length 64
19:38:55.402622 IP 185.130.184.115 > 10.8.2.7: ICMP echo reply, id 345, seq 7, length 64
19:38:56.119564 IP 10.8.2.7 > 185.130.184.115: ICMP echo request, id 345, seq 8, length 64
19:38:56.405210 IP 185.130.184.115 > 10.8.2.7: ICMP echo reply, id 345, seq 8, length 64
19:38:57.121137 IP 10.8.2.7 > 185.130.184.115: ICMP echo request, id 345, seq 9, length 64
19:38:57.406447 IP 185.130.184.115 > 10.8.2.7: ICMP echo reply, id 345, seq 9, length 64
19:38:58.122383 IP 10.8.2.7 > 185.130.184.115: ICMP echo request, id 345, seq 10, length 64
19:38:58.406424 IP 185.130.184.115 > 10.8.2.7: ICMP echo reply, id 345, seq 10, length 64
19:38:59.123367 IP 10.8.2.7 > 185.130.184.115: ICMP echo request, id 345, seq 11, length 64
19:38:59.411660 IP 185.130.184.115 > 10.8.2.7: ICMP echo reply, id 345, seq 11, length 64
19:39:00.124606 IP 10.8.2.7 > 185.130.184.115: ICMP echo request, id 345, seq 12, length 64
19:39:00.408247 IP 185.130.184.115 > 10.8.2.7: ICMP echo reply, id 345, seq 12, length 64
19:39:01.126182 IP 10.8.2.7 > 185.130.184.115: ICMP echo request, id 345, seq 13, length 64
