20:26:02.011773 IP 212.102.45.2 > 10.8.2.2: ICMP echo reply, id 1350, seq 1, length 64
20:26:02.773291 IP 10.8.2.2 > 212.102.45.2: ICMP echo request, id 1350, seq 2, length 64
20:26:03.213369 IP 212.102.45.2 > 10.8.2.2: ICMP echo reply, id 1350, seq 2, length 64
20:26:03.773142 IP 10.8.2.2 > 212.102.45.2: ICMP echo request, id 1350, seq 3, length 64
20:26:04.211459 IP 212.102.45.2 > 10.8.2.2: ICMP echo reply, id 1350, seq 3, length 64
20:26:04.773256 IP 10.8.2.2 > 212.102.45.2: ICMP echo request, id 1350, seq 4, length 64
20:26:05.225955 IP 212.102.45.2 > 10.8.2.2: ICMP echo reply, id 1350, seq 4, length 64
20:26:05.773715 IP 10.8.2.2 > 212.102.45.2: ICMP echo request, id 1350, seq 5, length 64
20:26:06.217505 IP 212.102.45.2 > 10.8.2.2: ICMP echo reply, id 1350, seq 5, length 64
20:26:06.774276 IP 10.8.2.2 > 212.102.45.2: ICMP echo request, id 1350, seq 6, length 64
20:26:07.213215 IP 212.102.45.2 > 10.8.2.2: ICMP echo reply, id 1350, seq 6, length 64
20:26:07.774008 IP 10.8.2.2 > 212.102.45.2: ICMP echo request, id 1350, seq 7, length 64
20:26:08.216551 IP 212.102.45.2 > 10.8.2.2: ICMP echo reply, id 1350, seq 7, length 64
20:26:08.774319 IP 10.8.2.2 > 212.102.45.2: ICMP echo request, id 1350, seq 8, length 64
20:26:09.215732 IP 212.102.45.2 > 10.8.2.2: ICMP echo reply, id 1350, seq 8, length 64
20:26:09.774510 IP 10.8.2.2 > 212.102.45.2: ICMP echo request, id 1350, seq 9, length 64
20:26:10.220657 IP 212.102.45.2 > 10.8.2.2: ICMP echo reply, id 1350, seq 9, length 64
20:26:10.774431 IP 10.8.2.2 > 212.102.45.2: ICMP echo request, id 1350, seq 10, length 64
20:26:11.212606 IP 212.102.45.2 > 10.8.2.2: ICMP echo reply, id 1350, seq 10, length 64
