14:34:08.237304 IP 10.8.0.5 > 195.158.248.3: ICMP echo request, id 35, seq 2, length 64
14:34:08.524441 IP 195.158.248.3 > 10.8.0.5: ICMP echo reply, id 35, seq 2, length 64
14:34:09.238400 IP 10.8.0.5 > 195.158.248.3: ICMP echo request, id 35, seq 3, length 64
14:34:09.525827 IP 195.158.248.3 > 10.8.0.5: ICMP echo reply, id 35, seq 3, length 64
14:34:10.239237 IP 10.8.0.5 > 195.158.248.3: ICMP echo request, id 35, seq 4, length 64
14:34:10.526777 IP 195.158.248.3 > 10.8.0.5: ICMP echo reply, id 35, seq 4, length 64
14:34:11.240728 IP 10.8.0.5 > 195.158.248.3: ICMP echo request, id 35, seq 5, length 64
14:34:11.527855 IP 195.158.248.3 > 10.8.0.5: ICMP echo reply, id 35, seq 5, length 64
14:34:12.241781 IP 10.8.0.5 > 195.158.248.3: ICMP echo request, id 35, seq 6, length 64
14:34:12.529021 IP 195.158.248.3 > 10.8.0.5: ICMP echo reply, id 35, seq 6, length 64
14:34:13.242948 IP 10.8.0.5 > 195.158.248.3: ICMP echo request, id 35, seq 7, length 64
14:34:13.530463 IP 195.158.248.3 > 10.8.0.5: ICMP echo reply, id 35, seq 7, length 64
14:34:14.244388 IP 10.8.0.5 > 195.158.248.3: ICMP echo request, id 35, seq 8, length 64
14:34:14.531675 IP 195.158.248.3 > 10.8.0.5: ICMP echo reply, id 35, seq 8, length 64
14:34:15.245602 IP 10.8.0.5 > 195.158.248.3: ICMP echo request, id 35, seq 9, length 64
14:34:15.548716 IP 195.158.248.3 > 10.8.0.5: ICMP echo reply, id 35, seq 9, length 64
14:34:16.246644 IP 10.8.0.5 > 195.158.248.3: ICMP echo request, id 35, seq 10, length 64
14:34:16.534320 IP 195.158.248.3 > 10.8.0.5: ICMP echo reply, id 35, seq 10, length 64
14:34:17.248260 IP 10.8.0.5 > 195.158.248.3: ICMP echo request, id 35, seq 11, length 64
14:34:17.535539 IP 195.158.248.3 > 10.8.0.5: ICMP echo reply, id 35, seq 11, length 64
14:34:18.249433 IP 10.8.0.5 > 195.158.248.3: ICMP echo request, id 35, seq 12, length 64
14:34:18.536773 IP 195.158.248.3 > 10.8.0.5: ICMP echo reply, id 35, seq 12, length 64
14:34:19.250655 IP 10.8.0.5 > 195.158.248.3: ICMP echo request, id 35, seq 13, length 64
14:34:19.537805 IP 195.158.248.3 > 10.8.0.5: ICMP echo reply, id 35, seq 13, length 64
14:34:20.251261 IP 10.8.0.5 > 195.158.248.3: ICMP echo request, id 35, seq 14, length 64
14:34:20.539040 IP 195.158.248.3 > 10.8.0.5: ICMP echo reply, id 35, seq 14, length 64
14:34:21.252990 IP 10.8.0.5 > 195.158.248.3: ICMP echo request, id 35, seq 15, length 64
14:34:21.540389 IP 195.158.248.3 > 10.8.0.5: ICMP echo reply, id 35, seq 15, length 64
14:34:22.254309 IP 10.8.0.5 > 195.158.248.3: ICMP echo request, id 35, seq 16, length 64
14:34:22.541642 IP 195.158.248.3 > 10.8.0.5: ICMP echo reply, id 35, seq 16, length 64
