10:50:41.465946 IP 10.8.2.5 > 66.115.145.3: ICMP echo request, id 1446, seq 31, length 64
10:50:42.494221 IP 10.8.2.5 > 66.115.145.3: ICMP echo request, id 1446, seq 32, length 64
10:50:42.870972 IP 66.115.145.3 > 10.8.2.5: ICMP echo reply, id 1446, seq 32, length 64
10:50:43.495815 IP 10.8.2.5 > 66.115.145.3: ICMP echo request, id 1446, seq 33, length 64
10:50:43.872363 IP 66.115.145.3 > 10.8.2.5: ICMP echo reply, id 1446, seq 33, length 64
10:50:44.497210 IP 10.8.2.5 > 66.115.145.3: ICMP echo request, id 1446, seq 34, length 64
10:50:44.873918 IP 66.115.145.3 > 10.8.2.5: ICMP echo reply, id 1446, seq 34, length 64
10:50:45.498775 IP 10.8.2.5 > 66.115.145.3: ICMP echo request, id 1446, seq 35, length 64
10:50:45.877308 IP 66.115.145.3 > 10.8.2.5: ICMP echo reply, id 1446, seq 35, length 64
10:50:46.500152 IP 10.8.2.5 > 66.115.145.3: ICMP echo request, id 1446, seq 36, length 64
10:50:46.876966 IP 66.115.145.3 > 10.8.2.5: ICMP echo reply, id 1446, seq 36, length 64
10:50:47.501811 IP 10.8.2.5 > 66.115.145.3: ICMP echo request, id 1446, seq 37, length 64
10:50:47.878389 IP 66.115.145.3 > 10.8.2.5: ICMP echo reply, id 1446, seq 37, length 64
10:50:48.503236 IP 10.8.2.5 > 66.115.145.3: ICMP echo request, id 1446, seq 38, length 64
10:50:48.880404 IP 66.115.145.3 > 10.8.2.5: ICMP echo reply, id 1446, seq 38, length 64
10:50:49.504209 IP 10.8.2.5 > 66.115.145.3: ICMP echo request, id 1446, seq 39, length 64
10:50:49.883933 IP 66.115.145.3 > 10.8.2.5: ICMP echo reply, id 1446, seq 39, length 64
10:50:50.505777 IP 10.8.2.5 > 66.115.145.3: ICMP echo request, id 1446, seq 40, length 64
10:50:50.882369 IP 66.115.145.3 > 10.8.2.5: ICMP echo reply, id 1446, seq 40, length 64
10:50:51.507215 IP 10.8.2.5 > 66.115.145.3: ICMP echo request, id 1446, seq 41, length 64
10:50:51.884007 IP 66.115.145.3 > 10.8.2.5: ICMP echo reply, id 1446, seq 41, length 64
10:50:52.508865 IP 10.8.2.5 > 66.115.145.3: ICMP echo request, id 1446, seq 42, length 64
10:50:52.885408 IP 66.115.145.3 > 10.8.2.5: ICMP echo reply, id 1446, seq 42, length 64
10:50:53.510273 IP 10.8.2.5 > 66.115.145.3: ICMP echo request, id 1446, seq 43, length 64
10:50:53.886849 IP 66.115.145.3 > 10.8.2.5: ICMP echo reply, id 1446, seq 43, length 64
10:50:54.511697 IP 10.8.2.5 > 66.115.145.3: ICMP echo request, id 1446, seq 44, length 64
10:50:54.888439 IP 66.115.145.3 > 10.8.2.5: ICMP echo reply, id 1446, seq 44, length 64
10:50:55.513288 IP 10.8.2.5 > 66.115.145.3: ICMP echo request, id 1446, seq 45, length 64
10:50:55.890061 IP 66.115.145.3 > 10.8.2.5: ICMP echo reply, id 1446, seq 45, length 64
10:50:56.514921 IP 10.8.2.5 > 66.115.145.3: ICMP echo request, id 1446, seq 46, length 64
10:50:56.891225 IP 66.115.145.3 > 10.8.2.5: ICMP echo reply, id 1446, seq 46, length 64
10:50:57.516074 IP 10.8.2.5 > 66.115.145.3: ICMP echo request, id 1446, seq 47, length 64
10:50:57.892443 IP 66.115.145.3 > 10.8.2.5: ICMP echo reply, id 1446, seq 47, length 64
10:50:58.517287 IP 10.8.2.5 > 66.115.145.3: ICMP echo request, id 1446, seq 48, length 64
10:50:58.894320 IP 66.115.145.3 > 10.8.2.5: ICMP echo reply, id 1446, seq 48, length 64
10:50:59.518171 IP 10.8.2.5 > 66.115.145.3: ICMP echo request, id 1446, seq 49, length 64
10:50:59.895443 IP 66.115.145.3 > 10.8.2.5: ICMP echo reply, id 1446, seq 49, length 64
10:51:00.519289 IP 10.8.2.5 > 66.115.145.3: ICMP echo request, id 1446, seq 50, length 64
10:51:00.896346 IP 66.115.145.3 > 10.8.2.5: ICMP echo reply, id 1446, seq 50, length 64
10:51:01.520191 IP 10.8.2.5 > 66.115.145.3: ICMP echo request, id 1446, seq 51, length 64
10:51:01.896579 IP 66.115.145.3 > 10.8.2.5: ICMP echo reply, id 1446, seq 51, length 64
10:51:02.521427 IP 10.8.2.5 > 66.115.145.3: ICMP echo request, id 1446, seq 52, length 64
10:51:02.897807 IP 66.115.145.3 > 10.8.2.5: ICMP echo reply, id 1446, seq 52, length 64
10:51:03.522650 IP 10.8.2.5 > 66.115.145.3: ICMP echo request, id 1446, seq 53, length 64
10:51:03.899213 IP 66.115.145.3 > 10.8.2.5: ICMP echo reply, id 1446, seq 53, length 64
10:51:04.524069 IP 10.8.2.5 > 66.115.145.3: ICMP echo request, id 1446, seq 54, length 64
10:51:04.900986 IP 66.115.145.3 > 10.8.2.5: ICMP echo reply, id 1446, seq 54, length 64
10:51:05.524833 IP 10.8.2.5 > 66.115.145.3: ICMP echo request, id 1446, seq 55, length 64
10:51:05.901354 IP 66.115.145.3 > 10.8.2.5: ICMP echo reply, id 1446, seq 55, length 64
10:51:06.526203 IP 10.8.2.5 > 66.115.145.3: ICMP echo request, id 1446, seq 56, length 64
10:51:06.902838 IP 66.115.145.3 > 10.8.2.5: ICMP echo reply, id 1446, seq 56, length 64
10:51:07.527690 IP 10.8.2.5 > 66.115.145.3: ICMP echo request, id 1446, seq 57, length 64
10:51:07.904247 IP 66.115.145.3 > 10.8.2.5: ICMP echo reply, id 1446, seq 57, length 64
10:51:08.529108 IP 10.8.2.5 > 66.115.145.3: ICMP echo request, id 1446, seq 58, length 64
10:51:08.905712 IP 66.115.145.3 > 10.8.2.5: ICMP echo reply, id 1446, seq 58, length 64
10:51:09.530581 IP 10.8.2.5 > 66.115.145.3: ICMP echo request, id 1446, seq 59, length 64
10:51:09.908249 IP 66.115.145.3 > 10.8.2.5: ICMP echo reply, id 1446, seq 59, length 64
