22:02:30.222946 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 888, seq 1, length 64
22:02:30.618417 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 888, seq 1, length 64
22:02:31.556883 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 888, seq 2, length 64
22:02:31.952473 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 888, seq 2, length 64
22:02:32.558340 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 888, seq 3, length 64
22:02:32.953735 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 888, seq 3, length 64
22:02:33.559575 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 888, seq 4, length 64
22:02:33.955290 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 888, seq 4, length 64
22:02:34.561121 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 888, seq 5, length 64
22:02:34.956733 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 888, seq 5, length 64
22:02:35.562569 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 888, seq 6, length 64
22:02:35.958332 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 888, seq 6, length 64
22:02:36.564167 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 888, seq 7, length 64
22:02:36.960409 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 888, seq 7, length 64
22:02:37.565241 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 888, seq 8, length 64
22:02:37.960871 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 888, seq 8, length 64
22:02:38.566713 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 888, seq 9, length 64
22:02:38.962438 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 888, seq 9, length 64
22:02:39.568270 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 888, seq 10, length 64
22:02:39.964158 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 888, seq 10, length 64
22:02:40.568959 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 888, seq 11, length 64
22:02:40.964325 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 888, seq 11, length 64
22:02:41.570165 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 888, seq 12, length 64
22:02:41.965704 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 888, seq 12, length 64
22:02:42.571541 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 888, seq 13, length 64
22:02:42.966838 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 888, seq 13, length 64
22:02:43.572678 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 888, seq 14, length 64
22:02:43.968265 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 888, seq 14, length 64
22:02:44.574101 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 888, seq 15, length 64
22:02:44.969414 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 888, seq 15, length 64
22:02:45.575258 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 888, seq 16, length 64
22:02:45.970889 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 888, seq 16, length 64
22:02:46.576729 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 888, seq 17, length 64
