10:27:11.283274 IP 10.8.0.6 > 141.98.103.171: ICMP echo request, id 1359, seq 2, length 64
10:27:11.624974 IP 141.98.103.171 > 10.8.0.6: ICMP echo reply, id 1359, seq 2, length 64
10:27:12.284902 IP 10.8.0.6 > 141.98.103.171: ICMP echo request, id 1359, seq 3, length 64
10:27:12.626532 IP 141.98.103.171 > 10.8.0.6: ICMP echo reply, id 1359, seq 3, length 64
10:27:13.286440 IP 10.8.0.6 > 141.98.103.171: ICMP echo request, id 1359, seq 4, length 64
10:27:13.627701 IP 141.98.103.171 > 10.8.0.6: ICMP echo reply, id 1359, seq 4, length 64
10:27:14.287605 IP 10.8.0.6 > 141.98.103.171: ICMP echo request, id 1359, seq 5, length 64
10:27:14.628904 IP 141.98.103.171 > 10.8.0.6: ICMP echo reply, id 1359, seq 5, length 64
10:27:15.288825 IP 10.8.0.6 > 141.98.103.171: ICMP echo request, id 1359, seq 6, length 64
10:27:15.630727 IP 141.98.103.171 > 10.8.0.6: ICMP echo reply, id 1359, seq 6, length 64
10:27:16.289640 IP 10.8.0.6 > 141.98.103.171: ICMP echo request, id 1359, seq 7, length 64
10:27:16.631344 IP 141.98.103.171 > 10.8.0.6: ICMP echo reply, id 1359, seq 7, length 64
10:27:17.291256 IP 10.8.0.6 > 141.98.103.171: ICMP echo request, id 1359, seq 8, length 64
10:27:17.632906 IP 141.98.103.171 > 10.8.0.6: ICMP echo reply, id 1359, seq 8, length 64
10:27:18.292826 IP 10.8.0.6 > 141.98.103.171: ICMP echo request, id 1359, seq 9, length 64
10:27:18.634388 IP 141.98.103.171 > 10.8.0.6: ICMP echo reply, id 1359, seq 9, length 64
10:27:19.294311 IP 10.8.0.6 > 141.98.103.171: ICMP echo request, id 1359, seq 10, length 64
10:27:19.635801 IP 141.98.103.171 > 10.8.0.6: ICMP echo reply, id 1359, seq 10, length 64
10:27:20.295698 IP 10.8.0.6 > 141.98.103.171: ICMP echo request, id 1359, seq 11, length 64
10:27:20.637183 IP 141.98.103.171 > 10.8.0.6: ICMP echo reply, id 1359, seq 11, length 64
10:27:21.297118 IP 10.8.0.6 > 141.98.103.171: ICMP echo request, id 1359, seq 12, length 64
10:27:21.638836 IP 141.98.103.171 > 10.8.0.6: ICMP echo reply, id 1359, seq 12, length 64
10:27:22.298753 IP 10.8.0.6 > 141.98.103.171: ICMP echo request, id 1359, seq 13, length 64
10:27:22.640070 IP 141.98.103.171 > 10.8.0.6: ICMP echo reply, id 1359, seq 13, length 64
10:27:23.299979 IP 10.8.0.6 > 141.98.103.171: ICMP echo request, id 1359, seq 14, length 64
10:27:23.641853 IP 141.98.103.171 > 10.8.0.6: ICMP echo reply, id 1359, seq 14, length 64
10:27:24.300762 IP 10.8.0.6 > 141.98.103.171: ICMP echo request, id 1359, seq 15, length 64
10:27:24.642116 IP 141.98.103.171 > 10.8.0.6: ICMP echo reply, id 1359, seq 15, length 64
10:27:25.302031 IP 10.8.0.6 > 141.98.103.171: ICMP echo request, id 1359, seq 16, length 64
