22:17:45.988355 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 1771, seq 2, length 64
22:17:46.165649 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 1771, seq 2, length 64
22:17:46.988710 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 1771, seq 3, length 64
22:17:47.166045 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 1771, seq 3, length 64
22:17:47.989103 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 1771, seq 4, length 64
22:17:48.165893 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 1771, seq 4, length 64
22:17:48.989954 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 1771, seq 5, length 64
22:17:49.167103 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 1771, seq 5, length 64
22:17:49.990160 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 1771, seq 6, length 64
22:17:50.168507 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 1771, seq 6, length 64
22:17:50.990558 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 1771, seq 7, length 64
22:17:51.167690 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 1771, seq 7, length 64
22:17:51.990743 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 1771, seq 8, length 64
22:17:52.170025 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 1771, seq 8, length 64
22:17:52.991083 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 1771, seq 9, length 64
22:17:53.167756 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 1771, seq 9, length 64
22:17:53.991813 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 1771, seq 10, length 64
22:17:54.168582 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 1771, seq 10, length 64
22:17:54.992641 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 1771, seq 11, length 64
22:17:55.169661 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 1771, seq 11, length 64
22:17:55.992720 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 1771, seq 12, length 64
22:17:56.169426 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 1771, seq 12, length 64
22:17:56.993486 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 1771, seq 13, length 64
22:17:57.170433 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 1771, seq 13, length 64
22:17:57.993493 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 1771, seq 14, length 64
22:17:58.170461 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 1771, seq 14, length 64
22:17:58.993527 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 1771, seq 15, length 64
22:17:59.170011 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 1771, seq 15, length 64
22:17:59.994072 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 1771, seq 16, length 64
22:18:00.171900 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 1771, seq 16, length 64
22:18:00.993960 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 1771, seq 17, length 64
22:18:01.172086 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 1771, seq 17, length 64
22:18:01.994182 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 1771, seq 18, length 64
22:18:02.173247 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 1771, seq 18, length 64
22:18:02.994221 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 1771, seq 19, length 64
22:18:03.188360 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 1771, seq 19, length 64
22:18:03.994400 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 1771, seq 20, length 64
22:18:04.171133 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 1771, seq 20, length 64
22:18:04.995207 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 1771, seq 21, length 64
22:18:05.177764 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 1771, seq 21, length 64
22:18:05.995814 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 1771, seq 22, length 64
22:18:06.176373 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 1771, seq 22, length 64
22:18:06.996432 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 1771, seq 23, length 64
22:18:07.178406 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 1771, seq 23, length 64
22:18:07.996440 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 1771, seq 24, length 64
22:18:08.176181 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 1771, seq 24, length 64
22:18:08.997239 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 1771, seq 25, length 64
22:18:09.177841 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 1771, seq 25, length 64
22:18:09.997861 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 1771, seq 26, length 64
22:18:10.178058 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 1771, seq 26, length 64
22:18:10.998112 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 1771, seq 27, length 64
22:18:11.176837 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 1771, seq 27, length 64
22:18:11.998891 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 1771, seq 28, length 64
22:18:12.177290 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 1771, seq 28, length 64
22:18:12.999318 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 1771, seq 29, length 64
22:18:13.187486 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 1771, seq 29, length 64
22:18:13.999537 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 1771, seq 30, length 64
22:18:14.179758 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 1771, seq 30, length 64
22:18:14.999813 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 1771, seq 31, length 64
22:18:15.182161 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 1771, seq 31, length 64
22:18:16.000215 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 1771, seq 32, length 64
22:18:16.177329 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 1771, seq 32, length 64
22:18:17.001394 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 1771, seq 33, length 64
22:18:17.183955 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 1771, seq 33, length 64
22:18:18.003005 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 1771, seq 34, length 64
22:18:18.187999 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 1771, seq 34, length 64
22:18:19.004008 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 1771, seq 35, length 64
22:18:19.180799 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 1771, seq 35, length 64
22:18:20.005853 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 1771, seq 36, length 64
22:18:20.182616 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 1771, seq 36, length 64
22:18:21.007244 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 1771, seq 37, length 64
22:18:21.184790 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 1771, seq 37, length 64
22:18:22.008851 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 1771, seq 38, length 64
22:18:22.186884 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 1771, seq 38, length 64
22:18:23.009944 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 1771, seq 39, length 64
22:18:23.188069 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 1771, seq 39, length 64
22:18:24.011129 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 1771, seq 40, length 64
22:18:24.188719 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 1771, seq 40, length 64
22:18:25.012099 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 1771, seq 41, length 64
22:18:25.194830 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 1771, seq 41, length 64
22:18:26.013876 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 1771, seq 42, length 64
22:18:26.194481 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 1771, seq 42, length 64
22:18:27.015214 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 1771, seq 43, length 64
22:18:27.192149 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 1771, seq 43, length 64
22:18:28.016207 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 1771, seq 44, length 64
22:18:28.192976 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 1771, seq 44, length 64
22:18:29.018035 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 1771, seq 45, length 64
22:18:29.195322 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 1771, seq 45, length 64
22:18:30.019214 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 1771, seq 46, length 64
22:18:30.199404 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 1771, seq 46, length 64
22:18:31.020421 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 1771, seq 47, length 64
22:18:31.197017 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 1771, seq 47, length 64
22:18:32.022078 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 1771, seq 48, length 64
22:18:32.198825 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 1771, seq 48, length 64
