07:19:38.037439 IP 10.8.0.5 > 185.189.114.28: ICMP echo request, id 660, seq 1, length 64
07:19:38.301771 IP 185.189.114.28 > 10.8.0.5: ICMP echo reply, id 660, seq 1, length 64
07:19:39.037903 IP 10.8.0.5 > 185.189.114.28: ICMP echo request, id 660, seq 2, length 64
07:19:39.302439 IP 185.189.114.28 > 10.8.0.5: ICMP echo reply, id 660, seq 2, length 64
07:19:40.039438 IP 10.8.0.5 > 185.189.114.28: ICMP echo request, id 660, seq 3, length 64
07:19:40.303975 IP 185.189.114.28 > 10.8.0.5: ICMP echo reply, id 660, seq 3, length 64
07:19:41.040962 IP 10.8.0.5 > 185.189.114.28: ICMP echo request, id 660, seq 4, length 64
07:19:41.305407 IP 185.189.114.28 > 10.8.0.5: ICMP echo reply, id 660, seq 4, length 64
07:19:42.042395 IP 10.8.0.5 > 185.189.114.28: ICMP echo request, id 660, seq 5, length 64
07:19:42.306824 IP 185.189.114.28 > 10.8.0.5: ICMP echo reply, id 660, seq 5, length 64
07:19:43.043810 IP 10.8.0.5 > 185.189.114.28: ICMP echo request, id 660, seq 6, length 64
07:19:43.308145 IP 185.189.114.28 > 10.8.0.5: ICMP echo reply, id 660, seq 6, length 64
07:19:44.045128 IP 10.8.0.5 > 185.189.114.28: ICMP echo request, id 660, seq 7, length 64
07:19:44.309621 IP 185.189.114.28 > 10.8.0.5: ICMP echo reply, id 660, seq 7, length 64
07:19:45.046605 IP 10.8.0.5 > 185.189.114.28: ICMP echo request, id 660, seq 8, length 64
07:19:45.311801 IP 185.189.114.28 > 10.8.0.5: ICMP echo reply, id 660, seq 8, length 64
07:19:46.047777 IP 10.8.0.5 > 185.189.114.28: ICMP echo request, id 660, seq 9, length 64
07:19:46.312645 IP 185.189.114.28 > 10.8.0.5: ICMP echo reply, id 660, seq 9, length 64
07:19:47.048626 IP 10.8.0.5 > 185.189.114.28: ICMP echo request, id 660, seq 10, length 64
07:19:47.313046 IP 185.189.114.28 > 10.8.0.5: ICMP echo reply, id 660, seq 10, length 64
07:19:48.050029 IP 10.8.0.5 > 185.189.114.28: ICMP echo request, id 660, seq 11, length 64
07:19:48.314441 IP 185.189.114.28 > 10.8.0.5: ICMP echo reply, id 660, seq 11, length 64
07:19:49.051428 IP 10.8.0.5 > 185.189.114.28: ICMP echo request, id 660, seq 12, length 64
07:19:49.315810 IP 185.189.114.28 > 10.8.0.5: ICMP echo reply, id 660, seq 12, length 64
07:19:50.052796 IP 10.8.0.5 > 185.189.114.28: ICMP echo request, id 660, seq 13, length 64
07:19:50.317196 IP 185.189.114.28 > 10.8.0.5: ICMP echo reply, id 660, seq 13, length 64
07:19:51.054173 IP 10.8.0.5 > 185.189.114.28: ICMP echo request, id 660, seq 14, length 64
07:19:51.318290 IP 185.189.114.28 > 10.8.0.5: ICMP echo reply, id 660, seq 14, length 64
07:19:52.055276 IP 10.8.0.5 > 185.189.114.28: ICMP echo request, id 660, seq 15, length 64
07:19:52.320667 IP 185.189.114.28 > 10.8.0.5: ICMP echo reply, id 660, seq 15, length 64
07:19:53.056648 IP 10.8.0.5 > 185.189.114.28: ICMP echo request, id 660, seq 16, length 64
07:19:53.321765 IP 185.189.114.28 > 10.8.0.5: ICMP echo reply, id 660, seq 16, length 64
07:19:54.057758 IP 10.8.0.5 > 185.189.114.28: ICMP echo request, id 660, seq 17, length 64
07:19:54.322086 IP 185.189.114.28 > 10.8.0.5: ICMP echo reply, id 660, seq 17, length 64
07:19:55.059076 IP 10.8.0.5 > 185.189.114.28: ICMP echo request, id 660, seq 18, length 64
07:19:55.323696 IP 185.189.114.28 > 10.8.0.5: ICMP echo reply, id 660, seq 18, length 64
07:19:56.060674 IP 10.8.0.5 > 185.189.114.28: ICMP echo request, id 660, seq 19, length 64
07:19:56.325528 IP 185.189.114.28 > 10.8.0.5: ICMP echo reply, id 660, seq 19, length 64
07:19:57.061511 IP 10.8.0.5 > 185.189.114.28: ICMP echo request, id 660, seq 20, length 64
07:19:58.078223 IP 10.8.0.5 > 185.189.114.28: ICMP echo request, id 660, seq 21, length 64
07:19:58.901155 IP 185.189.114.28 > 10.8.0.5: ICMP echo reply, id 660, seq 20, length 64
07:19:58.901214 IP 185.189.114.28 > 10.8.0.5: ICMP echo reply, id 660, seq 21, length 64
07:19:59.078600 IP 10.8.0.5 > 185.189.114.28: ICMP echo request, id 660, seq 22, length 64
07:19:59.343121 IP 185.189.114.28 > 10.8.0.5: ICMP echo reply, id 660, seq 22, length 64
07:20:00.080108 IP 10.8.0.5 > 185.189.114.28: ICMP echo request, id 660, seq 23, length 64
07:20:00.344739 IP 185.189.114.28 > 10.8.0.5: ICMP echo reply, id 660, seq 23, length 64
07:20:01.081724 IP 10.8.0.5 > 185.189.114.28: ICMP echo request, id 660, seq 24, length 64
07:20:01.346302 IP 185.189.114.28 > 10.8.0.5: ICMP echo reply, id 660, seq 24, length 64
07:20:02.083292 IP 10.8.0.5 > 185.189.114.28: ICMP echo request, id 660, seq 25, length 64
07:20:02.347741 IP 185.189.114.28 > 10.8.0.5: ICMP echo reply, id 660, seq 25, length 64
07:20:03.084723 IP 10.8.0.5 > 185.189.114.28: ICMP echo request, id 660, seq 26, length 64
07:20:03.349332 IP 185.189.114.28 > 10.8.0.5: ICMP echo reply, id 660, seq 26, length 64
07:20:04.086316 IP 10.8.0.5 > 185.189.114.28: ICMP echo request, id 660, seq 27, length 64
07:20:04.350969 IP 185.189.114.28 > 10.8.0.5: ICMP echo reply, id 660, seq 27, length 64
07:20:05.087955 IP 10.8.0.5 > 185.189.114.28: ICMP echo request, id 660, seq 28, length 64
07:20:05.352330 IP 185.189.114.28 > 10.8.0.5: ICMP echo reply, id 660, seq 28, length 64
07:20:06.089312 IP 10.8.0.5 > 185.189.114.28: ICMP echo request, id 660, seq 29, length 64
07:20:06.353816 IP 185.189.114.28 > 10.8.0.5: ICMP echo reply, id 660, seq 29, length 64
07:20:07.090795 IP 10.8.0.5 > 185.189.114.28: ICMP echo request, id 660, seq 30, length 64
07:20:07.355193 IP 185.189.114.28 > 10.8.0.5: ICMP echo reply, id 660, seq 30, length 64
07:20:08.092172 IP 10.8.0.5 > 185.189.114.28: ICMP echo request, id 660, seq 31, length 64
07:20:08.356578 IP 185.189.114.28 > 10.8.0.5: ICMP echo reply, id 660, seq 31, length 64
07:20:09.093486 IP 10.8.0.5 > 185.189.114.28: ICMP echo request, id 660, seq 32, length 64
07:20:09.358396 IP 185.189.114.28 > 10.8.0.5: ICMP echo reply, id 660, seq 32, length 64
07:20:10.094381 IP 10.8.0.5 > 185.189.114.28: ICMP echo request, id 660, seq 33, length 64
07:20:10.358816 IP 185.189.114.28 > 10.8.0.5: ICMP echo reply, id 660, seq 33, length 64
07:20:11.095794 IP 10.8.0.5 > 185.189.114.28: ICMP echo request, id 660, seq 34, length 64
07:20:11.360230 IP 185.189.114.28 > 10.8.0.5: ICMP echo reply, id 660, seq 34, length 64
07:20:12.097209 IP 10.8.0.5 > 185.189.114.28: ICMP echo request, id 660, seq 35, length 64
07:20:12.363001 IP 185.189.114.28 > 10.8.0.5: ICMP echo reply, id 660, seq 35, length 64
07:20:13.098977 IP 10.8.0.5 > 185.189.114.28: ICMP echo request, id 660, seq 36, length 64
07:20:13.363187 IP 185.189.114.28 > 10.8.0.5: ICMP echo reply, id 660, seq 36, length 64
07:20:14.100156 IP 10.8.0.5 > 185.189.114.28: ICMP echo request, id 660, seq 37, length 64
07:20:14.364617 IP 185.189.114.28 > 10.8.0.5: ICMP echo reply, id 660, seq 37, length 64
07:20:15.101589 IP 10.8.0.5 > 185.189.114.28: ICMP echo request, id 660, seq 38, length 64
