16:08:54.357655 IP 10.8.2.19 > 185.225.28.43: ICMP echo request, id 391, seq 2, length 64
16:08:54.666852 IP 185.225.28.43 > 10.8.2.19: ICMP echo reply, id 391, seq 2, length 64
16:08:55.358721 IP 10.8.2.19 > 185.225.28.43: ICMP echo request, id 391, seq 3, length 64
16:08:55.667915 IP 185.225.28.43 > 10.8.2.19: ICMP echo reply, id 391, seq 3, length 64
16:08:56.359246 IP 10.8.2.19 > 185.225.28.43: ICMP echo request, id 391, seq 4, length 64
16:08:56.668137 IP 185.225.28.43 > 10.8.2.19: ICMP echo reply, id 391, seq 4, length 64
16:08:57.360045 IP 10.8.2.19 > 185.225.28.43: ICMP echo request, id 391, seq 5, length 64
16:08:57.668949 IP 185.225.28.43 > 10.8.2.19: ICMP echo reply, id 391, seq 5, length 64
16:08:58.360860 IP 10.8.2.19 > 185.225.28.43: ICMP echo request, id 391, seq 6, length 64
16:08:58.670771 IP 185.225.28.43 > 10.8.2.19: ICMP echo reply, id 391, seq 6, length 64
16:08:59.361685 IP 10.8.2.19 > 185.225.28.43: ICMP echo request, id 391, seq 7, length 64
16:08:59.670235 IP 185.225.28.43 > 10.8.2.19: ICMP echo reply, id 391, seq 7, length 64
16:09:00.363168 IP 10.8.2.19 > 185.225.28.43: ICMP echo request, id 391, seq 8, length 64
16:09:00.672003 IP 185.225.28.43 > 10.8.2.19: ICMP echo reply, id 391, seq 8, length 64
16:09:01.363911 IP 10.8.2.19 > 185.225.28.43: ICMP echo request, id 391, seq 9, length 64
16:09:01.672837 IP 185.225.28.43 > 10.8.2.19: ICMP echo reply, id 391, seq 9, length 64
16:09:02.364742 IP 10.8.2.19 > 185.225.28.43: ICMP echo request, id 391, seq 10, length 64
16:09:02.697689 IP 185.225.28.43 > 10.8.2.19: ICMP echo reply, id 391, seq 10, length 64
16:09:03.365573 IP 10.8.2.19 > 185.225.28.43: ICMP echo request, id 391, seq 11, length 64
16:09:03.681297 IP 185.225.28.43 > 10.8.2.19: ICMP echo reply, id 391, seq 11, length 64
16:09:04.367199 IP 10.8.2.19 > 185.225.28.43: ICMP echo request, id 391, seq 12, length 64
16:09:04.675838 IP 185.225.28.43 > 10.8.2.19: ICMP echo reply, id 391, seq 12, length 64
16:09:05.368747 IP 10.8.2.19 > 185.225.28.43: ICMP echo request, id 391, seq 13, length 64
16:09:06.395242 IP 10.8.2.19 > 185.225.28.43: ICMP echo request, id 391, seq 14, length 64
16:09:07.117605 IP 185.225.28.43 > 10.8.2.19: ICMP echo reply, id 391, seq 13, length 64
16:09:07.117650 IP 185.225.28.43 > 10.8.2.19: ICMP echo reply, id 391, seq 14, length 64
16:09:07.395130 IP 10.8.2.19 > 185.225.28.43: ICMP echo request, id 391, seq 15, length 64
16:09:07.704208 IP 185.225.28.43 > 10.8.2.19: ICMP echo reply, id 391, seq 15, length 64
16:09:08.396126 IP 10.8.2.19 > 185.225.28.43: ICMP echo request, id 391, seq 16, length 64
16:09:08.705576 IP 185.225.28.43 > 10.8.2.19: ICMP echo reply, id 391, seq 16, length 64
16:09:09.397485 IP 10.8.2.19 > 185.225.28.43: ICMP echo request, id 391, seq 17, length 64
16:09:09.710254 IP 185.225.28.43 > 10.8.2.19: ICMP echo reply, id 391, seq 17, length 64
16:09:10.399202 IP 10.8.2.19 > 185.225.28.43: ICMP echo request, id 391, seq 18, length 64
16:09:10.744820 IP 185.225.28.43 > 10.8.2.19: ICMP echo reply, id 391, seq 18, length 64
16:09:11.400718 IP 10.8.2.19 > 185.225.28.43: ICMP echo request, id 391, seq 19, length 64
16:09:12.411248 IP 10.8.2.19 > 185.225.28.43: ICMP echo request, id 391, seq 20, length 64
16:09:13.435242 IP 10.8.2.19 > 185.225.28.43: ICMP echo request, id 391, seq 21, length 64
16:09:13.743918 IP 185.225.28.43 > 10.8.2.19: ICMP echo reply, id 391, seq 21, length 64
16:09:14.436836 IP 10.8.2.19 > 185.225.28.43: ICMP echo request, id 391, seq 22, length 64
16:09:14.745589 IP 185.225.28.43 > 10.8.2.19: ICMP echo reply, id 391, seq 22, length 64
16:09:15.438508 IP 10.8.2.19 > 185.225.28.43: ICMP echo request, id 391, seq 23, length 64
16:09:15.754783 IP 185.225.28.43 > 10.8.2.19: ICMP echo reply, id 391, seq 23, length 64
16:09:16.439704 IP 10.8.2.19 > 185.225.28.43: ICMP echo request, id 391, seq 24, length 64
16:09:16.748410 IP 185.225.28.43 > 10.8.2.19: ICMP echo reply, id 391, seq 24, length 64
16:09:17.441329 IP 10.8.2.19 > 185.225.28.43: ICMP echo request, id 391, seq 25, length 64
16:09:17.750433 IP 185.225.28.43 > 10.8.2.19: ICMP echo reply, id 391, seq 25, length 64
16:09:18.442353 IP 10.8.2.19 > 185.225.28.43: ICMP echo request, id 391, seq 26, length 64
