18:38:03.896910 IP 212.102.45.2 > 10.8.0.4: ICMP echo reply, id 121, seq 1, length 64
18:38:04.489550 IP 10.8.0.4 > 212.102.45.2: ICMP echo request, id 121, seq 2, length 64
18:38:04.896980 IP 212.102.45.2 > 10.8.0.4: ICMP echo reply, id 121, seq 2, length 64
18:38:05.490829 IP 10.8.0.4 > 212.102.45.2: ICMP echo request, id 121, seq 3, length 64
18:38:05.898157 IP 212.102.45.2 > 10.8.0.4: ICMP echo reply, id 121, seq 3, length 64
18:38:06.491912 IP 10.8.0.4 > 212.102.45.2: ICMP echo request, id 121, seq 4, length 64
18:38:06.899776 IP 212.102.45.2 > 10.8.0.4: ICMP echo reply, id 121, seq 4, length 64
18:38:07.492602 IP 10.8.0.4 > 212.102.45.2: ICMP echo request, id 121, seq 5, length 64
18:38:07.900235 IP 212.102.45.2 > 10.8.0.4: ICMP echo reply, id 121, seq 5, length 64
18:38:08.494072 IP 10.8.0.4 > 212.102.45.2: ICMP echo request, id 121, seq 6, length 64
18:38:08.901691 IP 212.102.45.2 > 10.8.0.4: ICMP echo reply, id 121, seq 6, length 64
18:38:09.495527 IP 10.8.0.4 > 212.102.45.2: ICMP echo request, id 121, seq 7, length 64
18:38:09.903048 IP 212.102.45.2 > 10.8.0.4: ICMP echo reply, id 121, seq 7, length 64
18:38:10.496876 IP 10.8.0.4 > 212.102.45.2: ICMP echo request, id 121, seq 8, length 64
18:38:10.904253 IP 212.102.45.2 > 10.8.0.4: ICMP echo reply, id 121, seq 8, length 64
18:38:11.498094 IP 10.8.0.4 > 212.102.45.2: ICMP echo request, id 121, seq 9, length 64
18:38:11.905494 IP 212.102.45.2 > 10.8.0.4: ICMP echo reply, id 121, seq 9, length 64
18:38:12.499330 IP 10.8.0.4 > 212.102.45.2: ICMP echo request, id 121, seq 10, length 64
18:38:12.906715 IP 212.102.45.2 > 10.8.0.4: ICMP echo reply, id 121, seq 10, length 64
18:38:13.500551 IP 10.8.0.4 > 212.102.45.2: ICMP echo request, id 121, seq 11, length 64
18:38:13.908153 IP 212.102.45.2 > 10.8.0.4: ICMP echo reply, id 121, seq 11, length 64
18:38:14.501980 IP 10.8.0.4 > 212.102.45.2: ICMP echo request, id 121, seq 12, length 64
18:38:14.910120 IP 212.102.45.2 > 10.8.0.4: ICMP echo reply, id 121, seq 12, length 64
18:38:15.502955 IP 10.8.0.4 > 212.102.45.2: ICMP echo request, id 121, seq 13, length 64
18:38:15.910725 IP 212.102.45.2 > 10.8.0.4: ICMP echo reply, id 121, seq 13, length 64
18:38:16.504558 IP 10.8.0.4 > 212.102.45.2: ICMP echo request, id 121, seq 14, length 64
18:38:16.912156 IP 212.102.45.2 > 10.8.0.4: ICMP echo reply, id 121, seq 14, length 64
18:38:17.505990 IP 10.8.0.4 > 212.102.45.2: ICMP echo request, id 121, seq 15, length 64
