00:06:06.274079 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 2181, seq 2, length 64
00:06:06.790400 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 2181, seq 2, length 64
00:06:07.275065 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 2181, seq 3, length 64
00:06:07.790899 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 2181, seq 3, length 64
00:06:08.275667 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 2181, seq 4, length 64
00:06:08.791608 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 2181, seq 4, length 64
00:06:09.276332 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 2181, seq 5, length 64
00:06:09.792405 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 2181, seq 5, length 64
00:06:10.277084 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 2181, seq 6, length 64
00:06:10.792707 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 2181, seq 6, length 64
00:06:11.278428 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 2181, seq 7, length 64
00:06:11.794194 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 2181, seq 7, length 64
00:06:12.279919 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 2181, seq 8, length 64
00:06:12.795695 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 2181, seq 8, length 64
00:06:13.281418 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 2181, seq 9, length 64
00:06:13.797138 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 2181, seq 9, length 64
00:06:14.282856 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 2181, seq 10, length 64
00:06:14.798585 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 2181, seq 10, length 64
00:06:15.284266 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 2181, seq 11, length 64
00:06:15.800237 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 2181, seq 11, length 64
00:06:16.284927 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 2181, seq 12, length 64
00:06:16.800879 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 2181, seq 12, length 64
00:06:17.285601 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 2181, seq 13, length 64
00:06:17.801264 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 2181, seq 13, length 64
00:06:18.286985 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 2181, seq 14, length 64
00:06:18.803024 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 2181, seq 14, length 64
00:06:19.287772 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 2181, seq 15, length 64
00:06:19.803991 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 2181, seq 15, length 64
00:06:20.288710 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 2181, seq 16, length 64
00:06:20.806831 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 2181, seq 16, length 64
00:06:21.289552 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 2181, seq 17, length 64
00:06:21.805286 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 2181, seq 17, length 64
00:06:22.291007 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 2181, seq 18, length 64
00:06:22.806680 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 2181, seq 18, length 64
00:06:23.292411 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 2181, seq 19, length 64
00:06:23.808227 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 2181, seq 19, length 64
00:06:24.293950 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 2181, seq 20, length 64
00:06:24.810383 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 2181, seq 20, length 64
00:06:25.295105 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 2181, seq 21, length 64
00:06:25.810915 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 2181, seq 21, length 64
00:06:26.296629 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 2181, seq 22, length 64
00:06:26.812673 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 2181, seq 22, length 64
00:06:27.297398 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 2181, seq 23, length 64
00:06:27.812860 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 2181, seq 23, length 64
00:06:28.298588 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 2181, seq 24, length 64
00:06:28.814385 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 2181, seq 24, length 64
00:06:29.300102 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 2181, seq 25, length 64
00:06:29.816006 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 2181, seq 25, length 64
00:06:30.300726 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 2181, seq 26, length 64
00:06:30.816254 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 2181, seq 26, length 64
00:06:31.301977 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 2181, seq 27, length 64
00:06:31.817894 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 2181, seq 27, length 64
00:06:32.302623 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 2181, seq 28, length 64
00:06:32.818708 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 2181, seq 28, length 64
00:06:33.303435 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 2181, seq 29, length 64
00:06:33.819359 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 2181, seq 29, length 64
00:06:34.304081 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 2181, seq 30, length 64
00:06:34.820166 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 2181, seq 30, length 64
00:06:35.304886 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 2181, seq 31, length 64
00:06:35.821456 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 2181, seq 31, length 64
00:06:36.306165 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 2181, seq 32, length 64
00:06:36.822114 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 2181, seq 32, length 64
00:06:37.306833 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 2181, seq 33, length 64
00:06:37.822570 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 2181, seq 33, length 64
00:06:38.308288 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 2181, seq 34, length 64
00:06:38.824143 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 2181, seq 34, length 64
00:06:39.308861 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 2181, seq 35, length 64
00:06:39.824848 IP 103.1.212.91 > 10.8.2.6: ICMP echo reply, id 2181, seq 35, length 64
00:06:40.309565 IP 10.8.2.6 > 103.1.212.91: ICMP echo request, id 2181, seq 36, length 64
