21:47:57.410428 IP 10.8.0.5 > 81.92.202.11: ICMP echo request, id 829, seq 3, length 64
21:47:57.652772 IP 81.92.202.11 > 10.8.0.5: ICMP echo reply, id 829, seq 3, length 64
21:47:58.411784 IP 10.8.0.5 > 81.92.202.11: ICMP echo request, id 829, seq 4, length 64
21:47:58.654212 IP 81.92.202.11 > 10.8.0.5: ICMP echo reply, id 829, seq 4, length 64
21:47:59.413233 IP 10.8.0.5 > 81.92.202.11: ICMP echo request, id 829, seq 5, length 64
21:47:59.655552 IP 81.92.202.11 > 10.8.0.5: ICMP echo reply, id 829, seq 5, length 64
21:48:00.414558 IP 10.8.0.5 > 81.92.202.11: ICMP echo request, id 829, seq 6, length 64
21:48:00.656874 IP 81.92.202.11 > 10.8.0.5: ICMP echo reply, id 829, seq 6, length 64
21:48:01.415768 IP 10.8.0.5 > 81.92.202.11: ICMP echo request, id 829, seq 7, length 64
21:48:01.658176 IP 81.92.202.11 > 10.8.0.5: ICMP echo reply, id 829, seq 7, length 64
21:48:02.417176 IP 10.8.0.5 > 81.92.202.11: ICMP echo request, id 829, seq 8, length 64
21:48:02.659557 IP 81.92.202.11 > 10.8.0.5: ICMP echo reply, id 829, seq 8, length 64
21:48:03.418507 IP 10.8.0.5 > 81.92.202.11: ICMP echo request, id 829, seq 9, length 64
21:48:03.660816 IP 81.92.202.11 > 10.8.0.5: ICMP echo reply, id 829, seq 9, length 64
21:48:04.419815 IP 10.8.0.5 > 81.92.202.11: ICMP echo request, id 829, seq 10, length 64
21:48:04.662225 IP 81.92.202.11 > 10.8.0.5: ICMP echo reply, id 829, seq 10, length 64
21:48:05.421225 IP 10.8.0.5 > 81.92.202.11: ICMP echo request, id 829, seq 11, length 64
21:48:05.663851 IP 81.92.202.11 > 10.8.0.5: ICMP echo reply, id 829, seq 11, length 64
21:48:06.422603 IP 10.8.0.5 > 81.92.202.11: ICMP echo request, id 829, seq 12, length 64
21:48:06.664959 IP 81.92.202.11 > 10.8.0.5: ICMP echo reply, id 829, seq 12, length 64
21:48:07.423805 IP 10.8.0.5 > 81.92.202.11: ICMP echo request, id 829, seq 13, length 64
21:48:07.666470 IP 81.92.202.11 > 10.8.0.5: ICMP echo reply, id 829, seq 13, length 64
21:48:08.425289 IP 10.8.0.5 > 81.92.202.11: ICMP echo request, id 829, seq 14, length 64
21:48:08.667794 IP 81.92.202.11 > 10.8.0.5: ICMP echo reply, id 829, seq 14, length 64
21:48:09.426723 IP 10.8.0.5 > 81.92.202.11: ICMP echo request, id 829, seq 15, length 64
21:48:09.669456 IP 81.92.202.11 > 10.8.0.5: ICMP echo reply, id 829, seq 15, length 64
21:48:10.428385 IP 10.8.0.5 > 81.92.202.11: ICMP echo request, id 829, seq 16, length 64
