21:07:33.010580 IP 10.8.3.2 > 125.212.220.51: ICMP echo request, id 1505, seq 2, length 64
21:07:33.150263 IP 125.212.220.51 > 10.8.3.2: ICMP echo reply, id 1505, seq 2, length 64
21:07:34.012369 IP 10.8.3.2 > 125.212.220.51: ICMP echo request, id 1505, seq 3, length 64
21:07:34.147801 IP 125.212.220.51 > 10.8.3.2: ICMP echo reply, id 1505, seq 3, length 64
21:07:35.013880 IP 10.8.3.2 > 125.212.220.51: ICMP echo request, id 1505, seq 4, length 64
21:07:35.152576 IP 125.212.220.51 > 10.8.3.2: ICMP echo reply, id 1505, seq 4, length 64
21:07:36.015660 IP 10.8.3.2 > 125.212.220.51: ICMP echo request, id 1505, seq 5, length 64
21:07:36.150538 IP 125.212.220.51 > 10.8.3.2: ICMP echo reply, id 1505, seq 5, length 64
21:07:37.016629 IP 10.8.3.2 > 125.212.220.51: ICMP echo request, id 1505, seq 6, length 64
21:07:37.150510 IP 125.212.220.51 > 10.8.3.2: ICMP echo reply, id 1505, seq 6, length 64
21:07:38.017603 IP 10.8.3.2 > 125.212.220.51: ICMP echo request, id 1505, seq 7, length 64
21:07:38.153745 IP 125.212.220.51 > 10.8.3.2: ICMP echo reply, id 1505, seq 7, length 64
21:07:39.018841 IP 10.8.3.2 > 125.212.220.51: ICMP echo request, id 1505, seq 8, length 64
21:07:39.156044 IP 125.212.220.51 > 10.8.3.2: ICMP echo reply, id 1505, seq 8, length 64
21:07:40.020130 IP 10.8.3.2 > 125.212.220.51: ICMP echo request, id 1505, seq 9, length 64
21:07:40.158009 IP 125.212.220.51 > 10.8.3.2: ICMP echo reply, id 1505, seq 9, length 64
21:07:41.021094 IP 10.8.3.2 > 125.212.220.51: ICMP echo request, id 1505, seq 10, length 64
21:07:41.157392 IP 125.212.220.51 > 10.8.3.2: ICMP echo reply, id 1505, seq 10, length 64
21:07:42.022477 IP 10.8.3.2 > 125.212.220.51: ICMP echo request, id 1505, seq 11, length 64
21:07:42.157026 IP 125.212.220.51 > 10.8.3.2: ICMP echo reply, id 1505, seq 11, length 64
21:07:43.024115 IP 10.8.3.2 > 125.212.220.51: ICMP echo request, id 1505, seq 12, length 64
21:07:43.164210 IP 125.212.220.51 > 10.8.3.2: ICMP echo reply, id 1505, seq 12, length 64
21:07:44.025298 IP 10.8.3.2 > 125.212.220.51: ICMP echo request, id 1505, seq 13, length 64
21:07:45.051262 IP 10.8.3.2 > 125.212.220.51: ICMP echo request, id 1505, seq 14, length 64
21:07:45.189064 IP 125.212.220.51 > 10.8.3.2: ICMP echo reply, id 1505, seq 14, length 64
21:07:46.053149 IP 10.8.3.2 > 125.212.220.51: ICMP echo request, id 1505, seq 15, length 64
21:07:46.190646 IP 125.212.220.51 > 10.8.3.2: ICMP echo reply, id 1505, seq 15, length 64
21:07:47.054732 IP 10.8.3.2 > 125.212.220.51: ICMP echo request, id 1505, seq 16, length 64
21:07:47.197402 IP 125.212.220.51 > 10.8.3.2: ICMP echo reply, id 1505, seq 16, length 64
21:07:48.056485 IP 10.8.3.2 > 125.212.220.51: ICMP echo request, id 1505, seq 17, length 64
21:07:48.192054 IP 125.212.220.51 > 10.8.3.2: ICMP echo reply, id 1505, seq 17, length 64
21:07:49.058143 IP 10.8.3.2 > 125.212.220.51: ICMP echo request, id 1505, seq 18, length 64
21:07:49.198613 IP 125.212.220.51 > 10.8.3.2: ICMP echo reply, id 1505, seq 18, length 64
