17:24:04.571185 IP 10.8.0.10 > 185.99.3.104: ICMP echo request, id 675, seq 2, length 64
17:24:04.977041 IP 185.99.3.104 > 10.8.0.10: ICMP echo reply, id 675, seq 2, length 64
17:24:05.848784 IP 10.8.0.10 > 185.99.3.104: ICMP echo request, id 675, seq 3, length 64
17:24:06.254499 IP 185.99.3.104 > 10.8.0.10: ICMP echo reply, id 675, seq 3, length 64
17:24:06.849348 IP 10.8.0.10 > 185.99.3.104: ICMP echo request, id 675, seq 4, length 64
17:24:07.258683 IP 185.99.3.104 > 10.8.0.10: ICMP echo reply, id 675, seq 4, length 64
17:24:07.849506 IP 10.8.0.10 > 185.99.3.104: ICMP echo request, id 675, seq 5, length 64
17:24:08.258920 IP 185.99.3.104 > 10.8.0.10: ICMP echo reply, id 675, seq 5, length 64
17:24:08.849746 IP 10.8.0.10 > 185.99.3.104: ICMP echo request, id 675, seq 6, length 64
17:24:09.257106 IP 185.99.3.104 > 10.8.0.10: ICMP echo reply, id 675, seq 6, length 64
17:24:09.849925 IP 10.8.0.10 > 185.99.3.104: ICMP echo request, id 675, seq 7, length 64
17:24:10.254503 IP 185.99.3.104 > 10.8.0.10: ICMP echo reply, id 675, seq 7, length 64
17:24:10.850340 IP 10.8.0.10 > 185.99.3.104: ICMP echo request, id 675, seq 8, length 64
17:24:11.255017 IP 185.99.3.104 > 10.8.0.10: ICMP echo reply, id 675, seq 8, length 64
17:24:11.850863 IP 10.8.0.10 > 185.99.3.104: ICMP echo request, id 675, seq 9, length 64
17:24:12.859244 IP 10.8.0.10 > 185.99.3.104: ICMP echo request, id 675, seq 10, length 64
17:24:13.264046 IP 185.99.3.104 > 10.8.0.10: ICMP echo reply, id 675, seq 10, length 64
17:24:13.859871 IP 10.8.0.10 > 185.99.3.104: ICMP echo request, id 675, seq 11, length 64
17:24:14.264448 IP 185.99.3.104 > 10.8.0.10: ICMP echo reply, id 675, seq 11, length 64
17:24:14.860286 IP 10.8.0.10 > 185.99.3.104: ICMP echo request, id 675, seq 12, length 64
17:24:15.264821 IP 185.99.3.104 > 10.8.0.10: ICMP echo reply, id 675, seq 12, length 64
17:24:15.860648 IP 10.8.0.10 > 185.99.3.104: ICMP echo request, id 675, seq 13, length 64
17:24:16.265206 IP 185.99.3.104 > 10.8.0.10: ICMP echo reply, id 675, seq 13, length 64
17:24:16.861032 IP 10.8.0.10 > 185.99.3.104: ICMP echo request, id 675, seq 14, length 64
17:24:17.266813 IP 185.99.3.104 > 10.8.0.10: ICMP echo reply, id 675, seq 14, length 64
17:24:17.861637 IP 10.8.0.10 > 185.99.3.104: ICMP echo request, id 675, seq 15, length 64
17:24:18.266181 IP 185.99.3.104 > 10.8.0.10: ICMP echo reply, id 675, seq 15, length 64
17:24:18.862010 IP 10.8.0.10 > 185.99.3.104: ICMP echo request, id 675, seq 16, length 64
