00:58:46.364706 IP 10.8.1.2 > 194.110.84.100: ICMP echo request, id 1543, seq 2, length 64
00:58:46.753135 IP 194.110.84.100 > 10.8.1.2: ICMP echo reply, id 1543, seq 2, length 64
00:58:47.365970 IP 10.8.1.2 > 194.110.84.100: ICMP echo request, id 1543, seq 3, length 64
00:58:47.754033 IP 194.110.84.100 > 10.8.1.2: ICMP echo reply, id 1543, seq 3, length 64
00:58:48.366864 IP 10.8.1.2 > 194.110.84.100: ICMP echo request, id 1543, seq 4, length 64
00:58:48.752795 IP 194.110.84.100 > 10.8.1.2: ICMP echo reply, id 1543, seq 4, length 64
00:58:49.367573 IP 10.8.1.2 > 194.110.84.100: ICMP echo request, id 1543, seq 5, length 64
00:58:49.754313 IP 194.110.84.100 > 10.8.1.2: ICMP echo reply, id 1543, seq 5, length 64
00:58:50.369166 IP 10.8.1.2 > 194.110.84.100: ICMP echo request, id 1543, seq 6, length 64
00:58:50.755406 IP 194.110.84.100 > 10.8.1.2: ICMP echo reply, id 1543, seq 6, length 64
00:58:51.370253 IP 10.8.1.2 > 194.110.84.100: ICMP echo request, id 1543, seq 7, length 64
00:58:51.757077 IP 194.110.84.100 > 10.8.1.2: ICMP echo reply, id 1543, seq 7, length 64
00:58:52.371887 IP 10.8.1.2 > 194.110.84.100: ICMP echo request, id 1543, seq 8, length 64
00:58:52.760013 IP 194.110.84.100 > 10.8.1.2: ICMP echo reply, id 1543, seq 8, length 64
00:58:53.372845 IP 10.8.1.2 > 194.110.84.100: ICMP echo request, id 1543, seq 9, length 64
00:58:53.761441 IP 194.110.84.100 > 10.8.1.2: ICMP echo reply, id 1543, seq 9, length 64
00:58:54.374247 IP 10.8.1.2 > 194.110.84.100: ICMP echo request, id 1543, seq 10, length 64
00:58:54.761055 IP 194.110.84.100 > 10.8.1.2: ICMP echo reply, id 1543, seq 10, length 64
00:58:55.375867 IP 10.8.1.2 > 194.110.84.100: ICMP echo request, id 1543, seq 11, length 64
00:58:55.763133 IP 194.110.84.100 > 10.8.1.2: ICMP echo reply, id 1543, seq 11, length 64
00:58:56.376947 IP 10.8.1.2 > 194.110.84.100: ICMP echo request, id 1543, seq 12, length 64
00:58:56.763882 IP 194.110.84.100 > 10.8.1.2: ICMP echo reply, id 1543, seq 12, length 64
00:58:57.377688 IP 10.8.1.2 > 194.110.84.100: ICMP echo request, id 1543, seq 13, length 64
00:58:57.765707 IP 194.110.84.100 > 10.8.1.2: ICMP echo reply, id 1543, seq 13, length 64
