19:32:33.570120 IP 10.8.1.3 > 103.156.51.81: ICMP echo request, id 323, seq 3, length 64
19:32:33.982000 IP 103.156.51.81 > 10.8.1.3: ICMP echo reply, id 323, seq 3, length 64
19:32:34.570828 IP 10.8.1.3 > 103.156.51.81: ICMP echo request, id 323, seq 4, length 64
19:32:34.982957 IP 103.156.51.81 > 10.8.1.3: ICMP echo reply, id 323, seq 4, length 64
19:32:35.571800 IP 10.8.1.3 > 103.156.51.81: ICMP echo request, id 323, seq 5, length 64
19:32:35.983534 IP 103.156.51.81 > 10.8.1.3: ICMP echo reply, id 323, seq 5, length 64
19:32:36.573375 IP 10.8.1.3 > 103.156.51.81: ICMP echo request, id 323, seq 6, length 64
19:32:36.985365 IP 103.156.51.81 > 10.8.1.3: ICMP echo reply, id 323, seq 6, length 64
19:32:37.574200 IP 10.8.1.3 > 103.156.51.81: ICMP echo request, id 323, seq 7, length 64
19:32:37.986263 IP 103.156.51.81 > 10.8.1.3: ICMP echo reply, id 323, seq 7, length 64
19:32:38.575087 IP 10.8.1.3 > 103.156.51.81: ICMP echo request, id 323, seq 8, length 64
19:32:38.987835 IP 103.156.51.81 > 10.8.1.3: ICMP echo reply, id 323, seq 8, length 64
19:32:39.576668 IP 10.8.1.3 > 103.156.51.81: ICMP echo request, id 323, seq 9, length 64
19:32:39.988596 IP 103.156.51.81 > 10.8.1.3: ICMP echo reply, id 323, seq 9, length 64
19:32:40.577435 IP 10.8.1.3 > 103.156.51.81: ICMP echo request, id 323, seq 10, length 64
19:32:40.990497 IP 103.156.51.81 > 10.8.1.3: ICMP echo reply, id 323, seq 10, length 64
19:32:41.578320 IP 10.8.1.3 > 103.156.51.81: ICMP echo request, id 323, seq 11, length 64
19:32:41.989865 IP 103.156.51.81 > 10.8.1.3: ICMP echo reply, id 323, seq 11, length 64
19:32:42.579689 IP 10.8.1.3 > 103.156.51.81: ICMP echo request, id 323, seq 12, length 64
19:32:42.991845 IP 103.156.51.81 > 10.8.1.3: ICMP echo reply, id 323, seq 12, length 64
19:32:43.580683 IP 10.8.1.3 > 103.156.51.81: ICMP echo request, id 323, seq 13, length 64
19:32:43.992818 IP 103.156.51.81 > 10.8.1.3: ICMP echo reply, id 323, seq 13, length 64
19:32:44.581649 IP 10.8.1.3 > 103.156.51.81: ICMP echo request, id 323, seq 14, length 64
19:32:44.993349 IP 103.156.51.81 > 10.8.1.3: ICMP echo reply, id 323, seq 14, length 64
19:32:45.583174 IP 10.8.1.3 > 103.156.51.81: ICMP echo request, id 323, seq 15, length 64
19:32:45.995011 IP 103.156.51.81 > 10.8.1.3: ICMP echo reply, id 323, seq 15, length 64
19:32:46.583834 IP 10.8.1.3 > 103.156.51.81: ICMP echo request, id 323, seq 16, length 64
19:32:46.995909 IP 103.156.51.81 > 10.8.1.3: ICMP echo reply, id 323, seq 16, length 64
19:32:47.584743 IP 10.8.1.3 > 103.156.51.81: ICMP echo request, id 323, seq 17, length 64
19:32:47.996568 IP 103.156.51.81 > 10.8.1.3: ICMP echo reply, id 323, seq 17, length 64
19:32:48.586393 IP 10.8.1.3 > 103.156.51.81: ICMP echo request, id 323, seq 18, length 64
19:32:48.998529 IP 103.156.51.81 > 10.8.1.3: ICMP echo reply, id 323, seq 18, length 64
19:32:49.587349 IP 10.8.1.3 > 103.156.51.81: ICMP echo request, id 323, seq 19, length 64
19:32:49.999962 IP 103.156.51.81 > 10.8.1.3: ICMP echo reply, id 323, seq 19, length 64
19:32:50.587798 IP 10.8.1.3 > 103.156.51.81: ICMP echo request, id 323, seq 20, length 64
19:32:50.999633 IP 103.156.51.81 > 10.8.1.3: ICMP echo reply, id 323, seq 20, length 64
