14:47:45.301372 IP 10.8.2.5 > 82.102.19.137: ICMP echo request, id 85, seq 2, length 64
14:47:45.565864 IP 82.102.19.137 > 10.8.2.5: ICMP echo reply, id 85, seq 2, length 64
14:47:46.302849 IP 10.8.2.5 > 82.102.19.137: ICMP echo request, id 85, seq 3, length 64
14:47:46.566891 IP 82.102.19.137 > 10.8.2.5: ICMP echo reply, id 85, seq 3, length 64
14:47:47.303245 IP 10.8.2.5 > 82.102.19.137: ICMP echo request, id 85, seq 4, length 64
14:47:47.567671 IP 82.102.19.137 > 10.8.2.5: ICMP echo reply, id 85, seq 4, length 64
14:47:48.304591 IP 10.8.2.5 > 82.102.19.137: ICMP echo request, id 85, seq 5, length 64
14:47:48.568802 IP 82.102.19.137 > 10.8.2.5: ICMP echo reply, id 85, seq 5, length 64
14:47:49.305752 IP 10.8.2.5 > 82.102.19.137: ICMP echo request, id 85, seq 6, length 64
14:47:49.569833 IP 82.102.19.137 > 10.8.2.5: ICMP echo reply, id 85, seq 6, length 64
14:47:50.306767 IP 10.8.2.5 > 82.102.19.137: ICMP echo request, id 85, seq 7, length 64
14:47:50.570885 IP 82.102.19.137 > 10.8.2.5: ICMP echo reply, id 85, seq 7, length 64
14:47:51.307267 IP 10.8.2.5 > 82.102.19.137: ICMP echo request, id 85, seq 8, length 64
14:47:51.571100 IP 82.102.19.137 > 10.8.2.5: ICMP echo reply, id 85, seq 8, length 64
14:47:52.308077 IP 10.8.2.5 > 82.102.19.137: ICMP echo request, id 85, seq 9, length 64
14:47:52.571704 IP 82.102.19.137 > 10.8.2.5: ICMP echo reply, id 85, seq 9, length 64
14:47:53.309679 IP 10.8.2.5 > 82.102.19.137: ICMP echo request, id 85, seq 10, length 64
14:47:53.573724 IP 82.102.19.137 > 10.8.2.5: ICMP echo reply, id 85, seq 10, length 64
14:47:54.310652 IP 10.8.2.5 > 82.102.19.137: ICMP echo request, id 85, seq 11, length 64
14:47:54.574639 IP 82.102.19.137 > 10.8.2.5: ICMP echo reply, id 85, seq 11, length 64
14:47:55.311212 IP 10.8.2.5 > 82.102.19.137: ICMP echo request, id 85, seq 12, length 64
14:47:55.575671 IP 82.102.19.137 > 10.8.2.5: ICMP echo reply, id 85, seq 12, length 64
14:47:56.312608 IP 10.8.2.5 > 82.102.19.137: ICMP echo request, id 85, seq 13, length 64
14:47:56.576583 IP 82.102.19.137 > 10.8.2.5: ICMP echo reply, id 85, seq 13, length 64
14:47:57.313524 IP 10.8.2.5 > 82.102.19.137: ICMP echo request, id 85, seq 14, length 64
14:47:57.577214 IP 82.102.19.137 > 10.8.2.5: ICMP echo reply, id 85, seq 14, length 64
14:47:58.315174 IP 10.8.2.5 > 82.102.19.137: ICMP echo request, id 85, seq 15, length 64
14:47:58.579262 IP 82.102.19.137 > 10.8.2.5: ICMP echo reply, id 85, seq 15, length 64
14:47:59.316199 IP 10.8.2.5 > 82.102.19.137: ICMP echo request, id 85, seq 16, length 64
14:47:59.580284 IP 82.102.19.137 > 10.8.2.5: ICMP echo reply, id 85, seq 16, length 64
14:48:00.317226 IP 10.8.2.5 > 82.102.19.137: ICMP echo request, id 85, seq 17, length 64
14:48:00.581126 IP 82.102.19.137 > 10.8.2.5: ICMP echo reply, id 85, seq 17, length 64
14:48:01.318096 IP 10.8.2.5 > 82.102.19.137: ICMP echo request, id 85, seq 18, length 64
14:48:01.581938 IP 82.102.19.137 > 10.8.2.5: ICMP echo reply, id 85, seq 18, length 64
14:48:02.318897 IP 10.8.2.5 > 82.102.19.137: ICMP echo request, id 85, seq 19, length 64
14:48:02.582791 IP 82.102.19.137 > 10.8.2.5: ICMP echo reply, id 85, seq 19, length 64
14:48:03.319236 IP 10.8.2.5 > 82.102.19.137: ICMP echo request, id 85, seq 20, length 64
14:48:03.583199 IP 82.102.19.137 > 10.8.2.5: ICMP echo reply, id 85, seq 20, length 64
14:48:04.320153 IP 10.8.2.5 > 82.102.19.137: ICMP echo request, id 85, seq 21, length 64
14:48:04.584233 IP 82.102.19.137 > 10.8.2.5: ICMP echo reply, id 85, seq 21, length 64
14:48:05.321221 IP 10.8.2.5 > 82.102.19.137: ICMP echo request, id 85, seq 22, length 64
14:48:05.585022 IP 82.102.19.137 > 10.8.2.5: ICMP echo reply, id 85, seq 22, length 64
