14:41:27.813184 IP 10.8.0.5 > 185.225.28.43: ICMP echo request, id 63, seq 2, length 64
14:41:28.054794 IP 185.225.28.43 > 10.8.0.5: ICMP echo reply, id 63, seq 2, length 64
14:41:28.813730 IP 10.8.0.5 > 185.225.28.43: ICMP echo request, id 63, seq 3, length 64
14:41:29.055597 IP 185.225.28.43 > 10.8.0.5: ICMP echo reply, id 63, seq 3, length 64
14:41:29.813583 IP 10.8.0.5 > 185.225.28.43: ICMP echo request, id 63, seq 4, length 64
14:41:30.055224 IP 185.225.28.43 > 10.8.0.5: ICMP echo reply, id 63, seq 4, length 64
14:41:30.814208 IP 10.8.0.5 > 185.225.28.43: ICMP echo request, id 63, seq 5, length 64
14:41:31.056709 IP 185.225.28.43 > 10.8.0.5: ICMP echo reply, id 63, seq 5, length 64
14:41:31.814691 IP 10.8.0.5 > 185.225.28.43: ICMP echo request, id 63, seq 6, length 64
14:41:32.057140 IP 185.225.28.43 > 10.8.0.5: ICMP echo reply, id 63, seq 6, length 64
14:41:32.815124 IP 10.8.0.5 > 185.225.28.43: ICMP echo request, id 63, seq 7, length 64
14:41:33.057936 IP 185.225.28.43 > 10.8.0.5: ICMP echo reply, id 63, seq 7, length 64
14:41:33.815923 IP 10.8.0.5 > 185.225.28.43: ICMP echo request, id 63, seq 8, length 64
14:41:34.057753 IP 185.225.28.43 > 10.8.0.5: ICMP echo reply, id 63, seq 8, length 64
14:41:34.816735 IP 10.8.0.5 > 185.225.28.43: ICMP echo request, id 63, seq 9, length 64
14:41:35.059205 IP 185.225.28.43 > 10.8.0.5: ICMP echo reply, id 63, seq 9, length 64
14:41:35.817189 IP 10.8.0.5 > 185.225.28.43: ICMP echo request, id 63, seq 10, length 64
14:41:36.058954 IP 185.225.28.43 > 10.8.0.5: ICMP echo reply, id 63, seq 10, length 64
14:41:36.817941 IP 10.8.0.5 > 185.225.28.43: ICMP echo request, id 63, seq 11, length 64
14:41:37.059389 IP 185.225.28.43 > 10.8.0.5: ICMP echo reply, id 63, seq 11, length 64
14:41:37.818371 IP 10.8.0.5 > 185.225.28.43: ICMP echo request, id 63, seq 12, length 64
14:41:38.060216 IP 185.225.28.43 > 10.8.0.5: ICMP echo reply, id 63, seq 12, length 64
14:41:38.818199 IP 10.8.0.5 > 185.225.28.43: ICMP echo request, id 63, seq 13, length 64
14:41:39.059849 IP 185.225.28.43 > 10.8.0.5: ICMP echo reply, id 63, seq 13, length 64
14:41:39.818846 IP 10.8.0.5 > 185.225.28.43: ICMP echo request, id 63, seq 14, length 64
14:41:40.060496 IP 185.225.28.43 > 10.8.0.5: ICMP echo reply, id 63, seq 14, length 64
14:41:40.819480 IP 10.8.0.5 > 185.225.28.43: ICMP echo request, id 63, seq 15, length 64
14:41:41.061140 IP 185.225.28.43 > 10.8.0.5: ICMP echo reply, id 63, seq 15, length 64
14:41:41.820130 IP 10.8.0.5 > 185.225.28.43: ICMP echo request, id 63, seq 16, length 64
14:41:42.061743 IP 185.225.28.43 > 10.8.0.5: ICMP echo reply, id 63, seq 16, length 64
14:41:42.820730 IP 10.8.0.5 > 185.225.28.43: ICMP echo request, id 63, seq 17, length 64
14:41:43.069914 IP 185.225.28.43 > 10.8.0.5: ICMP echo reply, id 63, seq 17, length 64
14:41:43.820891 IP 10.8.0.5 > 185.225.28.43: ICMP echo request, id 63, seq 18, length 64
14:41:44.062358 IP 185.225.28.43 > 10.8.0.5: ICMP echo reply, id 63, seq 18, length 64
14:41:44.821348 IP 10.8.0.5 > 185.225.28.43: ICMP echo request, id 63, seq 19, length 64
