20:43:51.532153 IP 10.8.2.8 > 37.120.221.43: ICMP echo request, id 1417, seq 1, length 64
20:43:51.883493 IP 37.120.221.43 > 10.8.2.8: ICMP echo reply, id 1417, seq 1, length 64
20:43:52.532073 IP 10.8.2.8 > 37.120.221.43: ICMP echo request, id 1417, seq 2, length 64
20:43:52.883037 IP 37.120.221.43 > 10.8.2.8: ICMP echo reply, id 1417, seq 2, length 64
20:43:53.532959 IP 10.8.2.8 > 37.120.221.43: ICMP echo request, id 1417, seq 3, length 64
20:43:53.883832 IP 37.120.221.43 > 10.8.2.8: ICMP echo reply, id 1417, seq 3, length 64
20:43:54.533723 IP 10.8.2.8 > 37.120.221.43: ICMP echo request, id 1417, seq 4, length 64
20:43:54.884542 IP 37.120.221.43 > 10.8.2.8: ICMP echo reply, id 1417, seq 4, length 64
20:43:55.535429 IP 10.8.2.8 > 37.120.221.43: ICMP echo request, id 1417, seq 5, length 64
20:43:55.886476 IP 37.120.221.43 > 10.8.2.8: ICMP echo reply, id 1417, seq 5, length 64
20:43:56.536347 IP 10.8.2.8 > 37.120.221.43: ICMP echo request, id 1417, seq 6, length 64
20:43:56.887255 IP 37.120.221.43 > 10.8.2.8: ICMP echo reply, id 1417, seq 6, length 64
20:43:57.537138 IP 10.8.2.8 > 37.120.221.43: ICMP echo request, id 1417, seq 7, length 64
20:43:57.891764 IP 37.120.221.43 > 10.8.2.8: ICMP echo reply, id 1417, seq 7, length 64
20:43:58.538654 IP 10.8.2.8 > 37.120.221.43: ICMP echo request, id 1417, seq 8, length 64
20:43:58.889553 IP 37.120.221.43 > 10.8.2.8: ICMP echo reply, id 1417, seq 8, length 64
20:43:59.539434 IP 10.8.2.8 > 37.120.221.43: ICMP echo request, id 1417, seq 9, length 64
20:43:59.890499 IP 37.120.221.43 > 10.8.2.8: ICMP echo reply, id 1417, seq 9, length 64
20:44:00.540379 IP 10.8.2.8 > 37.120.221.43: ICMP echo request, id 1417, seq 10, length 64
20:44:00.891437 IP 37.120.221.43 > 10.8.2.8: ICMP echo reply, id 1417, seq 10, length 64
20:44:01.541318 IP 10.8.2.8 > 37.120.221.43: ICMP echo request, id 1417, seq 11, length 64
