00:10:48.040827 IP 122.155.174.64 > 10.8.2.6: ICMP echo reply, id 2196, seq 34, length 64
00:10:48.579610 IP 10.8.2.6 > 122.155.174.64: ICMP echo request, id 2196, seq 35, length 64
00:10:49.045103 IP 122.155.174.64 > 10.8.2.6: ICMP echo reply, id 2196, seq 35, length 64
00:10:49.579871 IP 10.8.2.6 > 122.155.174.64: ICMP echo request, id 2196, seq 36, length 64
00:10:50.042929 IP 122.155.174.64 > 10.8.2.6: ICMP echo reply, id 2196, seq 36, length 64
00:10:50.579703 IP 10.8.2.6 > 122.155.174.64: ICMP echo request, id 2196, seq 37, length 64
00:10:51.039567 IP 122.155.174.64 > 10.8.2.6: ICMP echo reply, id 2196, seq 37, length 64
00:10:51.579338 IP 10.8.2.6 > 122.155.174.64: ICMP echo request, id 2196, seq 38, length 64
00:10:52.040574 IP 122.155.174.64 > 10.8.2.6: ICMP echo reply, id 2196, seq 38, length 64
00:10:52.579349 IP 10.8.2.6 > 122.155.174.64: ICMP echo request, id 2196, seq 39, length 64
00:10:53.037027 IP 122.155.174.64 > 10.8.2.6: ICMP echo reply, id 2196, seq 39, length 64
00:10:53.579813 IP 10.8.2.6 > 122.155.174.64: ICMP echo request, id 2196, seq 40, length 64
00:10:54.039886 IP 122.155.174.64 > 10.8.2.6: ICMP echo reply, id 2196, seq 40, length 64
00:10:54.579657 IP 10.8.2.6 > 122.155.174.64: ICMP echo request, id 2196, seq 41, length 64
00:10:55.040861 IP 122.155.174.64 > 10.8.2.6: ICMP echo reply, id 2196, seq 41, length 64
00:10:55.579641 IP 10.8.2.6 > 122.155.174.64: ICMP echo request, id 2196, seq 42, length 64
00:10:56.050341 IP 122.155.174.64 > 10.8.2.6: ICMP echo reply, id 2196, seq 42, length 64
00:10:56.580113 IP 10.8.2.6 > 122.155.174.64: ICMP echo request, id 2196, seq 43, length 64
00:10:57.047755 IP 122.155.174.64 > 10.8.2.6: ICMP echo reply, id 2196, seq 43, length 64
00:10:57.580528 IP 10.8.2.6 > 122.155.174.64: ICMP echo request, id 2196, seq 44, length 64
00:10:58.046541 IP 122.155.174.64 > 10.8.2.6: ICMP echo reply, id 2196, seq 44, length 64
00:10:58.580313 IP 10.8.2.6 > 122.155.174.64: ICMP echo request, id 2196, seq 45, length 64
00:10:59.042760 IP 122.155.174.64 > 10.8.2.6: ICMP echo reply, id 2196, seq 45, length 64
00:10:59.580451 IP 10.8.2.6 > 122.155.174.64: ICMP echo request, id 2196, seq 46, length 64
00:11:00.041000 IP 122.155.174.64 > 10.8.2.6: ICMP echo reply, id 2196, seq 46, length 64
00:11:00.580759 IP 10.8.2.6 > 122.155.174.64: ICMP echo request, id 2196, seq 47, length 64
00:11:01.050073 IP 122.155.174.64 > 10.8.2.6: ICMP echo reply, id 2196, seq 47, length 64
00:11:01.580839 IP 10.8.2.6 > 122.155.174.64: ICMP echo request, id 2196, seq 48, length 64
00:11:02.042023 IP 122.155.174.64 > 10.8.2.6: ICMP echo reply, id 2196, seq 48, length 64
00:11:02.580793 IP 10.8.2.6 > 122.155.174.64: ICMP echo request, id 2196, seq 49, length 64
00:11:03.044657 IP 122.155.174.64 > 10.8.2.6: ICMP echo reply, id 2196, seq 49, length 64
00:11:03.580427 IP 10.8.2.6 > 122.155.174.64: ICMP echo request, id 2196, seq 50, length 64
00:11:04.046585 IP 122.155.174.64 > 10.8.2.6: ICMP echo reply, id 2196, seq 50, length 64
00:11:04.580353 IP 10.8.2.6 > 122.155.174.64: ICMP echo request, id 2196, seq 51, length 64
00:11:05.042621 IP 122.155.174.64 > 10.8.2.6: ICMP echo reply, id 2196, seq 51, length 64
00:11:05.580391 IP 10.8.2.6 > 122.155.174.64: ICMP echo request, id 2196, seq 52, length 64
00:11:06.047802 IP 122.155.174.64 > 10.8.2.6: ICMP echo reply, id 2196, seq 52, length 64
00:11:06.580567 IP 10.8.2.6 > 122.155.174.64: ICMP echo request, id 2196, seq 53, length 64
00:11:07.047434 IP 122.155.174.64 > 10.8.2.6: ICMP echo reply, id 2196, seq 53, length 64
00:11:07.580201 IP 10.8.2.6 > 122.155.174.64: ICMP echo request, id 2196, seq 54, length 64
00:11:08.043742 IP 122.155.174.64 > 10.8.2.6: ICMP echo reply, id 2196, seq 54, length 64
00:11:08.580512 IP 10.8.2.6 > 122.155.174.64: ICMP echo request, id 2196, seq 55, length 64
00:11:09.041942 IP 122.155.174.64 > 10.8.2.6: ICMP echo reply, id 2196, seq 55, length 64
00:11:09.580712 IP 10.8.2.6 > 122.155.174.64: ICMP echo request, id 2196, seq 56, length 64
00:11:10.042354 IP 122.155.174.64 > 10.8.2.6: ICMP echo reply, id 2196, seq 56, length 64
00:11:10.581126 IP 10.8.2.6 > 122.155.174.64: ICMP echo request, id 2196, seq 57, length 64
00:11:11.041423 IP 122.155.174.64 > 10.8.2.6: ICMP echo reply, id 2196, seq 57, length 64
00:11:11.581189 IP 10.8.2.6 > 122.155.174.64: ICMP echo request, id 2196, seq 58, length 64
00:11:12.045262 IP 122.155.174.64 > 10.8.2.6: ICMP echo reply, id 2196, seq 58, length 64
00:11:12.581026 IP 10.8.2.6 > 122.155.174.64: ICMP echo request, id 2196, seq 59, length 64
00:11:13.038477 IP 122.155.174.64 > 10.8.2.6: ICMP echo reply, id 2196, seq 59, length 64
00:11:13.581256 IP 10.8.2.6 > 122.155.174.64: ICMP echo request, id 2196, seq 60, length 64
