21:47:47.935877 IP 10.8.3.5 > 66.55.146.98: ICMP echo request, id 1653, seq 32, length 64
21:47:48.237776 IP 66.55.146.98 > 10.8.3.5: ICMP echo reply, id 1653, seq 32, length 64
21:47:48.935721 IP 10.8.3.5 > 66.55.146.98: ICMP echo request, id 1653, seq 33, length 64
21:47:49.237565 IP 66.55.146.98 > 10.8.3.5: ICMP echo reply, id 1653, seq 33, length 64
21:47:49.935271 IP 10.8.3.5 > 66.55.146.98: ICMP echo request, id 1653, seq 34, length 64
21:47:50.237027 IP 66.55.146.98 > 10.8.3.5: ICMP echo reply, id 1653, seq 34, length 64
21:47:50.935931 IP 10.8.3.5 > 66.55.146.98: ICMP echo request, id 1653, seq 35, length 64
21:47:51.237763 IP 66.55.146.98 > 10.8.3.5: ICMP echo reply, id 1653, seq 35, length 64
21:47:51.935255 IP 10.8.3.5 > 66.55.146.98: ICMP echo request, id 1653, seq 36, length 64
21:47:52.237412 IP 66.55.146.98 > 10.8.3.5: ICMP echo reply, id 1653, seq 36, length 64
21:47:52.935265 IP 10.8.3.5 > 66.55.146.98: ICMP echo request, id 1653, seq 37, length 64
21:47:53.237113 IP 66.55.146.98 > 10.8.3.5: ICMP echo reply, id 1653, seq 37, length 64
21:47:53.935056 IP 10.8.3.5 > 66.55.146.98: ICMP echo request, id 1653, seq 38, length 64
21:47:54.236875 IP 66.55.146.98 > 10.8.3.5: ICMP echo reply, id 1653, seq 38, length 64
21:47:54.934373 IP 10.8.3.5 > 66.55.146.98: ICMP echo request, id 1653, seq 39, length 64
21:47:55.235894 IP 66.55.146.98 > 10.8.3.5: ICMP echo reply, id 1653, seq 39, length 64
21:47:55.934833 IP 10.8.3.5 > 66.55.146.98: ICMP echo request, id 1653, seq 40, length 64
21:47:56.236577 IP 66.55.146.98 > 10.8.3.5: ICMP echo reply, id 1653, seq 40, length 64
21:47:56.935275 IP 10.8.3.5 > 66.55.146.98: ICMP echo request, id 1653, seq 41, length 64
21:47:57.237184 IP 66.55.146.98 > 10.8.3.5: ICMP echo reply, id 1653, seq 41, length 64
21:47:57.935100 IP 10.8.3.5 > 66.55.146.98: ICMP echo request, id 1653, seq 42, length 64
