06:29:59.099761 IP 185.225.28.43 > 10.8.3.22: ICMP echo reply, id 473, seq 33, length 64
06:29:59.806712 IP 10.8.3.22 > 185.225.28.43: ICMP echo request, id 473, seq 34, length 64
06:30:00.101596 IP 185.225.28.43 > 10.8.3.22: ICMP echo reply, id 473, seq 34, length 64
06:30:00.806547 IP 10.8.3.22 > 185.225.28.43: ICMP echo request, id 473, seq 35, length 64
06:30:01.086409 IP 185.225.28.43 > 10.8.3.22: ICMP echo reply, id 473, seq 35, length 64
06:30:01.806373 IP 10.8.3.22 > 185.225.28.43: ICMP echo request, id 473, seq 36, length 64
06:30:02.099249 IP 185.225.28.43 > 10.8.3.22: ICMP echo reply, id 473, seq 36, length 64
06:30:02.806198 IP 10.8.3.22 > 185.225.28.43: ICMP echo request, id 473, seq 37, length 64
06:30:03.097513 IP 185.225.28.43 > 10.8.3.22: ICMP echo reply, id 473, seq 37, length 64
06:30:03.806433 IP 10.8.3.22 > 185.225.28.43: ICMP echo request, id 473, seq 38, length 64
06:30:04.112922 IP 185.225.28.43 > 10.8.3.22: ICMP echo reply, id 473, seq 38, length 64
06:30:04.806867 IP 10.8.3.22 > 185.225.28.43: ICMP echo request, id 473, seq 39, length 64
06:30:05.096510 IP 185.225.28.43 > 10.8.3.22: ICMP echo reply, id 473, seq 39, length 64
06:30:05.807467 IP 10.8.3.22 > 185.225.28.43: ICMP echo request, id 473, seq 40, length 64
06:30:06.103263 IP 185.225.28.43 > 10.8.3.22: ICMP echo reply, id 473, seq 40, length 64
06:30:06.808215 IP 10.8.3.22 > 185.225.28.43: ICMP echo request, id 473, seq 41, length 64
06:30:07.112074 IP 185.225.28.43 > 10.8.3.22: ICMP echo reply, id 473, seq 41, length 64
06:30:07.808005 IP 10.8.3.22 > 185.225.28.43: ICMP echo request, id 473, seq 42, length 64
06:30:08.109702 IP 185.225.28.43 > 10.8.3.22: ICMP echo reply, id 473, seq 42, length 64
06:30:08.808659 IP 10.8.3.22 > 185.225.28.43: ICMP echo request, id 473, seq 43, length 64
06:30:09.116573 IP 185.225.28.43 > 10.8.3.22: ICMP echo reply, id 473, seq 43, length 64
06:30:09.808537 IP 10.8.3.22 > 185.225.28.43: ICMP echo request, id 473, seq 44, length 64
06:30:10.089616 IP 185.225.28.43 > 10.8.3.22: ICMP echo reply, id 473, seq 44, length 64
06:30:10.808543 IP 10.8.3.22 > 185.225.28.43: ICMP echo request, id 473, seq 45, length 64
06:30:11.106355 IP 185.225.28.43 > 10.8.3.22: ICMP echo reply, id 473, seq 45, length 64
06:30:11.809264 IP 10.8.3.22 > 185.225.28.43: ICMP echo request, id 473, seq 46, length 64
06:30:12.083434 IP 185.225.28.43 > 10.8.3.22: ICMP echo reply, id 473, seq 46, length 64
06:30:12.809364 IP 10.8.3.22 > 185.225.28.43: ICMP echo request, id 473, seq 47, length 64
06:30:13.087497 IP 185.225.28.43 > 10.8.3.22: ICMP echo reply, id 473, seq 47, length 64
06:30:13.809428 IP 10.8.3.22 > 185.225.28.43: ICMP echo request, id 473, seq 48, length 64
06:30:14.076995 IP 185.225.28.43 > 10.8.3.22: ICMP echo reply, id 473, seq 48, length 64
06:30:14.809936 IP 10.8.3.22 > 185.225.28.43: ICMP echo request, id 473, seq 49, length 64
06:30:15.107379 IP 185.225.28.43 > 10.8.3.22: ICMP echo reply, id 473, seq 49, length 64
06:30:15.810290 IP 10.8.3.22 > 185.225.28.43: ICMP echo request, id 473, seq 50, length 64
06:30:16.091396 IP 185.225.28.43 > 10.8.3.22: ICMP echo reply, id 473, seq 50, length 64
06:30:16.810318 IP 10.8.3.22 > 185.225.28.43: ICMP echo request, id 473, seq 51, length 64
06:30:17.089097 IP 185.225.28.43 > 10.8.3.22: ICMP echo reply, id 473, seq 51, length 64
06:30:17.811020 IP 10.8.3.22 > 185.225.28.43: ICMP echo request, id 473, seq 52, length 64
06:30:18.088405 IP 185.225.28.43 > 10.8.3.22: ICMP echo reply, id 473, seq 52, length 64
06:30:18.811327 IP 10.8.3.22 > 185.225.28.43: ICMP echo request, id 473, seq 53, length 64
06:30:19.838219 IP 10.8.3.22 > 185.225.28.43: ICMP echo request, id 473, seq 54, length 64
06:30:20.135567 IP 185.225.28.43 > 10.8.3.22: ICMP echo reply, id 473, seq 54, length 64
06:30:20.838491 IP 10.8.3.22 > 185.225.28.43: ICMP echo request, id 473, seq 55, length 64
06:30:21.129318 IP 185.225.28.43 > 10.8.3.22: ICMP echo reply, id 473, seq 55, length 64
06:30:21.839268 IP 10.8.3.22 > 185.225.28.43: ICMP echo request, id 473, seq 56, length 64
06:30:22.128895 IP 185.225.28.43 > 10.8.3.22: ICMP echo reply, id 473, seq 56, length 64
06:30:22.839843 IP 10.8.3.22 > 185.225.28.43: ICMP echo request, id 473, seq 57, length 64
06:30:23.135930 IP 185.225.28.43 > 10.8.3.22: ICMP echo reply, id 473, seq 57, length 64
06:30:23.839865 IP 10.8.3.22 > 185.225.28.43: ICMP echo request, id 473, seq 58, length 64
06:30:24.126458 IP 185.225.28.43 > 10.8.3.22: ICMP echo reply, id 473, seq 58, length 64
06:30:24.840410 IP 10.8.3.22 > 185.225.28.43: ICMP echo request, id 473, seq 59, length 64
06:30:25.128758 IP 185.225.28.43 > 10.8.3.22: ICMP echo reply, id 473, seq 59, length 64
06:30:25.840671 IP 10.8.3.22 > 185.225.28.43: ICMP echo request, id 473, seq 60, length 64
06:30:26.109247 IP 185.225.28.43 > 10.8.3.22: ICMP echo reply, id 473, seq 60, length 64
