00:30:39.196418 IP 10.8.3.8 > 103.107.196.131: ICMP echo request, id 2270, seq 32, length 64
00:30:39.767568 IP 103.107.196.131 > 10.8.3.8: ICMP echo reply, id 2270, seq 32, length 64
00:30:40.197231 IP 10.8.3.8 > 103.107.196.131: ICMP echo request, id 2270, seq 33, length 64
00:30:40.768424 IP 103.107.196.131 > 10.8.3.8: ICMP echo reply, id 2270, seq 33, length 64
00:30:41.198088 IP 10.8.3.8 > 103.107.196.131: ICMP echo request, id 2270, seq 34, length 64
00:30:41.769107 IP 103.107.196.131 > 10.8.3.8: ICMP echo reply, id 2270, seq 34, length 64
00:30:42.198767 IP 10.8.3.8 > 103.107.196.131: ICMP echo request, id 2270, seq 35, length 64
00:30:42.769856 IP 103.107.196.131 > 10.8.3.8: ICMP echo reply, id 2270, seq 35, length 64
00:30:43.199245 IP 10.8.3.8 > 103.107.196.131: ICMP echo request, id 2270, seq 36, length 64
00:30:43.770459 IP 103.107.196.131 > 10.8.3.8: ICMP echo reply, id 2270, seq 36, length 64
00:30:44.200121 IP 10.8.3.8 > 103.107.196.131: ICMP echo request, id 2270, seq 37, length 64
00:30:44.771476 IP 103.107.196.131 > 10.8.3.8: ICMP echo reply, id 2270, seq 37, length 64
00:30:45.201136 IP 10.8.3.8 > 103.107.196.131: ICMP echo request, id 2270, seq 38, length 64
00:30:45.772128 IP 103.107.196.131 > 10.8.3.8: ICMP echo reply, id 2270, seq 38, length 64
00:30:46.201795 IP 10.8.3.8 > 103.107.196.131: ICMP echo request, id 2270, seq 39, length 64
00:30:46.773127 IP 103.107.196.131 > 10.8.3.8: ICMP echo reply, id 2270, seq 39, length 64
00:30:47.202792 IP 10.8.3.8 > 103.107.196.131: ICMP echo request, id 2270, seq 40, length 64
00:30:47.773787 IP 103.107.196.131 > 10.8.3.8: ICMP echo reply, id 2270, seq 40, length 64
00:30:48.203450 IP 10.8.3.8 > 103.107.196.131: ICMP echo request, id 2270, seq 41, length 64
00:30:48.774583 IP 103.107.196.131 > 10.8.3.8: ICMP echo reply, id 2270, seq 41, length 64
00:30:49.204247 IP 10.8.3.8 > 103.107.196.131: ICMP echo request, id 2270, seq 42, length 64
00:30:49.775272 IP 103.107.196.131 > 10.8.3.8: ICMP echo reply, id 2270, seq 42, length 64
00:30:50.204943 IP 10.8.3.8 > 103.107.196.131: ICMP echo request, id 2270, seq 43, length 64
00:30:50.775833 IP 103.107.196.131 > 10.8.3.8: ICMP echo reply, id 2270, seq 43, length 64
00:30:51.205465 IP 10.8.3.8 > 103.107.196.131: ICMP echo request, id 2270, seq 44, length 64
00:30:51.776640 IP 103.107.196.131 > 10.8.3.8: ICMP echo reply, id 2270, seq 44, length 64
00:30:52.206272 IP 10.8.3.8 > 103.107.196.131: ICMP echo request, id 2270, seq 45, length 64
