08:37:16.143012 IP 10.8.1.3 > 84.247.48.83: ICMP echo request, id 945, seq 2, length 64
08:37:16.415915 IP 84.247.48.83 > 10.8.1.3: ICMP echo reply, id 945, seq 2, length 64
08:37:17.143892 IP 10.8.1.3 > 84.247.48.83: ICMP echo request, id 945, seq 3, length 64
08:37:17.416625 IP 84.247.48.83 > 10.8.1.3: ICMP echo reply, id 945, seq 3, length 64
08:37:18.145598 IP 10.8.1.3 > 84.247.48.83: ICMP echo request, id 945, seq 4, length 64
08:37:18.426815 IP 84.247.48.83 > 10.8.1.3: ICMP echo reply, id 945, seq 4, length 64
08:37:19.146765 IP 10.8.1.3 > 84.247.48.83: ICMP echo request, id 945, seq 5, length 64
08:37:19.420039 IP 84.247.48.83 > 10.8.1.3: ICMP echo reply, id 945, seq 5, length 64
08:37:20.148011 IP 10.8.1.3 > 84.247.48.83: ICMP echo request, id 945, seq 6, length 64
08:37:20.420895 IP 84.247.48.83 > 10.8.1.3: ICMP echo reply, id 945, seq 6, length 64
08:37:21.148836 IP 10.8.1.3 > 84.247.48.83: ICMP echo request, id 945, seq 7, length 64
08:37:21.421542 IP 84.247.48.83 > 10.8.1.3: ICMP echo reply, id 945, seq 7, length 64
08:37:22.150518 IP 10.8.1.3 > 84.247.48.83: ICMP echo request, id 945, seq 8, length 64
08:37:22.423380 IP 84.247.48.83 > 10.8.1.3: ICMP echo reply, id 945, seq 8, length 64
08:37:23.151349 IP 10.8.1.3 > 84.247.48.83: ICMP echo request, id 945, seq 9, length 64
08:37:23.424382 IP 84.247.48.83 > 10.8.1.3: ICMP echo reply, id 945, seq 9, length 64
08:37:24.152351 IP 10.8.1.3 > 84.247.48.83: ICMP echo request, id 945, seq 10, length 64
08:37:24.427674 IP 84.247.48.83 > 10.8.1.3: ICMP echo reply, id 945, seq 10, length 64
08:37:25.153643 IP 10.8.1.3 > 84.247.48.83: ICMP echo request, id 945, seq 11, length 64
08:37:25.426925 IP 84.247.48.83 > 10.8.1.3: ICMP echo reply, id 945, seq 11, length 64
08:37:26.154904 IP 10.8.1.3 > 84.247.48.83: ICMP echo request, id 945, seq 12, length 64
08:37:26.427966 IP 84.247.48.83 > 10.8.1.3: ICMP echo reply, id 945, seq 12, length 64
08:37:27.155939 IP 10.8.1.3 > 84.247.48.83: ICMP echo request, id 945, seq 13, length 64
08:37:27.428792 IP 84.247.48.83 > 10.8.1.3: ICMP echo reply, id 945, seq 13, length 64
08:37:28.156776 IP 10.8.1.3 > 84.247.48.83: ICMP echo request, id 945, seq 14, length 64
08:37:28.429767 IP 84.247.48.83 > 10.8.1.3: ICMP echo reply, id 945, seq 14, length 64
08:37:29.157750 IP 10.8.1.3 > 84.247.48.83: ICMP echo request, id 945, seq 15, length 64
08:37:29.430651 IP 84.247.48.83 > 10.8.1.3: ICMP echo reply, id 945, seq 15, length 64
08:37:30.158619 IP 10.8.1.3 > 84.247.48.83: ICMP echo request, id 945, seq 16, length 64
08:37:30.431457 IP 84.247.48.83 > 10.8.1.3: ICMP echo reply, id 945, seq 16, length 64
08:37:31.159422 IP 10.8.1.3 > 84.247.48.83: ICMP echo request, id 945, seq 17, length 64
08:37:31.432354 IP 84.247.48.83 > 10.8.1.3: ICMP echo reply, id 945, seq 17, length 64
08:37:32.160325 IP 10.8.1.3 > 84.247.48.83: ICMP echo request, id 945, seq 18, length 64
08:37:32.433401 IP 84.247.48.83 > 10.8.1.3: ICMP echo reply, id 945, seq 18, length 64
08:37:33.161371 IP 10.8.1.3 > 84.247.48.83: ICMP echo request, id 945, seq 19, length 64
08:37:33.434418 IP 84.247.48.83 > 10.8.1.3: ICMP echo reply, id 945, seq 19, length 64
08:37:34.162391 IP 10.8.1.3 > 84.247.48.83: ICMP echo request, id 945, seq 20, length 64
08:37:34.435416 IP 84.247.48.83 > 10.8.1.3: ICMP echo reply, id 945, seq 20, length 64
08:37:35.163402 IP 10.8.1.3 > 84.247.48.83: ICMP echo request, id 945, seq 21, length 64
