14:55:00.453092 IP 10.8.2.5 > 217.138.202.147: ICMP echo request, id 111, seq 3, length 64
14:55:00.702458 IP 217.138.202.147 > 10.8.2.5: ICMP echo reply, id 111, seq 3, length 64
14:55:01.454475 IP 10.8.2.5 > 217.138.202.147: ICMP echo request, id 111, seq 4, length 64
14:55:01.703883 IP 217.138.202.147 > 10.8.2.5: ICMP echo reply, id 111, seq 4, length 64
14:55:02.455241 IP 10.8.2.5 > 217.138.202.147: ICMP echo request, id 111, seq 5, length 64
14:55:02.704627 IP 217.138.202.147 > 10.8.2.5: ICMP echo reply, id 111, seq 5, length 64
14:55:03.456599 IP 10.8.2.5 > 217.138.202.147: ICMP echo request, id 111, seq 6, length 64
14:55:03.705654 IP 217.138.202.147 > 10.8.2.5: ICMP echo reply, id 111, seq 6, length 64
14:55:04.457647 IP 10.8.2.5 > 217.138.202.147: ICMP echo request, id 111, seq 7, length 64
14:55:04.707208 IP 217.138.202.147 > 10.8.2.5: ICMP echo reply, id 111, seq 7, length 64
14:55:05.459206 IP 10.8.2.5 > 217.138.202.147: ICMP echo request, id 111, seq 8, length 64
14:55:05.708710 IP 217.138.202.147 > 10.8.2.5: ICMP echo reply, id 111, seq 8, length 64
14:55:06.460699 IP 10.8.2.5 > 217.138.202.147: ICMP echo request, id 111, seq 9, length 64
14:55:06.710648 IP 217.138.202.147 > 10.8.2.5: ICMP echo reply, id 111, seq 9, length 64
14:55:07.461636 IP 10.8.2.5 > 217.138.202.147: ICMP echo request, id 111, seq 10, length 64
14:55:07.710814 IP 217.138.202.147 > 10.8.2.5: ICMP echo reply, id 111, seq 10, length 64
14:55:08.462805 IP 10.8.2.5 > 217.138.202.147: ICMP echo request, id 111, seq 11, length 64
14:55:08.712067 IP 217.138.202.147 > 10.8.2.5: ICMP echo reply, id 111, seq 11, length 64
14:55:09.463277 IP 10.8.2.5 > 217.138.202.147: ICMP echo request, id 111, seq 12, length 64
14:55:09.712580 IP 217.138.202.147 > 10.8.2.5: ICMP echo reply, id 111, seq 12, length 64
14:55:10.464563 IP 10.8.2.5 > 217.138.202.147: ICMP echo request, id 111, seq 13, length 64
14:55:10.713811 IP 217.138.202.147 > 10.8.2.5: ICMP echo reply, id 111, seq 13, length 64
14:55:11.465794 IP 10.8.2.5 > 217.138.202.147: ICMP echo request, id 111, seq 14, length 64
