19:58:32.736675 IP 81.92.202.11 > 10.8.0.8: ICMP echo reply, id 419, seq 2, length 64
19:58:33.466646 IP 10.8.0.8 > 81.92.202.11: ICMP echo request, id 419, seq 3, length 64
19:58:33.738099 IP 81.92.202.11 > 10.8.0.8: ICMP echo reply, id 419, seq 3, length 64
19:58:34.468031 IP 10.8.0.8 > 81.92.202.11: ICMP echo request, id 419, seq 4, length 64
19:58:34.739127 IP 81.92.202.11 > 10.8.0.8: ICMP echo reply, id 419, seq 4, length 64
19:58:35.469104 IP 10.8.0.8 > 81.92.202.11: ICMP echo request, id 419, seq 5, length 64
19:58:35.740162 IP 81.92.202.11 > 10.8.0.8: ICMP echo reply, id 419, seq 5, length 64
19:58:36.470128 IP 10.8.0.8 > 81.92.202.11: ICMP echo request, id 419, seq 6, length 64
19:58:36.741355 IP 81.92.202.11 > 10.8.0.8: ICMP echo reply, id 419, seq 6, length 64
19:58:37.471322 IP 10.8.0.8 > 81.92.202.11: ICMP echo request, id 419, seq 7, length 64
19:58:37.742341 IP 81.92.202.11 > 10.8.0.8: ICMP echo reply, id 419, seq 7, length 64
19:58:38.472139 IP 10.8.0.8 > 81.92.202.11: ICMP echo request, id 419, seq 8, length 64
19:58:38.743336 IP 81.92.202.11 > 10.8.0.8: ICMP echo reply, id 419, seq 8, length 64
19:58:39.473314 IP 10.8.0.8 > 81.92.202.11: ICMP echo request, id 419, seq 9, length 64
19:58:39.744582 IP 81.92.202.11 > 10.8.0.8: ICMP echo reply, id 419, seq 9, length 64
19:58:40.474561 IP 10.8.0.8 > 81.92.202.11: ICMP echo request, id 419, seq 10, length 64
19:58:40.745731 IP 81.92.202.11 > 10.8.0.8: ICMP echo reply, id 419, seq 10, length 64
19:58:41.475694 IP 10.8.0.8 > 81.92.202.11: ICMP echo request, id 419, seq 11, length 64
19:58:41.746707 IP 81.92.202.11 > 10.8.0.8: ICMP echo reply, id 419, seq 11, length 64
19:58:42.476662 IP 10.8.0.8 > 81.92.202.11: ICMP echo request, id 419, seq 12, length 64
19:58:42.747749 IP 81.92.202.11 > 10.8.0.8: ICMP echo reply, id 419, seq 12, length 64
19:58:43.477698 IP 10.8.0.8 > 81.92.202.11: ICMP echo request, id 419, seq 13, length 64
19:58:43.748817 IP 81.92.202.11 > 10.8.0.8: ICMP echo reply, id 419, seq 13, length 64
19:58:44.478773 IP 10.8.0.8 > 81.92.202.11: ICMP echo request, id 419, seq 14, length 64
19:58:44.750027 IP 81.92.202.11 > 10.8.0.8: ICMP echo reply, id 419, seq 14, length 64
19:58:45.479987 IP 10.8.0.8 > 81.92.202.11: ICMP echo request, id 419, seq 15, length 64
19:58:45.751034 IP 81.92.202.11 > 10.8.0.8: ICMP echo reply, id 419, seq 15, length 64
19:58:46.480988 IP 10.8.0.8 > 81.92.202.11: ICMP echo request, id 419, seq 16, length 64
19:58:46.751973 IP 81.92.202.11 > 10.8.0.8: ICMP echo reply, id 419, seq 16, length 64
19:58:47.481949 IP 10.8.0.8 > 81.92.202.11: ICMP echo request, id 419, seq 17, length 64
