20:32:42.007219 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 550, seq 2, length 64
20:32:42.483834 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 550, seq 2, length 64
20:32:43.008608 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 550, seq 3, length 64
20:32:43.487496 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 550, seq 3, length 64
20:32:44.009290 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 550, seq 4, length 64
20:32:44.486264 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 550, seq 4, length 64
20:32:45.009989 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 550, seq 5, length 64
20:32:45.486742 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 550, seq 5, length 64
20:32:46.011462 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 550, seq 6, length 64
20:32:46.490466 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 550, seq 6, length 64
20:32:47.012197 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 550, seq 7, length 64
20:32:47.489498 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 550, seq 7, length 64
20:32:48.013222 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 550, seq 8, length 64
20:32:48.489670 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 550, seq 8, length 64
20:32:49.014397 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 550, seq 9, length 64
20:32:49.490904 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 550, seq 9, length 64
20:32:50.015625 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 550, seq 10, length 64
20:32:50.492132 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 550, seq 10, length 64
20:32:51.016854 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 550, seq 11, length 64
20:32:52.028198 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 550, seq 12, length 64
20:32:53.052194 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 550, seq 13, length 64
20:32:53.310337 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 550, seq 11, length 64
20:32:53.310665 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 550, seq 12, length 64
20:32:53.528757 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 550, seq 13, length 64
20:32:54.053489 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 550, seq 14, length 64
20:32:54.530091 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 550, seq 14, length 64
20:32:55.054820 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 550, seq 15, length 64
20:32:55.532118 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 550, seq 15, length 64
20:32:56.055848 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 550, seq 16, length 64
20:32:56.532300 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 550, seq 16, length 64
20:32:57.057020 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 550, seq 17, length 64
20:32:57.533637 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 550, seq 17, length 64
20:32:58.058356 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 550, seq 18, length 64
20:32:58.535063 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 550, seq 18, length 64
20:32:59.059792 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 550, seq 19, length 64
20:32:59.536319 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 550, seq 19, length 64
20:33:00.061050 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 550, seq 20, length 64
20:33:00.538107 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 550, seq 20, length 64
20:33:01.061831 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 550, seq 21, length 64
20:33:01.544071 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 550, seq 21, length 64
20:33:02.062802 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 550, seq 22, length 64
20:33:02.539309 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 550, seq 22, length 64
20:33:03.063989 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 550, seq 23, length 64
20:33:03.540880 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 550, seq 23, length 64
20:33:04.064614 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 550, seq 24, length 64
20:33:04.542931 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 550, seq 24, length 64
20:33:05.065581 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 550, seq 25, length 64
20:33:05.543310 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 550, seq 25, length 64
20:33:06.066968 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 550, seq 26, length 64
20:33:06.543958 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 550, seq 26, length 64
20:33:07.067690 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 550, seq 27, length 64
20:33:07.544484 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 550, seq 27, length 64
20:33:08.069201 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 550, seq 28, length 64
20:33:08.546940 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 550, seq 28, length 64
20:33:09.070609 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 550, seq 29, length 64
20:33:09.547148 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 550, seq 29, length 64
20:33:10.071917 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 550, seq 30, length 64
20:33:10.548501 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 550, seq 30, length 64
20:33:11.073261 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 550, seq 31, length 64
20:33:11.549982 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 550, seq 31, length 64
20:33:12.074748 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 550, seq 32, length 64
20:33:12.551372 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 550, seq 32, length 64
20:33:13.076147 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 550, seq 33, length 64
20:33:13.552687 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 550, seq 33, length 64
20:33:14.077452 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 550, seq 34, length 64
20:33:14.554082 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 550, seq 34, length 64
20:33:15.078839 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 550, seq 35, length 64
20:33:15.555389 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 550, seq 35, length 64
20:33:16.080161 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 550, seq 36, length 64
20:33:16.556699 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 550, seq 36, length 64
20:33:17.081452 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 550, seq 37, length 64
20:33:17.558337 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 550, seq 37, length 64
20:33:18.082100 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 550, seq 38, length 64
20:33:18.558922 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 550, seq 38, length 64
20:33:19.083680 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 550, seq 39, length 64
20:33:19.560353 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 550, seq 39, length 64
20:33:20.085115 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 550, seq 40, length 64
20:33:20.561821 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 550, seq 40, length 64
20:33:21.086583 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 550, seq 41, length 64
20:33:21.569841 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 550, seq 41, length 64
20:33:22.087590 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 550, seq 42, length 64
20:33:22.564174 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 550, seq 42, length 64
20:33:23.088941 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 550, seq 43, length 64
20:33:23.565575 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 550, seq 43, length 64
20:33:24.090342 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 550, seq 44, length 64
20:33:24.566930 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 550, seq 44, length 64
20:33:25.091624 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 550, seq 45, length 64
20:33:26.108155 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 550, seq 46, length 64
20:33:26.586728 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 550, seq 46, length 64
20:33:27.109511 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 550, seq 47, length 64
20:33:27.586336 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 550, seq 47, length 64
20:33:28.111089 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 550, seq 48, length 64
20:33:28.587720 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 550, seq 48, length 64
20:33:29.112461 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 550, seq 49, length 64
20:33:29.588974 IP 45.228.209.43 > 10.8.2.4: ICMP echo reply, id 550, seq 49, length 64
20:33:30.113745 IP 10.8.2.4 > 45.228.209.43: ICMP echo request, id 550, seq 50, length 64
