00:37:28.158451 IP 10.8.0.6 > 82.102.20.236: ICMP echo request, id 2297, seq 2, length 64
00:37:28.436066 IP 82.102.20.236 > 10.8.0.6: ICMP echo reply, id 2297, seq 2, length 64
00:37:29.160040 IP 10.8.0.6 > 82.102.20.236: ICMP echo request, id 2297, seq 3, length 64
00:37:29.437342 IP 82.102.20.236 > 10.8.0.6: ICMP echo reply, id 2297, seq 3, length 64
00:37:30.161328 IP 10.8.0.6 > 82.102.20.236: ICMP echo request, id 2297, seq 4, length 64
00:37:30.438936 IP 82.102.20.236 > 10.8.0.6: ICMP echo reply, id 2297, seq 4, length 64
00:37:31.162905 IP 10.8.0.6 > 82.102.20.236: ICMP echo request, id 2297, seq 5, length 64
00:37:31.442152 IP 82.102.20.236 > 10.8.0.6: ICMP echo reply, id 2297, seq 5, length 64
00:37:32.164119 IP 10.8.0.6 > 82.102.20.236: ICMP echo request, id 2297, seq 6, length 64
00:37:32.441633 IP 82.102.20.236 > 10.8.0.6: ICMP echo reply, id 2297, seq 6, length 64
00:37:33.165605 IP 10.8.0.6 > 82.102.20.236: ICMP echo request, id 2297, seq 7, length 64
00:37:33.443411 IP 82.102.20.236 > 10.8.0.6: ICMP echo reply, id 2297, seq 7, length 64
00:37:34.167366 IP 10.8.0.6 > 82.102.20.236: ICMP echo request, id 2297, seq 8, length 64
00:37:34.445016 IP 82.102.20.236 > 10.8.0.6: ICMP echo reply, id 2297, seq 8, length 64
00:37:35.168969 IP 10.8.0.6 > 82.102.20.236: ICMP echo request, id 2297, seq 9, length 64
00:37:35.446302 IP 82.102.20.236 > 10.8.0.6: ICMP echo reply, id 2297, seq 9, length 64
00:37:36.170258 IP 10.8.0.6 > 82.102.20.236: ICMP echo request, id 2297, seq 10, length 64
00:37:36.448874 IP 82.102.20.236 > 10.8.0.6: ICMP echo reply, id 2297, seq 10, length 64
00:37:37.171833 IP 10.8.0.6 > 82.102.20.236: ICMP echo request, id 2297, seq 11, length 64
00:37:37.449051 IP 82.102.20.236 > 10.8.0.6: ICMP echo reply, id 2297, seq 11, length 64
00:37:38.173014 IP 10.8.0.6 > 82.102.20.236: ICMP echo request, id 2297, seq 12, length 64
00:37:38.450385 IP 82.102.20.236 > 10.8.0.6: ICMP echo reply, id 2297, seq 12, length 64
00:37:39.174346 IP 10.8.0.6 > 82.102.20.236: ICMP echo request, id 2297, seq 13, length 64
00:37:39.451744 IP 82.102.20.236 > 10.8.0.6: ICMP echo reply, id 2297, seq 13, length 64
00:37:40.175706 IP 10.8.0.6 > 82.102.20.236: ICMP echo request, id 2297, seq 14, length 64
00:37:40.453208 IP 82.102.20.236 > 10.8.0.6: ICMP echo reply, id 2297, seq 14, length 64
00:37:41.177166 IP 10.8.0.6 > 82.102.20.236: ICMP echo request, id 2297, seq 15, length 64
00:37:41.454618 IP 82.102.20.236 > 10.8.0.6: ICMP echo reply, id 2297, seq 15, length 64
00:37:42.178574 IP 10.8.0.6 > 82.102.20.236: ICMP echo request, id 2297, seq 16, length 64
00:37:42.455998 IP 82.102.20.236 > 10.8.0.6: ICMP echo reply, id 2297, seq 16, length 64
00:37:43.179959 IP 10.8.0.6 > 82.102.20.236: ICMP echo request, id 2297, seq 17, length 64
00:37:43.457247 IP 82.102.20.236 > 10.8.0.6: ICMP echo reply, id 2297, seq 17, length 64
00:37:44.181205 IP 10.8.0.6 > 82.102.20.236: ICMP echo request, id 2297, seq 18, length 64
00:37:44.458639 IP 82.102.20.236 > 10.8.0.6: ICMP echo reply, id 2297, seq 18, length 64
00:37:45.182596 IP 10.8.0.6 > 82.102.20.236: ICMP echo request, id 2297, seq 19, length 64
00:37:45.459891 IP 82.102.20.236 > 10.8.0.6: ICMP echo reply, id 2297, seq 19, length 64
00:37:46.183847 IP 10.8.0.6 > 82.102.20.236: ICMP echo request, id 2297, seq 20, length 64
00:37:46.462323 IP 82.102.20.236 > 10.8.0.6: ICMP echo reply, id 2297, seq 20, length 64
00:37:47.185280 IP 10.8.0.6 > 82.102.20.236: ICMP echo request, id 2297, seq 21, length 64
00:37:47.462920 IP 82.102.20.236 > 10.8.0.6: ICMP echo reply, id 2297, seq 21, length 64
00:37:48.186878 IP 10.8.0.6 > 82.102.20.236: ICMP echo request, id 2297, seq 22, length 64
00:37:48.464220 IP 82.102.20.236 > 10.8.0.6: ICMP echo reply, id 2297, seq 22, length 64
00:37:49.188179 IP 10.8.0.6 > 82.102.20.236: ICMP echo request, id 2297, seq 23, length 64
00:37:49.466764 IP 82.102.20.236 > 10.8.0.6: ICMP echo reply, id 2297, seq 23, length 64
00:37:50.189733 IP 10.8.0.6 > 82.102.20.236: ICMP echo request, id 2297, seq 24, length 64
00:37:50.467220 IP 82.102.20.236 > 10.8.0.6: ICMP echo reply, id 2297, seq 24, length 64
00:37:51.191199 IP 10.8.0.6 > 82.102.20.236: ICMP echo request, id 2297, seq 25, length 64
00:37:51.468497 IP 82.102.20.236 > 10.8.0.6: ICMP echo reply, id 2297, seq 25, length 64
00:37:52.192455 IP 10.8.0.6 > 82.102.20.236: ICMP echo request, id 2297, seq 26, length 64
00:37:52.470023 IP 82.102.20.236 > 10.8.0.6: ICMP echo reply, id 2297, seq 26, length 64
00:37:53.193986 IP 10.8.0.6 > 82.102.20.236: ICMP echo request, id 2297, seq 27, length 64
00:37:53.471269 IP 82.102.20.236 > 10.8.0.6: ICMP echo reply, id 2297, seq 27, length 64
00:37:54.195236 IP 10.8.0.6 > 82.102.20.236: ICMP echo request, id 2297, seq 28, length 64
00:37:54.472524 IP 82.102.20.236 > 10.8.0.6: ICMP echo reply, id 2297, seq 28, length 64
00:37:55.196481 IP 10.8.0.6 > 82.102.20.236: ICMP echo request, id 2297, seq 29, length 64
00:37:55.473913 IP 82.102.20.236 > 10.8.0.6: ICMP echo reply, id 2297, seq 29, length 64
00:37:56.197875 IP 10.8.0.6 > 82.102.20.236: ICMP echo request, id 2297, seq 30, length 64
00:37:56.475089 IP 82.102.20.236 > 10.8.0.6: ICMP echo reply, id 2297, seq 30, length 64
00:37:57.199064 IP 10.8.0.6 > 82.102.20.236: ICMP echo request, id 2297, seq 31, length 64
00:37:57.476551 IP 82.102.20.236 > 10.8.0.6: ICMP echo reply, id 2297, seq 31, length 64
00:37:58.200494 IP 10.8.0.6 > 82.102.20.236: ICMP echo request, id 2297, seq 32, length 64
00:37:58.477966 IP 82.102.20.236 > 10.8.0.6: ICMP echo reply, id 2297, seq 32, length 64
00:37:59.201916 IP 10.8.0.6 > 82.102.20.236: ICMP echo request, id 2297, seq 33, length 64
00:37:59.479187 IP 82.102.20.236 > 10.8.0.6: ICMP echo reply, id 2297, seq 33, length 64
00:38:00.203134 IP 10.8.0.6 > 82.102.20.236: ICMP echo request, id 2297, seq 34, length 64
00:38:00.480434 IP 82.102.20.236 > 10.8.0.6: ICMP echo reply, id 2297, seq 34, length 64
00:38:01.204380 IP 10.8.0.6 > 82.102.20.236: ICMP echo request, id 2297, seq 35, length 64
00:38:01.481827 IP 82.102.20.236 > 10.8.0.6: ICMP echo reply, id 2297, seq 35, length 64
00:38:02.205771 IP 10.8.0.6 > 82.102.20.236: ICMP echo request, id 2297, seq 36, length 64
00:38:02.483759 IP 82.102.20.236 > 10.8.0.6: ICMP echo reply, id 2297, seq 36, length 64
00:38:03.206704 IP 10.8.0.6 > 82.102.20.236: ICMP echo request, id 2297, seq 37, length 64
00:38:03.484040 IP 82.102.20.236 > 10.8.0.6: ICMP echo reply, id 2297, seq 37, length 64
00:38:04.207989 IP 10.8.0.6 > 82.102.20.236: ICMP echo request, id 2297, seq 38, length 64
00:38:04.485321 IP 82.102.20.236 > 10.8.0.6: ICMP echo reply, id 2297, seq 38, length 64
00:38:05.209268 IP 10.8.0.6 > 82.102.20.236: ICMP echo request, id 2297, seq 39, length 64
00:38:05.486702 IP 82.102.20.236 > 10.8.0.6: ICMP echo reply, id 2297, seq 39, length 64
00:38:06.210649 IP 10.8.0.6 > 82.102.20.236: ICMP echo request, id 2297, seq 40, length 64
00:38:06.488107 IP 82.102.20.236 > 10.8.0.6: ICMP echo reply, id 2297, seq 40, length 64
00:38:07.212052 IP 10.8.0.6 > 82.102.20.236: ICMP echo request, id 2297, seq 41, length 64
00:38:07.489468 IP 82.102.20.236 > 10.8.0.6: ICMP echo reply, id 2297, seq 41, length 64
00:38:08.213416 IP 10.8.0.6 > 82.102.20.236: ICMP echo request, id 2297, seq 42, length 64
00:38:08.490788 IP 82.102.20.236 > 10.8.0.6: ICMP echo reply, id 2297, seq 42, length 64
00:38:09.214737 IP 10.8.0.6 > 82.102.20.236: ICMP echo request, id 2297, seq 43, length 64
00:38:09.492343 IP 82.102.20.236 > 10.8.0.6: ICMP echo reply, id 2297, seq 43, length 64
00:38:10.216292 IP 10.8.0.6 > 82.102.20.236: ICMP echo request, id 2297, seq 44, length 64
00:38:10.493592 IP 82.102.20.236 > 10.8.0.6: ICMP echo reply, id 2297, seq 44, length 64
00:38:11.217551 IP 10.8.0.6 > 82.102.20.236: ICMP echo request, id 2297, seq 45, length 64
00:38:11.495060 IP 82.102.20.236 > 10.8.0.6: ICMP echo reply, id 2297, seq 45, length 64
00:38:12.219027 IP 10.8.0.6 > 82.102.20.236: ICMP echo request, id 2297, seq 46, length 64
00:38:12.496450 IP 82.102.20.236 > 10.8.0.6: ICMP echo reply, id 2297, seq 46, length 64
00:38:13.220393 IP 10.8.0.6 > 82.102.20.236: ICMP echo request, id 2297, seq 47, length 64
00:38:13.497911 IP 82.102.20.236 > 10.8.0.6: ICMP echo reply, id 2297, seq 47, length 64
00:38:14.221852 IP 10.8.0.6 > 82.102.20.236: ICMP echo request, id 2297, seq 48, length 64
00:38:14.499350 IP 82.102.20.236 > 10.8.0.6: ICMP echo reply, id 2297, seq 48, length 64
00:38:15.223308 IP 10.8.0.6 > 82.102.20.236: ICMP echo request, id 2297, seq 49, length 64
00:38:15.500564 IP 82.102.20.236 > 10.8.0.6: ICMP echo reply, id 2297, seq 49, length 64
00:38:16.224508 IP 10.8.0.6 > 82.102.20.236: ICMP echo request, id 2297, seq 50, length 64
00:38:16.501767 IP 82.102.20.236 > 10.8.0.6: ICMP echo reply, id 2297, seq 50, length 64
00:38:17.225710 IP 10.8.0.6 > 82.102.20.236: ICMP echo request, id 2297, seq 51, length 64
00:38:17.503045 IP 82.102.20.236 > 10.8.0.6: ICMP echo reply, id 2297, seq 51, length 64
00:38:18.227008 IP 10.8.0.6 > 82.102.20.236: ICMP echo request, id 2297, seq 52, length 64
00:38:18.504494 IP 82.102.20.236 > 10.8.0.6: ICMP echo reply, id 2297, seq 52, length 64
00:38:19.228432 IP 10.8.0.6 > 82.102.20.236: ICMP echo request, id 2297, seq 53, length 64
00:38:19.505840 IP 82.102.20.236 > 10.8.0.6: ICMP echo reply, id 2297, seq 53, length 64
00:38:20.229783 IP 10.8.0.6 > 82.102.20.236: ICMP echo request, id 2297, seq 54, length 64
00:38:20.507087 IP 82.102.20.236 > 10.8.0.6: ICMP echo reply, id 2297, seq 54, length 64
00:38:21.231031 IP 10.8.0.6 > 82.102.20.236: ICMP echo request, id 2297, seq 55, length 64
00:38:21.508477 IP 82.102.20.236 > 10.8.0.6: ICMP echo reply, id 2297, seq 55, length 64
00:38:22.232421 IP 10.8.0.6 > 82.102.20.236: ICMP echo request, id 2297, seq 56, length 64
00:38:22.509901 IP 82.102.20.236 > 10.8.0.6: ICMP echo reply, id 2297, seq 56, length 64
00:38:23.233848 IP 10.8.0.6 > 82.102.20.236: ICMP echo request, id 2297, seq 57, length 64
00:38:23.511359 IP 82.102.20.236 > 10.8.0.6: ICMP echo reply, id 2297, seq 57, length 64
00:38:24.235313 IP 10.8.0.6 > 82.102.20.236: ICMP echo request, id 2297, seq 58, length 64
00:38:24.512969 IP 82.102.20.236 > 10.8.0.6: ICMP echo reply, id 2297, seq 58, length 64
00:38:25.236916 IP 10.8.0.6 > 82.102.20.236: ICMP echo request, id 2297, seq 59, length 64
00:38:25.514362 IP 82.102.20.236 > 10.8.0.6: ICMP echo reply, id 2297, seq 59, length 64
00:38:26.238296 IP 10.8.0.6 > 82.102.20.236: ICMP echo request, id 2297, seq 60, length 64
00:38:26.516026 IP 82.102.20.236 > 10.8.0.6: ICMP echo reply, id 2297, seq 60, length 64
00:38:27.239971 IP 10.8.0.6 > 82.102.20.236: ICMP echo request, id 2297, seq 61, length 64
