23:34:52.554285 IP 10.8.2.9 > 185.106.102.201: ICMP echo request, id 2065, seq 1, length 64
23:34:52.841591 IP 185.106.102.201 > 10.8.2.9: ICMP echo reply, id 2065, seq 1, length 64
23:34:53.553693 IP 10.8.2.9 > 185.106.102.201: ICMP echo request, id 2065, seq 2, length 64
23:34:53.857494 IP 185.106.102.201 > 10.8.2.9: ICMP echo reply, id 2065, seq 2, length 64
23:34:54.555218 IP 10.8.2.9 > 185.106.102.201: ICMP echo request, id 2065, seq 3, length 64
23:34:54.842664 IP 185.106.102.201 > 10.8.2.9: ICMP echo reply, id 2065, seq 3, length 64
23:34:55.556593 IP 10.8.2.9 > 185.106.102.201: ICMP echo request, id 2065, seq 4, length 64
23:34:55.856255 IP 185.106.102.201 > 10.8.2.9: ICMP echo reply, id 2065, seq 4, length 64
23:34:56.558179 IP 10.8.2.9 > 185.106.102.201: ICMP echo request, id 2065, seq 5, length 64
23:34:56.858303 IP 185.106.102.201 > 10.8.2.9: ICMP echo reply, id 2065, seq 5, length 64
23:34:57.559195 IP 10.8.2.9 > 185.106.102.201: ICMP echo request, id 2065, seq 6, length 64
23:34:57.846552 IP 185.106.102.201 > 10.8.2.9: ICMP echo reply, id 2065, seq 6, length 64
23:34:58.560488 IP 10.8.2.9 > 185.106.102.201: ICMP echo request, id 2065, seq 7, length 64
23:34:58.861389 IP 185.106.102.201 > 10.8.2.9: ICMP echo reply, id 2065, seq 7, length 64
23:34:59.561306 IP 10.8.2.9 > 185.106.102.201: ICMP echo request, id 2065, seq 8, length 64
23:34:59.862207 IP 185.106.102.201 > 10.8.2.9: ICMP echo reply, id 2065, seq 8, length 64
23:35:00.562131 IP 10.8.2.9 > 185.106.102.201: ICMP echo request, id 2065, seq 9, length 64
23:35:00.865857 IP 185.106.102.201 > 10.8.2.9: ICMP echo reply, id 2065, seq 9, length 64
23:35:01.563781 IP 10.8.2.9 > 185.106.102.201: ICMP echo request, id 2065, seq 10, length 64
23:35:01.873795 IP 185.106.102.201 > 10.8.2.9: ICMP echo reply, id 2065, seq 10, length 64
23:35:02.564710 IP 10.8.2.9 > 185.106.102.201: ICMP echo request, id 2065, seq 11, length 64
23:35:02.880856 IP 185.106.102.201 > 10.8.2.9: ICMP echo reply, id 2065, seq 11, length 64
23:35:03.565756 IP 10.8.2.9 > 185.106.102.201: ICMP echo request, id 2065, seq 12, length 64
23:35:03.869516 IP 185.106.102.201 > 10.8.2.9: ICMP echo reply, id 2065, seq 12, length 64
23:35:04.567439 IP 10.8.2.9 > 185.106.102.201: ICMP echo request, id 2065, seq 13, length 64
23:35:04.871178 IP 185.106.102.201 > 10.8.2.9: ICMP echo reply, id 2065, seq 13, length 64
