17:51:43.738820 IP 84.247.48.83 > 10.8.2.5: ICMP echo reply, id 781, seq 1, length 64
17:51:48.072015 IP 10.8.2.5 > 84.247.48.83: ICMP echo request, id 781, seq 2, length 64
17:51:49.083248 IP 10.8.2.5 > 84.247.48.83: ICMP echo request, id 781, seq 3, length 64
17:51:50.107242 IP 10.8.2.5 > 84.247.48.83: ICMP echo request, id 781, seq 4, length 64
17:51:50.391247 IP 84.247.48.83 > 10.8.2.5: ICMP echo reply, id 781, seq 2, length 64
17:51:50.391415 IP 84.247.48.83 > 10.8.2.5: ICMP echo reply, id 781, seq 3, length 64
17:51:50.520587 IP 84.247.48.83 > 10.8.2.5: ICMP echo reply, id 781, seq 4, length 64
17:51:51.108406 IP 10.8.2.5 > 84.247.48.83: ICMP echo request, id 781, seq 5, length 64
17:51:51.522054 IP 84.247.48.83 > 10.8.2.5: ICMP echo reply, id 781, seq 5, length 64
17:51:52.109874 IP 10.8.2.5 > 84.247.48.83: ICMP echo request, id 781, seq 6, length 64
17:51:52.523196 IP 84.247.48.83 > 10.8.2.5: ICMP echo reply, id 781, seq 6, length 64
17:51:53.111015 IP 10.8.2.5 > 84.247.48.83: ICMP echo request, id 781, seq 7, length 64
17:51:53.534226 IP 84.247.48.83 > 10.8.2.5: ICMP echo reply, id 781, seq 7, length 64
17:51:54.112028 IP 10.8.2.5 > 84.247.48.83: ICMP echo request, id 781, seq 8, length 64
17:51:55.131245 IP 10.8.2.5 > 84.247.48.83: ICMP echo request, id 781, seq 9, length 64
17:51:56.155245 IP 10.8.2.5 > 84.247.48.83: ICMP echo request, id 781, seq 10, length 64
17:51:56.500414 IP 84.247.48.83 > 10.8.2.5: ICMP echo reply, id 781, seq 8, length 64
17:51:56.767201 IP 84.247.48.83 > 10.8.2.5: ICMP echo reply, id 781, seq 9, length 64
17:51:56.767727 IP 84.247.48.83 > 10.8.2.5: ICMP echo reply, id 781, seq 10, length 64
17:51:57.156339 IP 10.8.2.5 > 84.247.48.83: ICMP echo request, id 781, seq 11, length 64
17:51:57.570184 IP 84.247.48.83 > 10.8.2.5: ICMP echo reply, id 781, seq 11, length 64
17:51:58.157004 IP 10.8.2.5 > 84.247.48.83: ICMP echo request, id 781, seq 12, length 64
17:51:58.570558 IP 84.247.48.83 > 10.8.2.5: ICMP echo reply, id 781, seq 12, length 64
17:51:59.158377 IP 10.8.2.5 > 84.247.48.83: ICMP echo request, id 781, seq 13, length 64
17:51:59.571816 IP 84.247.48.83 > 10.8.2.5: ICMP echo reply, id 781, seq 13, length 64
17:52:00.159648 IP 10.8.2.5 > 84.247.48.83: ICMP echo request, id 781, seq 14, length 64
17:52:00.573388 IP 84.247.48.83 > 10.8.2.5: ICMP echo reply, id 781, seq 14, length 64
17:52:01.161204 IP 10.8.2.5 > 84.247.48.83: ICMP echo request, id 781, seq 15, length 64
17:52:01.574594 IP 84.247.48.83 > 10.8.2.5: ICMP echo reply, id 781, seq 15, length 64
17:52:02.162420 IP 10.8.2.5 > 84.247.48.83: ICMP echo request, id 781, seq 16, length 64
17:52:02.575981 IP 84.247.48.83 > 10.8.2.5: ICMP echo reply, id 781, seq 16, length 64
17:52:03.163799 IP 10.8.2.5 > 84.247.48.83: ICMP echo request, id 781, seq 17, length 64
17:52:03.577174 IP 84.247.48.83 > 10.8.2.5: ICMP echo reply, id 781, seq 17, length 64
17:52:04.165007 IP 10.8.2.5 > 84.247.48.83: ICMP echo request, id 781, seq 18, length 64
17:52:04.578355 IP 84.247.48.83 > 10.8.2.5: ICMP echo reply, id 781, seq 18, length 64
17:52:05.166092 IP 10.8.2.5 > 84.247.48.83: ICMP echo request, id 781, seq 19, length 64
17:52:05.579587 IP 84.247.48.83 > 10.8.2.5: ICMP echo reply, id 781, seq 19, length 64
17:52:06.167408 IP 10.8.2.5 > 84.247.48.83: ICMP echo request, id 781, seq 20, length 64
17:52:06.581173 IP 84.247.48.83 > 10.8.2.5: ICMP echo reply, id 781, seq 20, length 64
17:52:07.168993 IP 10.8.2.5 > 84.247.48.83: ICMP echo request, id 781, seq 21, length 64
17:52:07.582503 IP 84.247.48.83 > 10.8.2.5: ICMP echo reply, id 781, seq 21, length 64
17:52:08.170325 IP 10.8.2.5 > 84.247.48.83: ICMP echo request, id 781, seq 22, length 64
17:52:08.583889 IP 84.247.48.83 > 10.8.2.5: ICMP echo reply, id 781, seq 22, length 64
17:52:09.171714 IP 10.8.2.5 > 84.247.48.83: ICMP echo request, id 781, seq 23, length 64
17:52:09.585142 IP 84.247.48.83 > 10.8.2.5: ICMP echo reply, id 781, seq 23, length 64
17:52:10.172962 IP 10.8.2.5 > 84.247.48.83: ICMP echo request, id 781, seq 24, length 64
17:52:10.586542 IP 84.247.48.83 > 10.8.2.5: ICMP echo reply, id 781, seq 24, length 64
17:52:11.174370 IP 10.8.2.5 > 84.247.48.83: ICMP echo request, id 781, seq 25, length 64
17:52:12.187256 IP 10.8.2.5 > 84.247.48.83: ICMP echo request, id 781, seq 26, length 64
17:52:13.180183 IP 84.247.48.83 > 10.8.2.5: ICMP echo reply, id 781, seq 25, length 64
17:52:13.190475 IP 10.8.2.5 > 84.247.48.83: ICMP echo request, id 781, seq 27, length 64
17:52:13.604183 IP 84.247.48.83 > 10.8.2.5: ICMP echo reply, id 781, seq 27, length 64
17:52:14.192004 IP 10.8.2.5 > 84.247.48.83: ICMP echo request, id 781, seq 28, length 64
17:52:14.605531 IP 84.247.48.83 > 10.8.2.5: ICMP echo reply, id 781, seq 28, length 64
17:52:15.193340 IP 10.8.2.5 > 84.247.48.83: ICMP echo request, id 781, seq 29, length 64
17:52:15.606965 IP 84.247.48.83 > 10.8.2.5: ICMP echo reply, id 781, seq 29, length 64
17:52:16.194785 IP 10.8.2.5 > 84.247.48.83: ICMP echo request, id 781, seq 30, length 64
17:52:16.608134 IP 84.247.48.83 > 10.8.2.5: ICMP echo reply, id 781, seq 30, length 64
17:52:17.195954 IP 10.8.2.5 > 84.247.48.83: ICMP echo request, id 781, seq 31, length 64
17:52:17.609559 IP 84.247.48.83 > 10.8.2.5: ICMP echo reply, id 781, seq 31, length 64
17:52:18.197394 IP 10.8.2.5 > 84.247.48.83: ICMP echo request, id 781, seq 32, length 64
17:52:18.611015 IP 84.247.48.83 > 10.8.2.5: ICMP echo reply, id 781, seq 32, length 64
17:52:19.198846 IP 10.8.2.5 > 84.247.48.83: ICMP echo request, id 781, seq 33, length 64
17:52:19.612409 IP 84.247.48.83 > 10.8.2.5: ICMP echo reply, id 781, seq 33, length 64
17:52:20.200230 IP 10.8.2.5 > 84.247.48.83: ICMP echo request, id 781, seq 34, length 64
17:52:20.613702 IP 84.247.48.83 > 10.8.2.5: ICMP echo reply, id 781, seq 34, length 64
17:52:21.201524 IP 10.8.2.5 > 84.247.48.83: ICMP echo request, id 781, seq 35, length 64
17:52:21.615059 IP 84.247.48.83 > 10.8.2.5: ICMP echo reply, id 781, seq 35, length 64
17:52:22.202897 IP 10.8.2.5 > 84.247.48.83: ICMP echo request, id 781, seq 36, length 64
17:52:22.616602 IP 84.247.48.83 > 10.8.2.5: ICMP echo reply, id 781, seq 36, length 64
17:52:23.204421 IP 10.8.2.5 > 84.247.48.83: ICMP echo request, id 781, seq 37, length 64
17:52:24.219240 IP 10.8.2.5 > 84.247.48.83: ICMP echo request, id 781, seq 38, length 64
17:52:24.632910 IP 84.247.48.83 > 10.8.2.5: ICMP echo reply, id 781, seq 38, length 64
17:52:25.220731 IP 10.8.2.5 > 84.247.48.83: ICMP echo request, id 781, seq 39, length 64
17:52:25.634333 IP 84.247.48.83 > 10.8.2.5: ICMP echo reply, id 781, seq 39, length 64
17:52:26.222157 IP 10.8.2.5 > 84.247.48.83: ICMP echo request, id 781, seq 40, length 64
17:52:26.635667 IP 84.247.48.83 > 10.8.2.5: ICMP echo reply, id 781, seq 40, length 64
17:52:27.223493 IP 10.8.2.5 > 84.247.48.83: ICMP echo request, id 781, seq 41, length 64
17:52:27.637274 IP 84.247.48.83 > 10.8.2.5: ICMP echo reply, id 781, seq 41, length 64
17:52:28.225094 IP 10.8.2.5 > 84.247.48.83: ICMP echo request, id 781, seq 42, length 64
17:52:28.638631 IP 84.247.48.83 > 10.8.2.5: ICMP echo reply, id 781, seq 42, length 64
17:52:29.226447 IP 10.8.2.5 > 84.247.48.83: ICMP echo request, id 781, seq 43, length 64
17:52:29.639726 IP 84.247.48.83 > 10.8.2.5: ICMP echo reply, id 781, seq 43, length 64
17:52:30.227548 IP 10.8.2.5 > 84.247.48.83: ICMP echo request, id 781, seq 44, length 64
17:52:30.640920 IP 84.247.48.83 > 10.8.2.5: ICMP echo reply, id 781, seq 44, length 64
17:52:31.228735 IP 10.8.2.5 > 84.247.48.83: ICMP echo request, id 781, seq 45, length 64
17:52:32.251284 IP 10.8.2.5 > 84.247.48.83: ICMP echo request, id 781, seq 46, length 64
17:52:33.224562 IP 84.247.48.83 > 10.8.2.5: ICMP echo reply, id 781, seq 45, length 64
17:52:33.224622 IP 84.247.48.83 > 10.8.2.5: ICMP echo reply, id 781, seq 46, length 64
17:52:33.250873 IP 10.8.2.5 > 84.247.48.83: ICMP echo request, id 781, seq 47, length 64
17:52:33.664335 IP 84.247.48.83 > 10.8.2.5: ICMP echo reply, id 781, seq 47, length 64
17:52:34.252157 IP 10.8.2.5 > 84.247.48.83: ICMP echo request, id 781, seq 48, length 64
17:52:35.259247 IP 10.8.2.5 > 84.247.48.83: ICMP echo request, id 781, seq 49, length 64
17:52:36.283266 IP 10.8.2.5 > 84.247.48.83: ICMP echo request, id 781, seq 50, length 64
17:52:36.478500 IP 84.247.48.83 > 10.8.2.5: ICMP echo reply, id 781, seq 48, length 64
17:52:36.478555 IP 84.247.48.83 > 10.8.2.5: ICMP echo reply, id 781, seq 49, length 64
17:52:36.696753 IP 84.247.48.83 > 10.8.2.5: ICMP echo reply, id 781, seq 50, length 64
17:52:37.284580 IP 10.8.2.5 > 84.247.48.83: ICMP echo request, id 781, seq 51, length 64
17:52:37.698039 IP 84.247.48.83 > 10.8.2.5: ICMP echo reply, id 781, seq 51, length 64
17:52:38.285865 IP 10.8.2.5 > 84.247.48.83: ICMP echo request, id 781, seq 52, length 64
17:52:38.699531 IP 84.247.48.83 > 10.8.2.5: ICMP echo reply, id 781, seq 52, length 64
17:52:39.287345 IP 10.8.2.5 > 84.247.48.83: ICMP echo request, id 781, seq 53, length 64
17:52:39.700839 IP 84.247.48.83 > 10.8.2.5: ICMP echo reply, id 781, seq 53, length 64
17:52:40.288655 IP 10.8.2.5 > 84.247.48.83: ICMP echo request, id 781, seq 54, length 64
17:52:40.702248 IP 84.247.48.83 > 10.8.2.5: ICMP echo reply, id 781, seq 54, length 64
17:52:41.290062 IP 10.8.2.5 > 84.247.48.83: ICMP echo request, id 781, seq 55, length 64
17:52:41.703649 IP 84.247.48.83 > 10.8.2.5: ICMP echo reply, id 781, seq 55, length 64
17:52:42.291470 IP 10.8.2.5 > 84.247.48.83: ICMP echo request, id 781, seq 56, length 64
17:52:42.704877 IP 84.247.48.83 > 10.8.2.5: ICMP echo reply, id 781, seq 56, length 64
