09:17:51.088227 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 1096, seq 2, length 64
09:17:51.504897 IP 125.212.220.51 > 10.8.1.3: ICMP echo reply, id 1096, seq 2, length 64
09:17:52.089721 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 1096, seq 3, length 64
09:17:52.506453 IP 125.212.220.51 > 10.8.1.3: ICMP echo reply, id 1096, seq 3, length 64
09:17:53.091280 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 1096, seq 4, length 64
09:17:53.508230 IP 125.212.220.51 > 10.8.1.3: ICMP echo reply, id 1096, seq 4, length 64
09:17:54.092048 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 1096, seq 5, length 64
09:17:54.508631 IP 125.212.220.51 > 10.8.1.3: ICMP echo reply, id 1096, seq 5, length 64
09:17:55.093451 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 1096, seq 6, length 64
09:17:55.510781 IP 125.212.220.51 > 10.8.1.3: ICMP echo reply, id 1096, seq 6, length 64
09:17:56.094604 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 1096, seq 7, length 64
09:17:56.511181 IP 125.212.220.51 > 10.8.1.3: ICMP echo reply, id 1096, seq 7, length 64
09:17:57.096008 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 1096, seq 8, length 64
09:17:57.512357 IP 125.212.220.51 > 10.8.1.3: ICMP echo reply, id 1096, seq 8, length 64
09:17:58.097181 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 1096, seq 9, length 64
09:17:58.514075 IP 125.212.220.51 > 10.8.1.3: ICMP echo reply, id 1096, seq 9, length 64
09:17:59.097924 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 1096, seq 10, length 64
09:17:59.514947 IP 125.212.220.51 > 10.8.1.3: ICMP echo reply, id 1096, seq 10, length 64
09:18:00.098205 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 1096, seq 11, length 64
09:18:00.515095 IP 125.212.220.51 > 10.8.1.3: ICMP echo reply, id 1096, seq 11, length 64
09:18:01.098916 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 1096, seq 12, length 64
09:18:01.515124 IP 125.212.220.51 > 10.8.1.3: ICMP echo reply, id 1096, seq 12, length 64
09:18:02.099950 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 1096, seq 13, length 64
09:18:02.516339 IP 125.212.220.51 > 10.8.1.3: ICMP echo reply, id 1096, seq 13, length 64
09:18:03.101161 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 1096, seq 14, length 64
09:18:03.518442 IP 125.212.220.51 > 10.8.1.3: ICMP echo reply, id 1096, seq 14, length 64
09:18:04.102261 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 1096, seq 15, length 64
09:18:04.518854 IP 125.212.220.51 > 10.8.1.3: ICMP echo reply, id 1096, seq 15, length 64
09:18:05.103644 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 1096, seq 16, length 64
09:18:05.520191 IP 125.212.220.51 > 10.8.1.3: ICMP echo reply, id 1096, seq 16, length 64
09:18:06.104978 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 1096, seq 17, length 64
09:18:07.134267 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 1096, seq 18, length 64
09:18:07.550836 IP 125.212.220.51 > 10.8.1.3: ICMP echo reply, id 1096, seq 18, length 64
09:18:08.135635 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 1096, seq 19, length 64
09:18:08.552083 IP 125.212.220.51 > 10.8.1.3: ICMP echo reply, id 1096, seq 19, length 64
09:18:09.136883 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 1096, seq 20, length 64
09:18:09.553407 IP 125.212.220.51 > 10.8.1.3: ICMP echo reply, id 1096, seq 20, length 64
09:18:10.138228 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 1096, seq 21, length 64
09:18:10.554776 IP 125.212.220.51 > 10.8.1.3: ICMP echo reply, id 1096, seq 21, length 64
09:18:11.139570 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 1096, seq 22, length 64
09:18:11.556310 IP 125.212.220.51 > 10.8.1.3: ICMP echo reply, id 1096, seq 22, length 64
09:18:12.141113 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 1096, seq 23, length 64
09:18:12.557986 IP 125.212.220.51 > 10.8.1.3: ICMP echo reply, id 1096, seq 23, length 64
09:18:13.141809 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 1096, seq 24, length 64
09:18:13.558577 IP 125.212.220.51 > 10.8.1.3: ICMP echo reply, id 1096, seq 24, length 64
09:18:14.143374 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 1096, seq 25, length 64
09:18:14.559929 IP 125.212.220.51 > 10.8.1.3: ICMP echo reply, id 1096, seq 25, length 64
09:18:15.144725 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 1096, seq 26, length 64
09:18:15.560944 IP 125.212.220.51 > 10.8.1.3: ICMP echo reply, id 1096, seq 26, length 64
09:18:16.145736 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 1096, seq 27, length 64
09:18:16.564068 IP 125.212.220.51 > 10.8.1.3: ICMP echo reply, id 1096, seq 27, length 64
09:18:17.146866 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 1096, seq 28, length 64
09:18:17.563502 IP 125.212.220.51 > 10.8.1.3: ICMP echo reply, id 1096, seq 28, length 64
09:18:18.148300 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 1096, seq 29, length 64
09:18:18.565085 IP 125.212.220.51 > 10.8.1.3: ICMP echo reply, id 1096, seq 29, length 64
09:18:19.149879 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 1096, seq 30, length 64
09:18:19.566630 IP 125.212.220.51 > 10.8.1.3: ICMP echo reply, id 1096, seq 30, length 64
09:18:20.151439 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 1096, seq 31, length 64
09:18:20.567851 IP 125.212.220.51 > 10.8.1.3: ICMP echo reply, id 1096, seq 31, length 64
09:18:21.152644 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 1096, seq 32, length 64
09:18:21.569195 IP 125.212.220.51 > 10.8.1.3: ICMP echo reply, id 1096, seq 32, length 64
09:18:22.153953 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 1096, seq 33, length 64
09:18:22.570403 IP 125.212.220.51 > 10.8.1.3: ICMP echo reply, id 1096, seq 33, length 64
09:18:23.155191 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 1096, seq 34, length 64
09:18:23.571309 IP 125.212.220.51 > 10.8.1.3: ICMP echo reply, id 1096, seq 34, length 64
09:18:24.156130 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 1096, seq 35, length 64
09:18:24.572569 IP 125.212.220.51 > 10.8.1.3: ICMP echo reply, id 1096, seq 35, length 64
09:18:25.157386 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 1096, seq 36, length 64
09:18:25.573698 IP 125.212.220.51 > 10.8.1.3: ICMP echo reply, id 1096, seq 36, length 64
09:18:26.158167 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 1096, seq 37, length 64
09:18:26.574269 IP 125.212.220.51 > 10.8.1.3: ICMP echo reply, id 1096, seq 37, length 64
09:18:27.158999 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 1096, seq 38, length 64
09:18:27.575524 IP 125.212.220.51 > 10.8.1.3: ICMP echo reply, id 1096, seq 38, length 64
09:18:28.160341 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 1096, seq 39, length 64
09:18:28.577084 IP 125.212.220.51 > 10.8.1.3: ICMP echo reply, id 1096, seq 39, length 64
09:18:29.161903 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 1096, seq 40, length 64
09:18:29.578322 IP 125.212.220.51 > 10.8.1.3: ICMP echo reply, id 1096, seq 40, length 64
09:18:30.163159 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 1096, seq 41, length 64
09:18:30.579526 IP 125.212.220.51 > 10.8.1.3: ICMP echo reply, id 1096, seq 41, length 64
09:18:31.164363 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 1096, seq 42, length 64
09:18:31.581685 IP 125.212.220.51 > 10.8.1.3: ICMP echo reply, id 1096, seq 42, length 64
09:18:32.165499 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 1096, seq 43, length 64
09:18:32.582151 IP 125.212.220.51 > 10.8.1.3: ICMP echo reply, id 1096, seq 43, length 64
09:18:33.166914 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 1096, seq 44, length 64
09:18:33.583629 IP 125.212.220.51 > 10.8.1.3: ICMP echo reply, id 1096, seq 44, length 64
09:18:34.168450 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 1096, seq 45, length 64
09:18:35.198208 IP 10.8.1.3 > 125.212.220.51: ICMP echo request, id 1096, seq 46, length 64
09:18:35.614721 IP 125.212.220.51 > 10.8.1.3: ICMP echo reply, id 1096, seq 46, length 64
