09:12:39.271910 IP 45.35.93.146 > 10.8.1.3: ICMP echo reply, id 1077, seq 1, length 64
09:12:56.592384 IP 45.35.93.146 > 10.8.1.3: ICMP echo reply, id 1077, seq 18, length 64
09:12:57.226251 IP 10.8.1.3 > 45.35.93.146: ICMP echo request, id 1077, seq 19, length 64
09:12:57.591217 IP 45.35.93.146 > 10.8.1.3: ICMP echo reply, id 1077, seq 19, length 64
09:12:58.227081 IP 10.8.1.3 > 45.35.93.146: ICMP echo request, id 1077, seq 20, length 64
09:12:58.592051 IP 45.35.93.146 > 10.8.1.3: ICMP echo reply, id 1077, seq 20, length 64
09:12:59.227919 IP 10.8.1.3 > 45.35.93.146: ICMP echo request, id 1077, seq 21, length 64
09:12:59.592281 IP 45.35.93.146 > 10.8.1.3: ICMP echo reply, id 1077, seq 21, length 64
09:13:00.229153 IP 10.8.1.3 > 45.35.93.146: ICMP echo request, id 1077, seq 22, length 64
09:13:00.593525 IP 45.35.93.146 > 10.8.1.3: ICMP echo reply, id 1077, seq 22, length 64
09:13:01.230204 IP 10.8.1.3 > 45.35.93.146: ICMP echo request, id 1077, seq 23, length 64
09:13:01.594518 IP 45.35.93.146 > 10.8.1.3: ICMP echo reply, id 1077, seq 23, length 64
09:13:02.231393 IP 10.8.1.3 > 45.35.93.146: ICMP echo request, id 1077, seq 24, length 64
09:13:02.595527 IP 45.35.93.146 > 10.8.1.3: ICMP echo reply, id 1077, seq 24, length 64
09:13:03.232396 IP 10.8.1.3 > 45.35.93.146: ICMP echo request, id 1077, seq 25, length 64
09:13:03.596719 IP 45.35.93.146 > 10.8.1.3: ICMP echo reply, id 1077, seq 25, length 64
09:13:04.233589 IP 10.8.1.3 > 45.35.93.146: ICMP echo request, id 1077, seq 26, length 64
09:13:04.597929 IP 45.35.93.146 > 10.8.1.3: ICMP echo reply, id 1077, seq 26, length 64
09:13:05.234796 IP 10.8.1.3 > 45.35.93.146: ICMP echo request, id 1077, seq 27, length 64
09:13:05.599138 IP 45.35.93.146 > 10.8.1.3: ICMP echo reply, id 1077, seq 27, length 64
09:13:06.236009 IP 10.8.1.3 > 45.35.93.146: ICMP echo request, id 1077, seq 28, length 64
09:13:06.600832 IP 45.35.93.146 > 10.8.1.3: ICMP echo reply, id 1077, seq 28, length 64
09:13:07.237704 IP 10.8.1.3 > 45.35.93.146: ICMP echo request, id 1077, seq 29, length 64
09:13:07.602013 IP 45.35.93.146 > 10.8.1.3: ICMP echo reply, id 1077, seq 29, length 64
09:13:08.238909 IP 10.8.1.3 > 45.35.93.146: ICMP echo request, id 1077, seq 30, length 64
09:13:08.603045 IP 45.35.93.146 > 10.8.1.3: ICMP echo reply, id 1077, seq 30, length 64
09:13:09.239914 IP 10.8.1.3 > 45.35.93.146: ICMP echo request, id 1077, seq 31, length 64
09:13:09.604298 IP 45.35.93.146 > 10.8.1.3: ICMP echo reply, id 1077, seq 31, length 64
09:13:10.241165 IP 10.8.1.3 > 45.35.93.146: ICMP echo request, id 1077, seq 32, length 64
09:13:10.605753 IP 45.35.93.146 > 10.8.1.3: ICMP echo reply, id 1077, seq 32, length 64
09:13:11.242636 IP 10.8.1.3 > 45.35.93.146: ICMP echo request, id 1077, seq 33, length 64
09:13:11.606845 IP 45.35.93.146 > 10.8.1.3: ICMP echo reply, id 1077, seq 33, length 64
09:13:12.243708 IP 10.8.1.3 > 45.35.93.146: ICMP echo request, id 1077, seq 34, length 64
09:13:12.607900 IP 45.35.93.146 > 10.8.1.3: ICMP echo reply, id 1077, seq 34, length 64
09:13:13.244768 IP 10.8.1.3 > 45.35.93.146: ICMP echo request, id 1077, seq 35, length 64
09:13:13.609435 IP 45.35.93.146 > 10.8.1.3: ICMP echo reply, id 1077, seq 35, length 64
09:13:14.246300 IP 10.8.1.3 > 45.35.93.146: ICMP echo request, id 1077, seq 36, length 64
09:13:14.610608 IP 45.35.93.146 > 10.8.1.3: ICMP echo reply, id 1077, seq 36, length 64
09:13:15.247465 IP 10.8.1.3 > 45.35.93.146: ICMP echo request, id 1077, seq 37, length 64
09:13:15.611757 IP 45.35.93.146 > 10.8.1.3: ICMP echo reply, id 1077, seq 37, length 64
09:13:16.248620 IP 10.8.1.3 > 45.35.93.146: ICMP echo request, id 1077, seq 38, length 64
09:13:16.613033 IP 45.35.93.146 > 10.8.1.3: ICMP echo reply, id 1077, seq 38, length 64
09:13:17.249895 IP 10.8.1.3 > 45.35.93.146: ICMP echo request, id 1077, seq 39, length 64
09:13:17.614660 IP 45.35.93.146 > 10.8.1.3: ICMP echo reply, id 1077, seq 39, length 64
09:13:18.251516 IP 10.8.1.3 > 45.35.93.146: ICMP echo request, id 1077, seq 40, length 64
09:13:18.615842 IP 45.35.93.146 > 10.8.1.3: ICMP echo reply, id 1077, seq 40, length 64
09:13:19.252711 IP 10.8.1.3 > 45.35.93.146: ICMP echo request, id 1077, seq 41, length 64
09:13:19.617190 IP 45.35.93.146 > 10.8.1.3: ICMP echo reply, id 1077, seq 41, length 64
09:13:20.254064 IP 10.8.1.3 > 45.35.93.146: ICMP echo request, id 1077, seq 42, length 64
09:13:20.618871 IP 45.35.93.146 > 10.8.1.3: ICMP echo reply, id 1077, seq 42, length 64
09:13:21.254772 IP 10.8.1.3 > 45.35.93.146: ICMP echo request, id 1077, seq 43, length 64
09:13:21.619520 IP 45.35.93.146 > 10.8.1.3: ICMP echo reply, id 1077, seq 43, length 64
09:13:22.256391 IP 10.8.1.3 > 45.35.93.146: ICMP echo request, id 1077, seq 44, length 64
09:13:22.620930 IP 45.35.93.146 > 10.8.1.3: ICMP echo reply, id 1077, seq 44, length 64
09:13:23.257820 IP 10.8.1.3 > 45.35.93.146: ICMP echo request, id 1077, seq 45, length 64
09:13:23.622537 IP 45.35.93.146 > 10.8.1.3: ICMP echo reply, id 1077, seq 45, length 64
09:13:24.259441 IP 10.8.1.3 > 45.35.93.146: ICMP echo request, id 1077, seq 46, length 64
09:13:24.623572 IP 45.35.93.146 > 10.8.1.3: ICMP echo reply, id 1077, seq 46, length 64
09:13:25.260481 IP 10.8.1.3 > 45.35.93.146: ICMP echo request, id 1077, seq 47, length 64
09:13:25.626585 IP 45.35.93.146 > 10.8.1.3: ICMP echo reply, id 1077, seq 47, length 64
09:13:26.261481 IP 10.8.1.3 > 45.35.93.146: ICMP echo request, id 1077, seq 48, length 64
09:13:26.626214 IP 45.35.93.146 > 10.8.1.3: ICMP echo reply, id 1077, seq 48, length 64
09:13:27.263098 IP 10.8.1.3 > 45.35.93.146: ICMP echo request, id 1077, seq 49, length 64
09:13:27.628621 IP 45.35.93.146 > 10.8.1.3: ICMP echo reply, id 1077, seq 49, length 64
09:13:28.264536 IP 10.8.1.3 > 45.35.93.146: ICMP echo request, id 1077, seq 50, length 64
09:13:28.629011 IP 45.35.93.146 > 10.8.1.3: ICMP echo reply, id 1077, seq 50, length 64
09:13:29.265908 IP 10.8.1.3 > 45.35.93.146: ICMP echo request, id 1077, seq 51, length 64
09:13:29.630302 IP 45.35.93.146 > 10.8.1.3: ICMP echo reply, id 1077, seq 51, length 64
09:13:30.267200 IP 10.8.1.3 > 45.35.93.146: ICMP echo request, id 1077, seq 52, length 64
09:13:30.631712 IP 45.35.93.146 > 10.8.1.3: ICMP echo reply, id 1077, seq 52, length 64
09:13:31.268599 IP 10.8.1.3 > 45.35.93.146: ICMP echo request, id 1077, seq 53, length 64
09:13:31.633482 IP 45.35.93.146 > 10.8.1.3: ICMP echo reply, id 1077, seq 53, length 64
09:13:32.269374 IP 10.8.1.3 > 45.35.93.146: ICMP echo request, id 1077, seq 54, length 64
09:13:32.633698 IP 45.35.93.146 > 10.8.1.3: ICMP echo reply, id 1077, seq 54, length 64
09:13:33.270579 IP 10.8.1.3 > 45.35.93.146: ICMP echo request, id 1077, seq 55, length 64
09:13:33.634909 IP 45.35.93.146 > 10.8.1.3: ICMP echo reply, id 1077, seq 55, length 64
09:13:34.271797 IP 10.8.1.3 > 45.35.93.146: ICMP echo request, id 1077, seq 56, length 64
09:13:34.636344 IP 45.35.93.146 > 10.8.1.3: ICMP echo reply, id 1077, seq 56, length 64
09:13:35.273235 IP 10.8.1.3 > 45.35.93.146: ICMP echo request, id 1077, seq 57, length 64
09:13:35.637533 IP 45.35.93.146 > 10.8.1.3: ICMP echo reply, id 1077, seq 57, length 64
09:13:36.274420 IP 10.8.1.3 > 45.35.93.146: ICMP echo request, id 1077, seq 58, length 64
09:13:36.638578 IP 45.35.93.146 > 10.8.1.3: ICMP echo reply, id 1077, seq 58, length 64
09:13:37.275452 IP 10.8.1.3 > 45.35.93.146: ICMP echo request, id 1077, seq 59, length 64
09:13:37.639742 IP 45.35.93.146 > 10.8.1.3: ICMP echo reply, id 1077, seq 59, length 64
09:13:38.276651 IP 10.8.1.3 > 45.35.93.146: ICMP echo request, id 1077, seq 60, length 64
