20:43:52.187875 IP 10.8.2.8 > 103.4.30.123: ICMP echo request, id 1415, seq 2, length 64
20:43:52.583244 IP 103.4.30.123 > 10.8.2.8: ICMP echo reply, id 1415, seq 2, length 64
20:43:53.189071 IP 10.8.2.8 > 103.4.30.123: ICMP echo request, id 1415, seq 3, length 64
20:43:53.585820 IP 103.4.30.123 > 10.8.2.8: ICMP echo reply, id 1415, seq 3, length 64
20:43:54.190681 IP 10.8.2.8 > 103.4.30.123: ICMP echo request, id 1415, seq 4, length 64
20:43:54.586997 IP 103.4.30.123 > 10.8.2.8: ICMP echo reply, id 1415, seq 4, length 64
20:43:55.191251 IP 10.8.2.8 > 103.4.30.123: ICMP echo request, id 1415, seq 5, length 64
20:43:55.586757 IP 103.4.30.123 > 10.8.2.8: ICMP echo reply, id 1415, seq 5, length 64
20:43:56.192610 IP 10.8.2.8 > 103.4.30.123: ICMP echo request, id 1415, seq 6, length 64
20:43:56.587899 IP 103.4.30.123 > 10.8.2.8: ICMP echo reply, id 1415, seq 6, length 64
20:43:57.193753 IP 10.8.2.8 > 103.4.30.123: ICMP echo request, id 1415, seq 7, length 64
20:43:57.589404 IP 103.4.30.123 > 10.8.2.8: ICMP echo reply, id 1415, seq 7, length 64
20:43:58.195246 IP 10.8.2.8 > 103.4.30.123: ICMP echo request, id 1415, seq 8, length 64
20:43:58.590928 IP 103.4.30.123 > 10.8.2.8: ICMP echo reply, id 1415, seq 8, length 64
20:43:59.196734 IP 10.8.2.8 > 103.4.30.123: ICMP echo request, id 1415, seq 9, length 64
20:43:59.592679 IP 103.4.30.123 > 10.8.2.8: ICMP echo reply, id 1415, seq 9, length 64
20:44:00.197537 IP 10.8.2.8 > 103.4.30.123: ICMP echo request, id 1415, seq 10, length 64
20:44:00.593365 IP 103.4.30.123 > 10.8.2.8: ICMP echo reply, id 1415, seq 10, length 64
20:44:01.198211 IP 10.8.2.8 > 103.4.30.123: ICMP echo request, id 1415, seq 11, length 64
20:44:01.593977 IP 103.4.30.123 > 10.8.2.8: ICMP echo reply, id 1415, seq 11, length 64
20:44:02.199246 IP 10.8.2.8 > 103.4.30.123: ICMP echo request, id 1415, seq 12, length 64
20:44:02.595208 IP 103.4.30.123 > 10.8.2.8: ICMP echo reply, id 1415, seq 12, length 64
20:44:03.200066 IP 10.8.2.8 > 103.4.30.123: ICMP echo request, id 1415, seq 13, length 64
20:44:03.595480 IP 103.4.30.123 > 10.8.2.8: ICMP echo reply, id 1415, seq 13, length 64
20:44:04.201330 IP 10.8.2.8 > 103.4.30.123: ICMP echo request, id 1415, seq 14, length 64
20:44:04.615064 IP 103.4.30.123 > 10.8.2.8: ICMP echo reply, id 1415, seq 14, length 64
20:44:05.202875 IP 10.8.2.8 > 103.4.30.123: ICMP echo request, id 1415, seq 15, length 64
20:44:05.600185 IP 103.4.30.123 > 10.8.2.8: ICMP echo reply, id 1415, seq 15, length 64
20:44:06.204027 IP 10.8.2.8 > 103.4.30.123: ICMP echo request, id 1415, seq 16, length 64
20:44:06.599589 IP 103.4.30.123 > 10.8.2.8: ICMP echo reply, id 1415, seq 16, length 64
20:44:07.205442 IP 10.8.2.8 > 103.4.30.123: ICMP echo request, id 1415, seq 17, length 64
20:44:07.601058 IP 103.4.30.123 > 10.8.2.8: ICMP echo reply, id 1415, seq 17, length 64
20:44:08.206908 IP 10.8.2.8 > 103.4.30.123: ICMP echo request, id 1415, seq 18, length 64
20:44:08.608382 IP 103.4.30.123 > 10.8.2.8: ICMP echo reply, id 1415, seq 18, length 64
20:44:09.208220 IP 10.8.2.8 > 103.4.30.123: ICMP echo request, id 1415, seq 19, length 64
20:44:09.603816 IP 103.4.30.123 > 10.8.2.8: ICMP echo reply, id 1415, seq 19, length 64
20:44:10.209659 IP 10.8.2.8 > 103.4.30.123: ICMP echo request, id 1415, seq 20, length 64
20:44:10.605321 IP 103.4.30.123 > 10.8.2.8: ICMP echo reply, id 1415, seq 20, length 64
20:44:11.211195 IP 10.8.2.8 > 103.4.30.123: ICMP echo request, id 1415, seq 21, length 64
20:44:11.607057 IP 103.4.30.123 > 10.8.2.8: ICMP echo reply, id 1415, seq 21, length 64
20:44:12.211882 IP 10.8.2.8 > 103.4.30.123: ICMP echo request, id 1415, seq 22, length 64
20:44:12.609431 IP 103.4.30.123 > 10.8.2.8: ICMP echo reply, id 1415, seq 22, length 64
20:44:13.213282 IP 10.8.2.8 > 103.4.30.123: ICMP echo request, id 1415, seq 23, length 64
20:44:13.609352 IP 103.4.30.123 > 10.8.2.8: ICMP echo reply, id 1415, seq 23, length 64
