21:06:42.960747 IP 10.8.1.2 > 185.130.184.115: ICMP echo request, id 673, seq 34, length 64
21:06:43.237148 IP 185.130.184.115 > 10.8.1.2: ICMP echo reply, id 673, seq 34, length 64
21:06:43.961106 IP 10.8.1.2 > 185.130.184.115: ICMP echo request, id 673, seq 35, length 64
21:06:44.237344 IP 185.130.184.115 > 10.8.1.2: ICMP echo reply, id 673, seq 35, length 64
21:06:44.961293 IP 10.8.1.2 > 185.130.184.115: ICMP echo request, id 673, seq 36, length 64
21:06:45.237421 IP 185.130.184.115 > 10.8.1.2: ICMP echo reply, id 673, seq 36, length 64
21:06:45.961373 IP 10.8.1.2 > 185.130.184.115: ICMP echo request, id 673, seq 37, length 64
21:06:46.237806 IP 185.130.184.115 > 10.8.1.2: ICMP echo reply, id 673, seq 37, length 64
21:06:46.961763 IP 10.8.1.2 > 185.130.184.115: ICMP echo request, id 673, seq 38, length 64
21:06:47.238323 IP 185.130.184.115 > 10.8.1.2: ICMP echo reply, id 673, seq 38, length 64
21:06:47.962278 IP 10.8.1.2 > 185.130.184.115: ICMP echo request, id 673, seq 39, length 64
21:06:48.238609 IP 185.130.184.115 > 10.8.1.2: ICMP echo reply, id 673, seq 39, length 64
21:06:48.962569 IP 10.8.1.2 > 185.130.184.115: ICMP echo request, id 673, seq 40, length 64
21:06:49.238974 IP 185.130.184.115 > 10.8.1.2: ICMP echo reply, id 673, seq 40, length 64
21:06:49.962938 IP 10.8.1.2 > 185.130.184.115: ICMP echo request, id 673, seq 41, length 64
21:06:50.240909 IP 185.130.184.115 > 10.8.1.2: ICMP echo reply, id 673, seq 41, length 64
21:06:50.962867 IP 10.8.1.2 > 185.130.184.115: ICMP echo request, id 673, seq 42, length 64
21:06:51.239308 IP 185.130.184.115 > 10.8.1.2: ICMP echo reply, id 673, seq 42, length 64
21:06:51.963268 IP 10.8.1.2 > 185.130.184.115: ICMP echo request, id 673, seq 43, length 64
21:06:52.239884 IP 185.130.184.115 > 10.8.1.2: ICMP echo reply, id 673, seq 43, length 64
21:06:52.963836 IP 10.8.1.2 > 185.130.184.115: ICMP echo request, id 673, seq 44, length 64
21:06:53.239842 IP 185.130.184.115 > 10.8.1.2: ICMP echo reply, id 673, seq 44, length 64
