06:18:05.556873 IP 10.8.3.22 > 185.99.3.104: ICMP echo request, id 429, seq 2, length 64
06:18:06.558233 IP 10.8.3.22 > 185.99.3.104: ICMP echo request, id 429, seq 3, length 64
06:18:06.840467 IP 185.99.3.104 > 10.8.3.22: ICMP echo reply, id 429, seq 3, length 64
06:18:07.559458 IP 10.8.3.22 > 185.99.3.104: ICMP echo request, id 429, seq 4, length 64
06:18:07.838019 IP 185.99.3.104 > 10.8.3.22: ICMP echo reply, id 429, seq 4, length 64
06:18:08.561010 IP 10.8.3.22 > 185.99.3.104: ICMP echo request, id 429, seq 5, length 64
06:18:08.841065 IP 185.99.3.104 > 10.8.3.22: ICMP echo reply, id 429, seq 5, length 64
06:18:09.562024 IP 10.8.3.22 > 185.99.3.104: ICMP echo request, id 429, seq 6, length 64
06:18:09.843074 IP 185.99.3.104 > 10.8.3.22: ICMP echo reply, id 429, seq 6, length 64
06:18:10.563037 IP 10.8.3.22 > 185.99.3.104: ICMP echo request, id 429, seq 7, length 64
06:18:10.844685 IP 185.99.3.104 > 10.8.3.22: ICMP echo reply, id 429, seq 7, length 64
06:18:11.564648 IP 10.8.3.22 > 185.99.3.104: ICMP echo request, id 429, seq 8, length 64
06:18:11.842691 IP 185.99.3.104 > 10.8.3.22: ICMP echo reply, id 429, seq 8, length 64
06:18:12.565643 IP 10.8.3.22 > 185.99.3.104: ICMP echo request, id 429, seq 9, length 64
06:18:12.847788 IP 185.99.3.104 > 10.8.3.22: ICMP echo reply, id 429, seq 9, length 64
06:18:13.566721 IP 10.8.3.22 > 185.99.3.104: ICMP echo request, id 429, seq 10, length 64
06:18:13.848563 IP 185.99.3.104 > 10.8.3.22: ICMP echo reply, id 429, seq 10, length 64
06:18:14.567519 IP 10.8.3.22 > 185.99.3.104: ICMP echo request, id 429, seq 11, length 64
06:18:14.848591 IP 185.99.3.104 > 10.8.3.22: ICMP echo reply, id 429, seq 11, length 64
06:18:15.568550 IP 10.8.3.22 > 185.99.3.104: ICMP echo request, id 429, seq 12, length 64
06:18:15.848206 IP 185.99.3.104 > 10.8.3.22: ICMP echo reply, id 429, seq 12, length 64
06:18:16.570170 IP 10.8.3.22 > 185.99.3.104: ICMP echo request, id 429, seq 13, length 64
06:18:16.850204 IP 185.99.3.104 > 10.8.3.22: ICMP echo reply, id 429, seq 13, length 64
06:18:17.571166 IP 10.8.3.22 > 185.99.3.104: ICMP echo request, id 429, seq 14, length 64
06:18:17.852601 IP 185.99.3.104 > 10.8.3.22: ICMP echo reply, id 429, seq 14, length 64
06:18:18.572573 IP 10.8.3.22 > 185.99.3.104: ICMP echo request, id 429, seq 15, length 64
