22:58:49.412015 IP 84.247.48.83 > 10.8.0.2: ICMP echo reply, id 1928, seq 1, length 64
22:58:54.042417 IP 10.8.0.2 > 84.247.48.83: ICMP echo request, id 1928, seq 2, length 64
22:58:54.325072 IP 84.247.48.83 > 10.8.0.2: ICMP echo reply, id 1928, seq 2, length 64
22:58:55.044011 IP 10.8.0.2 > 84.247.48.83: ICMP echo request, id 1928, seq 3, length 64
22:58:55.326456 IP 84.247.48.83 > 10.8.0.2: ICMP echo reply, id 1928, seq 3, length 64
22:58:56.045392 IP 10.8.0.2 > 84.247.48.83: ICMP echo request, id 1928, seq 4, length 64
22:58:56.329659 IP 84.247.48.83 > 10.8.0.2: ICMP echo reply, id 1928, seq 4, length 64
22:58:57.046594 IP 10.8.0.2 > 84.247.48.83: ICMP echo request, id 1928, seq 5, length 64
22:58:57.329097 IP 84.247.48.83 > 10.8.0.2: ICMP echo reply, id 1928, seq 5, length 64
22:58:58.048033 IP 10.8.0.2 > 84.247.48.83: ICMP echo request, id 1928, seq 6, length 64
22:58:58.330707 IP 84.247.48.83 > 10.8.0.2: ICMP echo reply, id 1928, seq 6, length 64
22:58:59.049651 IP 10.8.0.2 > 84.247.48.83: ICMP echo request, id 1928, seq 7, length 64
22:58:59.334741 IP 84.247.48.83 > 10.8.0.2: ICMP echo reply, id 1928, seq 7, length 64
22:59:00.050680 IP 10.8.0.2 > 84.247.48.83: ICMP echo request, id 1928, seq 8, length 64
22:59:00.333410 IP 84.247.48.83 > 10.8.0.2: ICMP echo reply, id 1928, seq 8, length 64
22:59:01.052354 IP 10.8.0.2 > 84.247.48.83: ICMP echo request, id 1928, seq 9, length 64
22:59:01.334992 IP 84.247.48.83 > 10.8.0.2: ICMP echo reply, id 1928, seq 9, length 64
22:59:02.053936 IP 10.8.0.2 > 84.247.48.83: ICMP echo request, id 1928, seq 10, length 64
22:59:02.337974 IP 84.247.48.83 > 10.8.0.2: ICMP echo reply, id 1928, seq 10, length 64
22:59:03.054913 IP 10.8.0.2 > 84.247.48.83: ICMP echo request, id 1928, seq 11, length 64
22:59:03.337448 IP 84.247.48.83 > 10.8.0.2: ICMP echo reply, id 1928, seq 11, length 64
22:59:04.056389 IP 10.8.0.2 > 84.247.48.83: ICMP echo request, id 1928, seq 12, length 64
22:59:04.339080 IP 84.247.48.83 > 10.8.0.2: ICMP echo reply, id 1928, seq 12, length 64
22:59:05.058026 IP 10.8.0.2 > 84.247.48.83: ICMP echo request, id 1928, seq 13, length 64
22:59:05.340506 IP 84.247.48.83 > 10.8.0.2: ICMP echo reply, id 1928, seq 13, length 64
22:59:06.059442 IP 10.8.0.2 > 84.247.48.83: ICMP echo request, id 1928, seq 14, length 64
22:59:06.342905 IP 84.247.48.83 > 10.8.0.2: ICMP echo reply, id 1928, seq 14, length 64
22:59:07.060842 IP 10.8.0.2 > 84.247.48.83: ICMP echo request, id 1928, seq 15, length 64
22:59:07.343257 IP 84.247.48.83 > 10.8.0.2: ICMP echo reply, id 1928, seq 15, length 64
22:59:08.062119 IP 10.8.0.2 > 84.247.48.83: ICMP echo request, id 1928, seq 16, length 64
22:59:08.344531 IP 84.247.48.83 > 10.8.0.2: ICMP echo reply, id 1928, seq 16, length 64
22:59:09.063469 IP 10.8.0.2 > 84.247.48.83: ICMP echo request, id 1928, seq 17, length 64
22:59:09.345969 IP 84.247.48.83 > 10.8.0.2: ICMP echo reply, id 1928, seq 17, length 64
22:59:10.064904 IP 10.8.0.2 > 84.247.48.83: ICMP echo request, id 1928, seq 18, length 64
22:59:10.347574 IP 84.247.48.83 > 10.8.0.2: ICMP echo reply, id 1928, seq 18, length 64
22:59:11.066444 IP 10.8.0.2 > 84.247.48.83: ICMP echo request, id 1928, seq 19, length 64
22:59:11.349818 IP 84.247.48.83 > 10.8.0.2: ICMP echo reply, id 1928, seq 19, length 64
22:59:12.067755 IP 10.8.0.2 > 84.247.48.83: ICMP echo request, id 1928, seq 20, length 64
22:59:12.350281 IP 84.247.48.83 > 10.8.0.2: ICMP echo reply, id 1928, seq 20, length 64
22:59:13.069222 IP 10.8.0.2 > 84.247.48.83: ICMP echo request, id 1928, seq 21, length 64
22:59:13.352070 IP 84.247.48.83 > 10.8.0.2: ICMP echo reply, id 1928, seq 21, length 64
22:59:14.070012 IP 10.8.0.2 > 84.247.48.83: ICMP echo request, id 1928, seq 22, length 64
22:59:14.352701 IP 84.247.48.83 > 10.8.0.2: ICMP echo reply, id 1928, seq 22, length 64
22:59:15.071642 IP 10.8.0.2 > 84.247.48.83: ICMP echo request, id 1928, seq 23, length 64
22:59:15.354268 IP 84.247.48.83 > 10.8.0.2: ICMP echo reply, id 1928, seq 23, length 64
22:59:16.073207 IP 10.8.0.2 > 84.247.48.83: ICMP echo request, id 1928, seq 24, length 64
22:59:16.355718 IP 84.247.48.83 > 10.8.0.2: ICMP echo reply, id 1928, seq 24, length 64
22:59:17.074656 IP 10.8.0.2 > 84.247.48.83: ICMP echo request, id 1928, seq 25, length 64
