16:25:42.678302 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 451, seq 2, length 64
16:25:43.454297 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 451, seq 3, length 64
16:25:43.680107 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 451, seq 3, length 64
16:25:44.456138 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 451, seq 4, length 64
16:25:44.681621 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 451, seq 4, length 64
16:25:45.457651 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 451, seq 5, length 64
16:25:46.459239 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 451, seq 6, length 64
16:25:47.483238 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 451, seq 7, length 64
16:25:47.645657 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 451, seq 5, length 64
16:25:47.646802 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 451, seq 6, length 64
16:25:47.708819 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 451, seq 7, length 64
16:25:48.484829 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 451, seq 8, length 64
16:25:48.710260 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 451, seq 8, length 64
16:25:49.486263 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 451, seq 9, length 64
16:25:49.711835 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 451, seq 9, length 64
16:25:50.487839 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 451, seq 10, length 64
16:25:50.713514 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 451, seq 10, length 64
16:25:51.489519 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 451, seq 11, length 64
16:25:51.714816 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 451, seq 11, length 64
16:25:52.490825 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 451, seq 12, length 64
16:25:52.716085 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 451, seq 12, length 64
16:25:53.492080 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 451, seq 13, length 64
16:25:53.717351 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 451, seq 13, length 64
16:25:54.493346 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 451, seq 14, length 64
16:25:54.718801 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 451, seq 14, length 64
16:25:55.494795 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 451, seq 15, length 64
16:25:55.720278 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 451, seq 15, length 64
16:25:56.496267 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 451, seq 16, length 64
16:25:56.721612 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 451, seq 16, length 64
16:25:57.497621 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 451, seq 17, length 64
16:25:57.723066 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 451, seq 17, length 64
16:25:58.499097 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 451, seq 18, length 64
16:25:58.724644 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 451, seq 18, length 64
16:25:59.500661 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 451, seq 19, length 64
16:25:59.726293 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 451, seq 19, length 64
16:26:00.502288 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 451, seq 20, length 64
16:26:00.727693 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 451, seq 20, length 64
16:26:01.503702 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 451, seq 21, length 64
16:26:01.729523 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 451, seq 21, length 64
16:26:02.505523 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 451, seq 22, length 64
16:26:02.731245 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 451, seq 22, length 64
16:26:03.507277 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 451, seq 23, length 64
16:26:03.732627 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 451, seq 23, length 64
16:26:04.508627 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 451, seq 24, length 64
16:26:04.734011 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 451, seq 24, length 64
16:26:05.510006 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 451, seq 25, length 64
16:26:05.735436 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 451, seq 25, length 64
16:26:06.511433 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 451, seq 26, length 64
16:26:06.736876 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 451, seq 26, length 64
16:26:07.512885 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 451, seq 27, length 64
16:26:07.738336 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 451, seq 27, length 64
16:26:08.514329 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 451, seq 28, length 64
16:26:08.739893 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 451, seq 28, length 64
16:26:09.515902 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 451, seq 29, length 64
16:26:09.741266 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 451, seq 29, length 64
16:26:10.517208 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 451, seq 30, length 64
16:26:10.742584 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 451, seq 30, length 64
16:26:11.518581 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 451, seq 31, length 64
16:26:11.744179 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 451, seq 31, length 64
16:26:12.520176 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 451, seq 32, length 64
16:26:12.745986 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 451, seq 32, length 64
16:26:13.521963 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 451, seq 33, length 64
16:26:13.747411 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 451, seq 33, length 64
16:26:14.523417 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 451, seq 34, length 64
16:26:14.748743 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 451, seq 34, length 64
16:26:15.524752 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 451, seq 35, length 64
16:26:15.750071 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 451, seq 35, length 64
16:26:16.526081 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 451, seq 36, length 64
16:26:16.751656 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 451, seq 36, length 64
16:26:17.527660 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 451, seq 37, length 64
16:26:17.753093 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 451, seq 37, length 64
16:26:18.528321 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 451, seq 38, length 64
16:26:18.753632 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 451, seq 38, length 64
16:26:19.529625 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 451, seq 39, length 64
16:26:19.755065 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 451, seq 39, length 64
16:26:20.531075 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 451, seq 40, length 64
16:26:20.756475 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 451, seq 40, length 64
16:26:21.532481 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 451, seq 41, length 64
16:26:21.757790 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 451, seq 41, length 64
16:26:22.533787 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 451, seq 42, length 64
16:26:22.759221 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 451, seq 42, length 64
16:26:23.535222 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 451, seq 43, length 64
16:26:23.760561 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 451, seq 43, length 64
16:26:24.536569 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 451, seq 44, length 64
16:26:24.762064 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 451, seq 44, length 64
16:26:25.538063 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 451, seq 45, length 64
16:26:25.763713 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 451, seq 45, length 64
16:26:26.539694 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 451, seq 46, length 64
16:26:26.765180 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 451, seq 46, length 64
16:26:27.541183 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 451, seq 47, length 64
16:26:27.766834 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 451, seq 47, length 64
16:26:28.542824 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 451, seq 48, length 64
16:26:28.768457 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 451, seq 48, length 64
16:26:29.544484 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 451, seq 49, length 64
16:26:29.769878 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 451, seq 49, length 64
16:26:30.545903 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 451, seq 50, length 64
16:26:30.771199 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 451, seq 50, length 64
16:26:31.547206 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 451, seq 51, length 64
16:26:31.772458 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 451, seq 51, length 64
16:26:32.548477 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 451, seq 52, length 64
16:26:33.563249 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 451, seq 53, length 64
16:26:33.788768 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 451, seq 53, length 64
16:26:34.564802 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 451, seq 54, length 64
16:26:34.790283 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 451, seq 54, length 64
16:26:35.566297 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 451, seq 55, length 64
16:26:35.791753 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 451, seq 55, length 64
16:26:36.567764 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 451, seq 56, length 64
16:26:36.793173 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 451, seq 56, length 64
16:26:37.569175 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 451, seq 57, length 64
16:26:38.587239 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 451, seq 58, length 64
16:26:39.367390 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 451, seq 57, length 64
16:26:39.368020 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 451, seq 58, length 64
16:26:39.587463 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 451, seq 59, length 64
16:26:39.812858 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 451, seq 59, length 64
16:26:40.588869 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 451, seq 60, length 64
16:26:40.814269 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 451, seq 60, length 64
16:26:41.590266 IP 10.8.2.8 > 185.93.0.98: ICMP echo request, id 451, seq 61, length 64
16:26:41.815943 IP 185.93.0.98 > 10.8.2.8: ICMP echo reply, id 451, seq 61, length 64
