23:59:22.129777 IP 10.8.2.6 > 85.10.51.63: ICMP echo request, id 2152, seq 33, length 64
23:59:22.428030 IP 85.10.51.63 > 10.8.2.6: ICMP echo reply, id 2152, seq 33, length 64
23:59:23.130969 IP 10.8.2.6 > 85.10.51.63: ICMP echo request, id 2152, seq 34, length 64
23:59:23.417415 IP 85.10.51.63 > 10.8.2.6: ICMP echo reply, id 2152, seq 34, length 64
23:59:24.132361 IP 10.8.2.6 > 85.10.51.63: ICMP echo request, id 2152, seq 35, length 64
23:59:24.418600 IP 85.10.51.63 > 10.8.2.6: ICMP echo reply, id 2152, seq 35, length 64
23:59:25.133549 IP 10.8.2.6 > 85.10.51.63: ICMP echo request, id 2152, seq 36, length 64
23:59:25.421656 IP 85.10.51.63 > 10.8.2.6: ICMP echo reply, id 2152, seq 36, length 64
23:59:26.134598 IP 10.8.2.6 > 85.10.51.63: ICMP echo request, id 2152, seq 37, length 64
23:59:26.420858 IP 85.10.51.63 > 10.8.2.6: ICMP echo reply, id 2152, seq 37, length 64
23:59:27.135808 IP 10.8.2.6 > 85.10.51.63: ICMP echo request, id 2152, seq 38, length 64
23:59:27.422146 IP 85.10.51.63 > 10.8.2.6: ICMP echo reply, id 2152, seq 38, length 64
23:59:28.137093 IP 10.8.2.6 > 85.10.51.63: ICMP echo request, id 2152, seq 39, length 64
23:59:28.423114 IP 85.10.51.63 > 10.8.2.6: ICMP echo reply, id 2152, seq 39, length 64
23:59:29.138066 IP 10.8.2.6 > 85.10.51.63: ICMP echo request, id 2152, seq 40, length 64
23:59:29.424700 IP 85.10.51.63 > 10.8.2.6: ICMP echo reply, id 2152, seq 40, length 64
23:59:30.139650 IP 10.8.2.6 > 85.10.51.63: ICMP echo request, id 2152, seq 41, length 64
23:59:30.425942 IP 85.10.51.63 > 10.8.2.6: ICMP echo reply, id 2152, seq 41, length 64
23:59:31.140888 IP 10.8.2.6 > 85.10.51.63: ICMP echo request, id 2152, seq 42, length 64
23:59:31.427208 IP 85.10.51.63 > 10.8.2.6: ICMP echo reply, id 2152, seq 42, length 64
23:59:32.142159 IP 10.8.2.6 > 85.10.51.63: ICMP echo request, id 2152, seq 43, length 64
23:59:32.428264 IP 85.10.51.63 > 10.8.2.6: ICMP echo reply, id 2152, seq 43, length 64
23:59:33.143227 IP 10.8.2.6 > 85.10.51.63: ICMP echo request, id 2152, seq 44, length 64
23:59:33.429830 IP 85.10.51.63 > 10.8.2.6: ICMP echo reply, id 2152, seq 44, length 64
23:59:34.144781 IP 10.8.2.6 > 85.10.51.63: ICMP echo request, id 2152, seq 45, length 64
23:59:34.431820 IP 85.10.51.63 > 10.8.2.6: ICMP echo reply, id 2152, seq 45, length 64
23:59:35.145770 IP 10.8.2.6 > 85.10.51.63: ICMP echo request, id 2152, seq 46, length 64
23:59:35.431850 IP 85.10.51.63 > 10.8.2.6: ICMP echo reply, id 2152, seq 46, length 64
23:59:36.146806 IP 10.8.2.6 > 85.10.51.63: ICMP echo request, id 2152, seq 47, length 64
23:59:36.433505 IP 85.10.51.63 > 10.8.2.6: ICMP echo reply, id 2152, seq 47, length 64
23:59:37.148451 IP 10.8.2.6 > 85.10.51.63: ICMP echo request, id 2152, seq 48, length 64
23:59:37.441916 IP 85.10.51.63 > 10.8.2.6: ICMP echo reply, id 2152, seq 48, length 64
23:59:38.149858 IP 10.8.2.6 > 85.10.51.63: ICMP echo request, id 2152, seq 49, length 64
23:59:38.435731 IP 85.10.51.63 > 10.8.2.6: ICMP echo reply, id 2152, seq 49, length 64
23:59:39.150678 IP 10.8.2.6 > 85.10.51.63: ICMP echo request, id 2152, seq 50, length 64
23:59:39.437170 IP 85.10.51.63 > 10.8.2.6: ICMP echo reply, id 2152, seq 50, length 64
23:59:40.152119 IP 10.8.2.6 > 85.10.51.63: ICMP echo request, id 2152, seq 51, length 64
23:59:40.441934 IP 85.10.51.63 > 10.8.2.6: ICMP echo reply, id 2152, seq 51, length 64
23:59:41.153878 IP 10.8.2.6 > 85.10.51.63: ICMP echo request, id 2152, seq 52, length 64
23:59:41.443202 IP 85.10.51.63 > 10.8.2.6: ICMP echo reply, id 2152, seq 52, length 64
23:59:42.155171 IP 10.8.2.6 > 85.10.51.63: ICMP echo request, id 2152, seq 53, length 64
23:59:42.441949 IP 85.10.51.63 > 10.8.2.6: ICMP echo reply, id 2152, seq 53, length 64
23:59:43.156900 IP 10.8.2.6 > 85.10.51.63: ICMP echo request, id 2152, seq 54, length 64
23:59:43.442993 IP 85.10.51.63 > 10.8.2.6: ICMP echo reply, id 2152, seq 54, length 64
23:59:44.157940 IP 10.8.2.6 > 85.10.51.63: ICMP echo request, id 2152, seq 55, length 64
23:59:44.443867 IP 85.10.51.63 > 10.8.2.6: ICMP echo reply, id 2152, seq 55, length 64
23:59:45.158816 IP 10.8.2.6 > 85.10.51.63: ICMP echo request, id 2152, seq 56, length 64
23:59:45.444874 IP 85.10.51.63 > 10.8.2.6: ICMP echo reply, id 2152, seq 56, length 64
23:59:46.159830 IP 10.8.2.6 > 85.10.51.63: ICMP echo request, id 2152, seq 57, length 64
23:59:46.445653 IP 85.10.51.63 > 10.8.2.6: ICMP echo reply, id 2152, seq 57, length 64
23:59:47.161609 IP 10.8.2.6 > 85.10.51.63: ICMP echo request, id 2152, seq 58, length 64
23:59:47.451488 IP 85.10.51.63 > 10.8.2.6: ICMP echo reply, id 2152, seq 58, length 64
23:59:48.162430 IP 10.8.2.6 > 85.10.51.63: ICMP echo request, id 2152, seq 59, length 64
23:59:48.448822 IP 85.10.51.63 > 10.8.2.6: ICMP echo reply, id 2152, seq 59, length 64
23:59:49.163768 IP 10.8.2.6 > 85.10.51.63: ICMP echo request, id 2152, seq 60, length 64
23:59:49.449972 IP 85.10.51.63 > 10.8.2.6: ICMP echo reply, id 2152, seq 60, length 64
23:59:50.164923 IP 10.8.2.6 > 85.10.51.63: ICMP echo request, id 2152, seq 61, length 64
