09:58:23.719477 IP 104.237.193.147 > 10.8.2.4: ICMP echo reply, id 1250, seq 1, length 64
09:58:25.393652 IP 10.8.2.4 > 104.237.193.147: ICMP echo request, id 1250, seq 2, length 64
09:58:25.711425 IP 104.237.193.147 > 10.8.2.4: ICMP echo reply, id 1250, seq 2, length 64
09:58:26.395350 IP 10.8.2.4 > 104.237.193.147: ICMP echo request, id 1250, seq 3, length 64
09:58:26.713219 IP 104.237.193.147 > 10.8.2.4: ICMP echo reply, id 1250, seq 3, length 64
09:58:27.396141 IP 10.8.2.4 > 104.237.193.147: ICMP echo request, id 1250, seq 4, length 64
09:58:27.713896 IP 104.237.193.147 > 10.8.2.4: ICMP echo reply, id 1250, seq 4, length 64
09:58:28.397822 IP 10.8.2.4 > 104.237.193.147: ICMP echo request, id 1250, seq 5, length 64
09:58:28.715892 IP 104.237.193.147 > 10.8.2.4: ICMP echo reply, id 1250, seq 5, length 64
09:58:29.398829 IP 10.8.2.4 > 104.237.193.147: ICMP echo request, id 1250, seq 6, length 64
09:58:29.716787 IP 104.237.193.147 > 10.8.2.4: ICMP echo reply, id 1250, seq 6, length 64
09:58:30.399708 IP 10.8.2.4 > 104.237.193.147: ICMP echo request, id 1250, seq 7, length 64
09:58:30.718038 IP 104.237.193.147 > 10.8.2.4: ICMP echo reply, id 1250, seq 7, length 64
09:58:31.400959 IP 10.8.2.4 > 104.237.193.147: ICMP echo request, id 1250, seq 8, length 64
09:58:31.719365 IP 104.237.193.147 > 10.8.2.4: ICMP echo reply, id 1250, seq 8, length 64
09:58:32.402288 IP 10.8.2.4 > 104.237.193.147: ICMP echo request, id 1250, seq 9, length 64
09:58:32.720247 IP 104.237.193.147 > 10.8.2.4: ICMP echo reply, id 1250, seq 9, length 64
09:58:33.403172 IP 10.8.2.4 > 104.237.193.147: ICMP echo request, id 1250, seq 10, length 64
09:58:33.721273 IP 104.237.193.147 > 10.8.2.4: ICMP echo reply, id 1250, seq 10, length 64
09:58:34.404197 IP 10.8.2.4 > 104.237.193.147: ICMP echo request, id 1250, seq 11, length 64
09:58:34.722162 IP 104.237.193.147 > 10.8.2.4: ICMP echo reply, id 1250, seq 11, length 64
09:58:35.405080 IP 10.8.2.4 > 104.237.193.147: ICMP echo request, id 1250, seq 12, length 64
09:58:35.723328 IP 104.237.193.147 > 10.8.2.4: ICMP echo reply, id 1250, seq 12, length 64
09:58:36.406260 IP 10.8.2.4 > 104.237.193.147: ICMP echo request, id 1250, seq 13, length 64
09:58:36.723930 IP 104.237.193.147 > 10.8.2.4: ICMP echo reply, id 1250, seq 13, length 64
09:58:37.407850 IP 10.8.2.4 > 104.237.193.147: ICMP echo request, id 1250, seq 14, length 64
09:58:37.726053 IP 104.237.193.147 > 10.8.2.4: ICMP echo reply, id 1250, seq 14, length 64
09:58:38.409013 IP 10.8.2.4 > 104.237.193.147: ICMP echo request, id 1250, seq 15, length 64
09:58:38.727037 IP 104.237.193.147 > 10.8.2.4: ICMP echo reply, id 1250, seq 15, length 64
09:58:39.409964 IP 10.8.2.4 > 104.237.193.147: ICMP echo request, id 1250, seq 16, length 64
09:58:39.727854 IP 104.237.193.147 > 10.8.2.4: ICMP echo reply, id 1250, seq 16, length 64
09:58:40.410793 IP 10.8.2.4 > 104.237.193.147: ICMP echo request, id 1250, seq 17, length 64
09:58:40.728770 IP 104.237.193.147 > 10.8.2.4: ICMP echo reply, id 1250, seq 17, length 64
09:58:41.411702 IP 10.8.2.4 > 104.237.193.147: ICMP echo request, id 1250, seq 18, length 64
09:58:41.729990 IP 104.237.193.147 > 10.8.2.4: ICMP echo reply, id 1250, seq 18, length 64
09:58:42.412945 IP 10.8.2.4 > 104.237.193.147: ICMP echo request, id 1250, seq 19, length 64
09:58:42.747820 IP 104.237.193.147 > 10.8.2.4: ICMP echo reply, id 1250, seq 19, length 64
09:58:43.413731 IP 10.8.2.4 > 104.237.193.147: ICMP echo request, id 1250, seq 20, length 64
09:58:43.756264 IP 104.237.193.147 > 10.8.2.4: ICMP echo reply, id 1250, seq 20, length 64
09:58:44.415177 IP 10.8.2.4 > 104.237.193.147: ICMP echo request, id 1250, seq 21, length 64
09:58:44.733844 IP 104.237.193.147 > 10.8.2.4: ICMP echo reply, id 1250, seq 21, length 64
09:58:45.416775 IP 10.8.2.4 > 104.237.193.147: ICMP echo request, id 1250, seq 22, length 64
09:58:45.734890 IP 104.237.193.147 > 10.8.2.4: ICMP echo reply, id 1250, seq 22, length 64
09:58:46.417814 IP 10.8.2.4 > 104.237.193.147: ICMP echo request, id 1250, seq 23, length 64
09:58:46.735941 IP 104.237.193.147 > 10.8.2.4: ICMP echo reply, id 1250, seq 23, length 64
09:58:47.418199 IP 10.8.2.4 > 104.237.193.147: ICMP echo request, id 1250, seq 24, length 64
09:58:47.736581 IP 104.237.193.147 > 10.8.2.4: ICMP echo reply, id 1250, seq 24, length 64
09:58:48.419518 IP 10.8.2.4 > 104.237.193.147: ICMP echo request, id 1250, seq 25, length 64
09:58:48.737996 IP 104.237.193.147 > 10.8.2.4: ICMP echo reply, id 1250, seq 25, length 64
09:58:49.420933 IP 10.8.2.4 > 104.237.193.147: ICMP echo request, id 1250, seq 26, length 64
09:58:49.738874 IP 104.237.193.147 > 10.8.2.4: ICMP echo reply, id 1250, seq 26, length 64
09:58:50.421799 IP 10.8.2.4 > 104.237.193.147: ICMP echo request, id 1250, seq 27, length 64
09:58:50.739896 IP 104.237.193.147 > 10.8.2.4: ICMP echo reply, id 1250, seq 27, length 64
09:58:51.422197 IP 10.8.2.4 > 104.237.193.147: ICMP echo request, id 1250, seq 28, length 64
09:58:51.740150 IP 104.237.193.147 > 10.8.2.4: ICMP echo reply, id 1250, seq 28, length 64
09:58:52.423072 IP 10.8.2.4 > 104.237.193.147: ICMP echo request, id 1250, seq 29, length 64
09:58:52.741565 IP 104.237.193.147 > 10.8.2.4: ICMP echo reply, id 1250, seq 29, length 64
09:58:53.424491 IP 10.8.2.4 > 104.237.193.147: ICMP echo request, id 1250, seq 30, length 64
09:58:53.742590 IP 104.237.193.147 > 10.8.2.4: ICMP echo reply, id 1250, seq 30, length 64
09:58:54.425512 IP 10.8.2.4 > 104.237.193.147: ICMP echo request, id 1250, seq 31, length 64
09:58:54.744247 IP 104.237.193.147 > 10.8.2.4: ICMP echo reply, id 1250, seq 31, length 64
09:58:55.426829 IP 10.8.2.4 > 104.237.193.147: ICMP echo request, id 1250, seq 32, length 64
09:58:55.744842 IP 104.237.193.147 > 10.8.2.4: ICMP echo reply, id 1250, seq 32, length 64
09:58:56.427763 IP 10.8.2.4 > 104.237.193.147: ICMP echo request, id 1250, seq 33, length 64
09:58:56.745704 IP 104.237.193.147 > 10.8.2.4: ICMP echo reply, id 1250, seq 33, length 64
09:58:57.428637 IP 10.8.2.4 > 104.237.193.147: ICMP echo request, id 1250, seq 34, length 64
09:58:57.746706 IP 104.237.193.147 > 10.8.2.4: ICMP echo reply, id 1250, seq 34, length 64
09:58:58.429637 IP 10.8.2.4 > 104.237.193.147: ICMP echo request, id 1250, seq 35, length 64
09:58:58.763928 IP 104.237.193.147 > 10.8.2.4: ICMP echo reply, id 1250, seq 35, length 64
09:58:59.430219 IP 10.8.2.4 > 104.237.193.147: ICMP echo request, id 1250, seq 36, length 64
09:58:59.760403 IP 104.237.193.147 > 10.8.2.4: ICMP echo reply, id 1250, seq 36, length 64
09:59:00.431302 IP 10.8.2.4 > 104.237.193.147: ICMP echo request, id 1250, seq 37, length 64
09:59:00.761627 IP 104.237.193.147 > 10.8.2.4: ICMP echo reply, id 1250, seq 37, length 64
09:59:01.432531 IP 10.8.2.4 > 104.237.193.147: ICMP echo request, id 1250, seq 38, length 64
09:59:01.754394 IP 104.237.193.147 > 10.8.2.4: ICMP echo reply, id 1250, seq 38, length 64
09:59:02.433311 IP 10.8.2.4 > 104.237.193.147: ICMP echo request, id 1250, seq 39, length 64
09:59:02.752904 IP 104.237.193.147 > 10.8.2.4: ICMP echo reply, id 1250, seq 39, length 64
09:59:03.434204 IP 10.8.2.4 > 104.237.193.147: ICMP echo request, id 1250, seq 40, length 64
09:59:03.753683 IP 104.237.193.147 > 10.8.2.4: ICMP echo reply, id 1250, seq 40, length 64
09:59:04.435616 IP 10.8.2.4 > 104.237.193.147: ICMP echo request, id 1250, seq 41, length 64
09:59:04.754546 IP 104.237.193.147 > 10.8.2.4: ICMP echo reply, id 1250, seq 41, length 64
09:59:05.436458 IP 10.8.2.4 > 104.237.193.147: ICMP echo request, id 1250, seq 42, length 64
09:59:05.755024 IP 104.237.193.147 > 10.8.2.4: ICMP echo reply, id 1250, seq 42, length 64
09:59:06.437934 IP 10.8.2.4 > 104.237.193.147: ICMP echo request, id 1250, seq 43, length 64
09:59:06.756259 IP 104.237.193.147 > 10.8.2.4: ICMP echo reply, id 1250, seq 43, length 64
09:59:07.439165 IP 10.8.2.4 > 104.237.193.147: ICMP echo request, id 1250, seq 44, length 64
09:59:07.757467 IP 104.237.193.147 > 10.8.2.4: ICMP echo reply, id 1250, seq 44, length 64
09:59:08.440390 IP 10.8.2.4 > 104.237.193.147: ICMP echo request, id 1250, seq 45, length 64
09:59:08.758084 IP 104.237.193.147 > 10.8.2.4: ICMP echo reply, id 1250, seq 45, length 64
09:59:09.442008 IP 10.8.2.4 > 104.237.193.147: ICMP echo request, id 1250, seq 46, length 64
09:59:09.760297 IP 104.237.193.147 > 10.8.2.4: ICMP echo reply, id 1250, seq 46, length 64
09:59:10.443209 IP 10.8.2.4 > 104.237.193.147: ICMP echo request, id 1250, seq 47, length 64
09:59:10.761355 IP 104.237.193.147 > 10.8.2.4: ICMP echo reply, id 1250, seq 47, length 64
09:59:11.444267 IP 10.8.2.4 > 104.237.193.147: ICMP echo request, id 1250, seq 48, length 64
09:59:11.762354 IP 104.237.193.147 > 10.8.2.4: ICMP echo reply, id 1250, seq 48, length 64
09:59:12.445266 IP 10.8.2.4 > 104.237.193.147: ICMP echo request, id 1250, seq 49, length 64
09:59:12.763792 IP 104.237.193.147 > 10.8.2.4: ICMP echo reply, id 1250, seq 49, length 64
09:59:13.446704 IP 10.8.2.4 > 104.237.193.147: ICMP echo request, id 1250, seq 50, length 64
09:59:13.765190 IP 104.237.193.147 > 10.8.2.4: ICMP echo reply, id 1250, seq 50, length 64
09:59:14.448104 IP 10.8.2.4 > 104.237.193.147: ICMP echo request, id 1250, seq 51, length 64
09:59:14.766040 IP 104.237.193.147 > 10.8.2.4: ICMP echo reply, id 1250, seq 51, length 64
09:59:15.448953 IP 10.8.2.4 > 104.237.193.147: ICMP echo request, id 1250, seq 52, length 64
09:59:15.767317 IP 104.237.193.147 > 10.8.2.4: ICMP echo reply, id 1250, seq 52, length 64
09:59:16.450236 IP 10.8.2.4 > 104.237.193.147: ICMP echo request, id 1250, seq 53, length 64
09:59:16.768768 IP 104.237.193.147 > 10.8.2.4: ICMP echo reply, id 1250, seq 53, length 64
09:59:17.451678 IP 10.8.2.4 > 104.237.193.147: ICMP echo request, id 1250, seq 54, length 64
09:59:17.769817 IP 104.237.193.147 > 10.8.2.4: ICMP echo reply, id 1250, seq 54, length 64
09:59:18.452740 IP 10.8.2.4 > 104.237.193.147: ICMP echo request, id 1250, seq 55, length 64
09:59:18.770642 IP 104.237.193.147 > 10.8.2.4: ICMP echo reply, id 1250, seq 55, length 64
09:59:19.453561 IP 10.8.2.4 > 104.237.193.147: ICMP echo request, id 1250, seq 56, length 64
09:59:19.771885 IP 104.237.193.147 > 10.8.2.4: ICMP echo reply, id 1250, seq 56, length 64
