20:44:22.677859 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 1416, seq 32, length 64
20:44:23.321792 IP 10.8.2.8 > 37.120.210.107: ICMP echo request, id 1416, seq 33, length 64
20:44:23.678275 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 1416, seq 33, length 64
20:44:24.323169 IP 10.8.2.8 > 37.120.210.107: ICMP echo request, id 1416, seq 34, length 64
20:44:24.679643 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 1416, seq 34, length 64
20:44:25.324514 IP 10.8.2.8 > 37.120.210.107: ICMP echo request, id 1416, seq 35, length 64
20:44:25.681260 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 1416, seq 35, length 64
20:44:26.326116 IP 10.8.2.8 > 37.120.210.107: ICMP echo request, id 1416, seq 36, length 64
20:44:26.682920 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 1416, seq 36, length 64
20:44:27.327245 IP 10.8.2.8 > 37.120.210.107: ICMP echo request, id 1416, seq 37, length 64
20:44:27.683619 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 1416, seq 37, length 64
20:44:28.328480 IP 10.8.2.8 > 37.120.210.107: ICMP echo request, id 1416, seq 38, length 64
20:44:28.685317 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 1416, seq 38, length 64
20:44:29.329177 IP 10.8.2.8 > 37.120.210.107: ICMP echo request, id 1416, seq 39, length 64
20:44:29.685950 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 1416, seq 39, length 64
20:44:30.330788 IP 10.8.2.8 > 37.120.210.107: ICMP echo request, id 1416, seq 40, length 64
20:44:30.687949 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 1416, seq 40, length 64
20:44:31.331240 IP 10.8.2.8 > 37.120.210.107: ICMP echo request, id 1416, seq 41, length 64
20:44:31.688906 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 1416, seq 41, length 64
20:44:32.332761 IP 10.8.2.8 > 37.120.210.107: ICMP echo request, id 1416, seq 42, length 64
20:44:32.689637 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 1416, seq 42, length 64
20:44:33.333499 IP 10.8.2.8 > 37.120.210.107: ICMP echo request, id 1416, seq 43, length 64
20:44:33.690182 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 1416, seq 43, length 64
20:44:34.335036 IP 10.8.2.8 > 37.120.210.107: ICMP echo request, id 1416, seq 44, length 64
20:44:34.691718 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 1416, seq 44, length 64
20:44:35.336596 IP 10.8.2.8 > 37.120.210.107: ICMP echo request, id 1416, seq 45, length 64
20:44:35.693284 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 1416, seq 45, length 64
20:44:36.338152 IP 10.8.2.8 > 37.120.210.107: ICMP echo request, id 1416, seq 46, length 64
20:44:36.694839 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 1416, seq 46, length 64
20:44:37.339257 IP 10.8.2.8 > 37.120.210.107: ICMP echo request, id 1416, seq 47, length 64
20:44:37.695937 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 1416, seq 47, length 64
20:44:38.340815 IP 10.8.2.8 > 37.120.210.107: ICMP echo request, id 1416, seq 48, length 64
20:44:38.697347 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 1416, seq 48, length 64
20:44:39.342214 IP 10.8.2.8 > 37.120.210.107: ICMP echo request, id 1416, seq 49, length 64
20:44:39.698836 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 1416, seq 49, length 64
20:44:40.343702 IP 10.8.2.8 > 37.120.210.107: ICMP echo request, id 1416, seq 50, length 64
20:44:40.700479 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 1416, seq 50, length 64
20:44:41.345343 IP 10.8.2.8 > 37.120.210.107: ICMP echo request, id 1416, seq 51, length 64
20:44:41.701951 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 1416, seq 51, length 64
20:44:42.346818 IP 10.8.2.8 > 37.120.210.107: ICMP echo request, id 1416, seq 52, length 64
20:44:42.703537 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 1416, seq 52, length 64
20:44:43.348422 IP 10.8.2.8 > 37.120.210.107: ICMP echo request, id 1416, seq 53, length 64
20:44:43.705137 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 1416, seq 53, length 64
20:44:44.350010 IP 10.8.2.8 > 37.120.210.107: ICMP echo request, id 1416, seq 54, length 64
20:44:44.706855 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 1416, seq 54, length 64
20:44:45.350733 IP 10.8.2.8 > 37.120.210.107: ICMP echo request, id 1416, seq 55, length 64
20:44:45.707676 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 1416, seq 55, length 64
20:44:46.351553 IP 10.8.2.8 > 37.120.210.107: ICMP echo request, id 1416, seq 56, length 64
20:44:46.708359 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 1416, seq 56, length 64
20:44:47.353241 IP 10.8.2.8 > 37.120.210.107: ICMP echo request, id 1416, seq 57, length 64
20:44:47.711309 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 1416, seq 57, length 64
20:44:48.354192 IP 10.8.2.8 > 37.120.210.107: ICMP echo request, id 1416, seq 58, length 64
20:44:48.710662 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 1416, seq 58, length 64
20:44:49.355545 IP 10.8.2.8 > 37.120.210.107: ICMP echo request, id 1416, seq 59, length 64
20:44:49.712182 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 1416, seq 59, length 64
20:44:50.357053 IP 10.8.2.8 > 37.120.210.107: ICMP echo request, id 1416, seq 60, length 64
20:44:50.713580 IP 37.120.210.107 > 10.8.2.8: ICMP echo reply, id 1416, seq 60, length 64
