07:08:10.696339 IP 10.8.3.8 > 84.247.48.83: ICMP echo request, id 617, seq 2, length 64
07:08:11.050138 IP 84.247.48.83 > 10.8.3.8: ICMP echo reply, id 617, seq 2, length 64
07:08:11.697019 IP 10.8.3.8 > 84.247.48.83: ICMP echo request, id 617, seq 3, length 64
07:08:12.051911 IP 84.247.48.83 > 10.8.3.8: ICMP echo reply, id 617, seq 3, length 64
07:08:12.696802 IP 10.8.3.8 > 84.247.48.83: ICMP echo request, id 617, seq 4, length 64
07:08:13.057895 IP 84.247.48.83 > 10.8.3.8: ICMP echo reply, id 617, seq 4, length 64
07:08:13.696776 IP 10.8.3.8 > 84.247.48.83: ICMP echo request, id 617, seq 5, length 64
07:08:14.050717 IP 84.247.48.83 > 10.8.3.8: ICMP echo reply, id 617, seq 5, length 64
07:08:14.696605 IP 10.8.3.8 > 84.247.48.83: ICMP echo request, id 617, seq 6, length 64
07:08:15.050497 IP 84.247.48.83 > 10.8.3.8: ICMP echo reply, id 617, seq 6, length 64
07:08:15.696387 IP 10.8.3.8 > 84.247.48.83: ICMP echo request, id 617, seq 7, length 64
07:08:16.073668 IP 84.247.48.83 > 10.8.3.8: ICMP echo reply, id 617, seq 7, length 64
07:08:16.696534 IP 10.8.3.8 > 84.247.48.83: ICMP echo request, id 617, seq 8, length 64
07:08:17.050483 IP 84.247.48.83 > 10.8.3.8: ICMP echo reply, id 617, seq 8, length 64
07:08:17.696370 IP 10.8.3.8 > 84.247.48.83: ICMP echo request, id 617, seq 9, length 64
07:08:18.050292 IP 84.247.48.83 > 10.8.3.8: ICMP echo reply, id 617, seq 9, length 64
07:08:18.696177 IP 10.8.3.8 > 84.247.48.83: ICMP echo request, id 617, seq 10, length 64
07:08:19.052481 IP 84.247.48.83 > 10.8.3.8: ICMP echo reply, id 617, seq 10, length 64
07:08:19.696371 IP 10.8.3.8 > 84.247.48.83: ICMP echo request, id 617, seq 11, length 64
07:08:20.050119 IP 84.247.48.83 > 10.8.3.8: ICMP echo reply, id 617, seq 11, length 64
07:08:20.697022 IP 10.8.3.8 > 84.247.48.83: ICMP echo request, id 617, seq 12, length 64
07:08:21.069679 IP 84.247.48.83 > 10.8.3.8: ICMP echo reply, id 617, seq 12, length 64
07:08:21.697549 IP 10.8.3.8 > 84.247.48.83: ICMP echo request, id 617, seq 13, length 64
07:08:22.065637 IP 84.247.48.83 > 10.8.3.8: ICMP echo reply, id 617, seq 13, length 64
