20:50:30.906308 IP 10.8.1.12 > 84.247.48.83: ICMP echo request, id 617, seq 2, length 64
20:50:31.216541 IP 84.247.48.83 > 10.8.1.12: ICMP echo reply, id 617, seq 2, length 64
20:50:31.906453 IP 10.8.1.12 > 84.247.48.83: ICMP echo request, id 617, seq 3, length 64
20:50:32.216191 IP 84.247.48.83 > 10.8.1.12: ICMP echo reply, id 617, seq 3, length 64
20:50:32.907113 IP 10.8.1.12 > 84.247.48.83: ICMP echo request, id 617, seq 4, length 64
20:50:33.217778 IP 84.247.48.83 > 10.8.1.12: ICMP echo reply, id 617, seq 4, length 64
20:50:33.907689 IP 10.8.1.12 > 84.247.48.83: ICMP echo request, id 617, seq 5, length 64
20:50:34.217628 IP 84.247.48.83 > 10.8.1.12: ICMP echo reply, id 617, seq 5, length 64
20:50:34.907550 IP 10.8.1.12 > 84.247.48.83: ICMP echo request, id 617, seq 6, length 64
20:50:35.217408 IP 84.247.48.83 > 10.8.1.12: ICMP echo reply, id 617, seq 6, length 64
20:50:35.907329 IP 10.8.1.12 > 84.247.48.83: ICMP echo request, id 617, seq 7, length 64
20:50:36.217245 IP 84.247.48.83 > 10.8.1.12: ICMP echo reply, id 617, seq 7, length 64
20:50:36.907159 IP 10.8.1.12 > 84.247.48.83: ICMP echo request, id 617, seq 8, length 64
20:50:37.216980 IP 84.247.48.83 > 10.8.1.12: ICMP echo reply, id 617, seq 8, length 64
20:50:37.907890 IP 10.8.1.12 > 84.247.48.83: ICMP echo request, id 617, seq 9, length 64
20:50:38.218629 IP 84.247.48.83 > 10.8.1.12: ICMP echo reply, id 617, seq 9, length 64
20:50:38.908207 IP 10.8.1.12 > 84.247.48.83: ICMP echo request, id 617, seq 10, length 64
20:50:39.218462 IP 84.247.48.83 > 10.8.1.12: ICMP echo reply, id 617, seq 10, length 64
20:50:39.908340 IP 10.8.1.12 > 84.247.48.83: ICMP echo request, id 617, seq 11, length 64
20:50:40.924200 IP 10.8.1.12 > 84.247.48.83: ICMP echo request, id 617, seq 12, length 64
20:50:41.454676 IP 84.247.48.83 > 10.8.1.12: ICMP echo reply, id 617, seq 11, length 64
20:50:41.455481 IP 84.247.48.83 > 10.8.1.12: ICMP echo reply, id 617, seq 12, length 64
20:50:41.924186 IP 10.8.1.12 > 84.247.48.83: ICMP echo request, id 617, seq 13, length 64
