21:09:20.485299 IP 10.8.1.2 > 125.212.220.51: ICMP echo request, id 686, seq 2, length 64
21:09:21.029104 IP 125.212.220.51 > 10.8.1.2: ICMP echo reply, id 686, seq 2, length 64
21:09:21.485799 IP 10.8.1.2 > 125.212.220.51: ICMP echo request, id 686, seq 3, length 64
21:09:22.040795 IP 125.212.220.51 > 10.8.1.2: ICMP echo reply, id 686, seq 3, length 64
21:09:22.485475 IP 10.8.1.2 > 125.212.220.51: ICMP echo request, id 686, seq 4, length 64
21:09:23.030008 IP 125.212.220.51 > 10.8.1.2: ICMP echo reply, id 686, seq 4, length 64
21:09:23.485699 IP 10.8.1.2 > 125.212.220.51: ICMP echo request, id 686, seq 5, length 64
21:09:24.030817 IP 125.212.220.51 > 10.8.1.2: ICMP echo reply, id 686, seq 5, length 64
21:09:24.485511 IP 10.8.1.2 > 125.212.220.51: ICMP echo request, id 686, seq 6, length 64
21:09:25.028864 IP 125.212.220.51 > 10.8.1.2: ICMP echo reply, id 686, seq 6, length 64
21:09:25.485558 IP 10.8.1.2 > 125.212.220.51: ICMP echo request, id 686, seq 7, length 64
21:09:26.028676 IP 125.212.220.51 > 10.8.1.2: ICMP echo reply, id 686, seq 7, length 64
21:09:26.485358 IP 10.8.1.2 > 125.212.220.51: ICMP echo request, id 686, seq 8, length 64
21:09:27.037451 IP 125.212.220.51 > 10.8.1.2: ICMP echo reply, id 686, seq 8, length 64
21:09:27.485152 IP 10.8.1.2 > 125.212.220.51: ICMP echo request, id 686, seq 9, length 64
21:09:28.029276 IP 125.212.220.51 > 10.8.1.2: ICMP echo reply, id 686, seq 9, length 64
21:09:28.484961 IP 10.8.1.2 > 125.212.220.51: ICMP echo request, id 686, seq 10, length 64
21:09:29.028661 IP 125.212.220.51 > 10.8.1.2: ICMP echo reply, id 686, seq 10, length 64
21:09:29.485353 IP 10.8.1.2 > 125.212.220.51: ICMP echo request, id 686, seq 11, length 64
21:09:30.029180 IP 125.212.220.51 > 10.8.1.2: ICMP echo reply, id 686, seq 11, length 64
21:09:30.484874 IP 10.8.1.2 > 125.212.220.51: ICMP echo request, id 686, seq 12, length 64
21:09:31.031465 IP 125.212.220.51 > 10.8.1.2: ICMP echo reply, id 686, seq 12, length 64
21:09:31.485158 IP 10.8.1.2 > 125.212.220.51: ICMP echo request, id 686, seq 13, length 64
21:09:32.032633 IP 125.212.220.51 > 10.8.1.2: ICMP echo reply, id 686, seq 13, length 64
21:09:32.485314 IP 10.8.1.2 > 125.212.220.51: ICMP echo request, id 686, seq 14, length 64
21:09:33.028787 IP 125.212.220.51 > 10.8.1.2: ICMP echo reply, id 686, seq 14, length 64
21:09:33.485471 IP 10.8.1.2 > 125.212.220.51: ICMP echo request, id 686, seq 15, length 64
21:09:34.028981 IP 125.212.220.51 > 10.8.1.2: ICMP echo reply, id 686, seq 15, length 64
21:09:34.485668 IP 10.8.1.2 > 125.212.220.51: ICMP echo request, id 686, seq 16, length 64
21:09:35.029587 IP 125.212.220.51 > 10.8.1.2: ICMP echo reply, id 686, seq 16, length 64
21:09:35.485280 IP 10.8.1.2 > 125.212.220.51: ICMP echo request, id 686, seq 17, length 64
21:09:36.029984 IP 125.212.220.51 > 10.8.1.2: ICMP echo reply, id 686, seq 17, length 64
21:09:36.485679 IP 10.8.1.2 > 125.212.220.51: ICMP echo request, id 686, seq 18, length 64
21:09:37.029924 IP 125.212.220.51 > 10.8.1.2: ICMP echo reply, id 686, seq 18, length 64
21:09:37.485615 IP 10.8.1.2 > 125.212.220.51: ICMP echo request, id 686, seq 19, length 64
21:09:38.028593 IP 125.212.220.51 > 10.8.1.2: ICMP echo reply, id 686, seq 19, length 64
21:09:38.485293 IP 10.8.1.2 > 125.212.220.51: ICMP echo request, id 686, seq 20, length 64
21:09:39.030004 IP 125.212.220.51 > 10.8.1.2: ICMP echo reply, id 686, seq 20, length 64
21:09:39.485696 IP 10.8.1.2 > 125.212.220.51: ICMP echo request, id 686, seq 21, length 64
21:09:40.029273 IP 125.212.220.51 > 10.8.1.2: ICMP echo reply, id 686, seq 21, length 64
21:09:40.485973 IP 10.8.1.2 > 125.212.220.51: ICMP echo request, id 686, seq 22, length 64
21:09:41.029259 IP 125.212.220.51 > 10.8.1.2: ICMP echo reply, id 686, seq 22, length 64
21:09:41.485959 IP 10.8.1.2 > 125.212.220.51: ICMP echo request, id 686, seq 23, length 64
21:09:42.029525 IP 125.212.220.51 > 10.8.1.2: ICMP echo reply, id 686, seq 23, length 64
21:09:42.486226 IP 10.8.1.2 > 125.212.220.51: ICMP echo request, id 686, seq 24, length 64
21:09:43.033476 IP 125.212.220.51 > 10.8.1.2: ICMP echo reply, id 686, seq 24, length 64
21:09:43.486173 IP 10.8.1.2 > 125.212.220.51: ICMP echo request, id 686, seq 25, length 64
21:09:44.030858 IP 125.212.220.51 > 10.8.1.2: ICMP echo reply, id 686, seq 25, length 64
21:09:44.486550 IP 10.8.1.2 > 125.212.220.51: ICMP echo request, id 686, seq 26, length 64
21:09:45.029953 IP 125.212.220.51 > 10.8.1.2: ICMP echo reply, id 686, seq 26, length 64
21:09:45.486650 IP 10.8.1.2 > 125.212.220.51: ICMP echo request, id 686, seq 27, length 64
21:09:46.029946 IP 125.212.220.51 > 10.8.1.2: ICMP echo reply, id 686, seq 27, length 64
21:09:46.486640 IP 10.8.1.2 > 125.212.220.51: ICMP echo request, id 686, seq 28, length 64
21:09:47.035172 IP 125.212.220.51 > 10.8.1.2: ICMP echo reply, id 686, seq 28, length 64
21:09:47.486862 IP 10.8.1.2 > 125.212.220.51: ICMP echo request, id 686, seq 29, length 64
21:09:48.030571 IP 125.212.220.51 > 10.8.1.2: ICMP echo reply, id 686, seq 29, length 64
21:09:48.487267 IP 10.8.1.2 > 125.212.220.51: ICMP echo request, id 686, seq 30, length 64
21:09:49.030566 IP 125.212.220.51 > 10.8.1.2: ICMP echo reply, id 686, seq 30, length 64
21:09:49.487260 IP 10.8.1.2 > 125.212.220.51: ICMP echo request, id 686, seq 31, length 64
21:09:50.030833 IP 125.212.220.51 > 10.8.1.2: ICMP echo reply, id 686, seq 31, length 64
21:09:50.487528 IP 10.8.1.2 > 125.212.220.51: ICMP echo request, id 686, seq 32, length 64
21:09:51.030768 IP 125.212.220.51 > 10.8.1.2: ICMP echo reply, id 686, seq 32, length 64
21:09:51.487462 IP 10.8.1.2 > 125.212.220.51: ICMP echo request, id 686, seq 33, length 64
21:09:52.034024 IP 125.212.220.51 > 10.8.1.2: ICMP echo reply, id 686, seq 33, length 64
21:09:52.487715 IP 10.8.1.2 > 125.212.220.51: ICMP echo request, id 686, seq 34, length 64
21:09:53.038032 IP 125.212.220.51 > 10.8.1.2: ICMP echo reply, id 686, seq 34, length 64
21:09:53.487721 IP 10.8.1.2 > 125.212.220.51: ICMP echo request, id 686, seq 35, length 64
21:09:54.033831 IP 125.212.220.51 > 10.8.1.2: ICMP echo reply, id 686, seq 35, length 64
21:09:54.487529 IP 10.8.1.2 > 125.212.220.51: ICMP echo request, id 686, seq 36, length 64
21:09:55.036726 IP 125.212.220.51 > 10.8.1.2: ICMP echo reply, id 686, seq 36, length 64
21:09:55.487411 IP 10.8.1.2 > 125.212.220.51: ICMP echo request, id 686, seq 37, length 64
21:09:56.034273 IP 125.212.220.51 > 10.8.1.2: ICMP echo reply, id 686, seq 37, length 64
21:09:56.486963 IP 10.8.1.2 > 125.212.220.51: ICMP echo request, id 686, seq 38, length 64
