21:26:04.174116 IP 10.8.0.17 > 82.102.18.252: ICMP echo request, id 748, seq 2, length 64
21:26:04.446124 IP 82.102.18.252 > 10.8.0.17: ICMP echo reply, id 748, seq 2, length 64
21:26:05.175098 IP 10.8.0.17 > 82.102.18.252: ICMP echo request, id 748, seq 3, length 64
21:26:05.447788 IP 82.102.18.252 > 10.8.0.17: ICMP echo reply, id 748, seq 3, length 64
21:26:06.176225 IP 10.8.0.17 > 82.102.18.252: ICMP echo request, id 748, seq 4, length 64
21:26:06.448299 IP 82.102.18.252 > 10.8.0.17: ICMP echo reply, id 748, seq 4, length 64
21:26:07.177261 IP 10.8.0.17 > 82.102.18.252: ICMP echo request, id 748, seq 5, length 64
21:26:07.449347 IP 82.102.18.252 > 10.8.0.17: ICMP echo reply, id 748, seq 5, length 64
21:26:08.178300 IP 10.8.0.17 > 82.102.18.252: ICMP echo request, id 748, seq 6, length 64
21:26:08.450385 IP 82.102.18.252 > 10.8.0.17: ICMP echo reply, id 748, seq 6, length 64
21:26:09.179338 IP 10.8.0.17 > 82.102.18.252: ICMP echo request, id 748, seq 7, length 64
21:26:09.451490 IP 82.102.18.252 > 10.8.0.17: ICMP echo reply, id 748, seq 7, length 64
21:26:10.180440 IP 10.8.0.17 > 82.102.18.252: ICMP echo request, id 748, seq 8, length 64
21:26:10.452540 IP 82.102.18.252 > 10.8.0.17: ICMP echo reply, id 748, seq 8, length 64
21:26:11.181497 IP 10.8.0.17 > 82.102.18.252: ICMP echo request, id 748, seq 9, length 64
21:26:11.453410 IP 82.102.18.252 > 10.8.0.17: ICMP echo reply, id 748, seq 9, length 64
21:26:12.182362 IP 10.8.0.17 > 82.102.18.252: ICMP echo request, id 748, seq 10, length 64
21:26:12.454423 IP 82.102.18.252 > 10.8.0.17: ICMP echo reply, id 748, seq 10, length 64
21:26:13.183375 IP 10.8.0.17 > 82.102.18.252: ICMP echo request, id 748, seq 11, length 64
21:26:13.455559 IP 82.102.18.252 > 10.8.0.17: ICMP echo reply, id 748, seq 11, length 64
21:26:14.184513 IP 10.8.0.17 > 82.102.18.252: ICMP echo request, id 748, seq 12, length 64
21:26:14.456563 IP 82.102.18.252 > 10.8.0.17: ICMP echo reply, id 748, seq 12, length 64
21:26:15.185520 IP 10.8.0.17 > 82.102.18.252: ICMP echo request, id 748, seq 13, length 64
21:26:15.457655 IP 82.102.18.252 > 10.8.0.17: ICMP echo reply, id 748, seq 13, length 64
21:26:16.186611 IP 10.8.0.17 > 82.102.18.252: ICMP echo request, id 748, seq 14, length 64
21:26:16.458667 IP 82.102.18.252 > 10.8.0.17: ICMP echo reply, id 748, seq 14, length 64
21:26:17.187620 IP 10.8.0.17 > 82.102.18.252: ICMP echo request, id 748, seq 15, length 64
21:26:17.459714 IP 82.102.18.252 > 10.8.0.17: ICMP echo reply, id 748, seq 15, length 64
21:26:18.188678 IP 10.8.0.17 > 82.102.18.252: ICMP echo request, id 748, seq 16, length 64
21:26:18.460691 IP 82.102.18.252 > 10.8.0.17: ICMP echo reply, id 748, seq 16, length 64
21:26:19.189650 IP 10.8.0.17 > 82.102.18.252: ICMP echo request, id 748, seq 17, length 64
21:26:19.461533 IP 82.102.18.252 > 10.8.0.17: ICMP echo reply, id 748, seq 17, length 64
21:26:20.190496 IP 10.8.0.17 > 82.102.18.252: ICMP echo request, id 748, seq 18, length 64
21:26:20.462565 IP 82.102.18.252 > 10.8.0.17: ICMP echo reply, id 748, seq 18, length 64
21:26:21.191530 IP 10.8.0.17 > 82.102.18.252: ICMP echo request, id 748, seq 19, length 64
21:26:21.463562 IP 82.102.18.252 > 10.8.0.17: ICMP echo reply, id 748, seq 19, length 64
21:26:22.192532 IP 10.8.0.17 > 82.102.18.252: ICMP echo request, id 748, seq 20, length 64
21:26:22.464870 IP 82.102.18.252 > 10.8.0.17: ICMP echo reply, id 748, seq 20, length 64
21:26:23.193834 IP 10.8.0.17 > 82.102.18.252: ICMP echo request, id 748, seq 21, length 64
21:26:23.465822 IP 82.102.18.252 > 10.8.0.17: ICMP echo reply, id 748, seq 21, length 64
21:26:24.194791 IP 10.8.0.17 > 82.102.18.252: ICMP echo request, id 748, seq 22, length 64
21:26:24.466822 IP 82.102.18.252 > 10.8.0.17: ICMP echo reply, id 748, seq 22, length 64
21:26:25.195789 IP 10.8.0.17 > 82.102.18.252: ICMP echo request, id 748, seq 23, length 64
21:26:25.468031 IP 82.102.18.252 > 10.8.0.17: ICMP echo reply, id 748, seq 23, length 64
21:26:26.196988 IP 10.8.0.17 > 82.102.18.252: ICMP echo request, id 748, seq 24, length 64
21:26:26.468936 IP 82.102.18.252 > 10.8.0.17: ICMP echo reply, id 748, seq 24, length 64
21:26:27.197771 IP 10.8.0.17 > 82.102.18.252: ICMP echo request, id 748, seq 25, length 64
21:26:27.469878 IP 82.102.18.252 > 10.8.0.17: ICMP echo reply, id 748, seq 25, length 64
21:26:28.198851 IP 10.8.0.17 > 82.102.18.252: ICMP echo request, id 748, seq 26, length 64
21:26:28.471100 IP 82.102.18.252 > 10.8.0.17: ICMP echo reply, id 748, seq 26, length 64
21:26:29.200060 IP 10.8.0.17 > 82.102.18.252: ICMP echo request, id 748, seq 27, length 64
