05:34:58.073818 IP 10.8.0.2 > 104.237.193.147: ICMP echo request, id 266, seq 32, length 64
05:34:58.412658 IP 104.237.193.147 > 10.8.0.2: ICMP echo reply, id 266, seq 32, length 64
05:34:59.074563 IP 10.8.0.2 > 104.237.193.147: ICMP echo request, id 266, seq 33, length 64
05:34:59.413398 IP 104.237.193.147 > 10.8.0.2: ICMP echo reply, id 266, seq 33, length 64
05:35:00.075301 IP 10.8.0.2 > 104.237.193.147: ICMP echo request, id 266, seq 34, length 64
05:35:00.414468 IP 104.237.193.147 > 10.8.0.2: ICMP echo reply, id 266, seq 34, length 64
05:35:01.076359 IP 10.8.0.2 > 104.237.193.147: ICMP echo request, id 266, seq 35, length 64
05:35:01.414696 IP 104.237.193.147 > 10.8.0.2: ICMP echo reply, id 266, seq 35, length 64
05:35:02.077588 IP 10.8.0.2 > 104.237.193.147: ICMP echo request, id 266, seq 36, length 64
05:35:02.416411 IP 104.237.193.147 > 10.8.0.2: ICMP echo reply, id 266, seq 36, length 64
05:35:03.079317 IP 10.8.0.2 > 104.237.193.147: ICMP echo request, id 266, seq 37, length 64
05:35:03.417607 IP 104.237.193.147 > 10.8.0.2: ICMP echo reply, id 266, seq 37, length 64
05:35:04.080507 IP 10.8.0.2 > 104.237.193.147: ICMP echo request, id 266, seq 38, length 64
05:35:04.419011 IP 104.237.193.147 > 10.8.0.2: ICMP echo reply, id 266, seq 38, length 64
05:35:05.081912 IP 10.8.0.2 > 104.237.193.147: ICMP echo request, id 266, seq 39, length 64
05:35:05.420429 IP 104.237.193.147 > 10.8.0.2: ICMP echo reply, id 266, seq 39, length 64
05:35:06.083291 IP 10.8.0.2 > 104.237.193.147: ICMP echo request, id 266, seq 40, length 64
05:35:06.421875 IP 104.237.193.147 > 10.8.0.2: ICMP echo reply, id 266, seq 40, length 64
05:35:07.084777 IP 10.8.0.2 > 104.237.193.147: ICMP echo request, id 266, seq 41, length 64
05:35:07.423487 IP 104.237.193.147 > 10.8.0.2: ICMP echo reply, id 266, seq 41, length 64
05:35:08.086387 IP 10.8.0.2 > 104.237.193.147: ICMP echo request, id 266, seq 42, length 64
05:35:08.425111 IP 104.237.193.147 > 10.8.0.2: ICMP echo reply, id 266, seq 42, length 64
05:35:09.088011 IP 10.8.0.2 > 104.237.193.147: ICMP echo request, id 266, seq 43, length 64
05:35:09.426784 IP 104.237.193.147 > 10.8.0.2: ICMP echo reply, id 266, seq 43, length 64
05:35:10.089681 IP 10.8.0.2 > 104.237.193.147: ICMP echo request, id 266, seq 44, length 64
