00:50:20.767720 IP 10.8.1.2 > 185.176.222.47: ICMP echo request, id 1510, seq 2, length 64
00:50:21.156807 IP 185.176.222.47 > 10.8.1.2: ICMP echo reply, id 1510, seq 2, length 64
00:50:21.767607 IP 10.8.1.2 > 185.176.222.47: ICMP echo request, id 1510, seq 3, length 64
00:50:22.157485 IP 185.176.222.47 > 10.8.1.2: ICMP echo reply, id 1510, seq 3, length 64
00:50:22.767372 IP 10.8.1.2 > 185.176.222.47: ICMP echo request, id 1510, seq 4, length 64
00:50:23.156976 IP 185.176.222.47 > 10.8.1.2: ICMP echo reply, id 1510, seq 4, length 64
00:50:23.767821 IP 10.8.1.2 > 185.176.222.47: ICMP echo request, id 1510, seq 5, length 64
00:50:24.159235 IP 185.176.222.47 > 10.8.1.2: ICMP echo reply, id 1510, seq 5, length 64
00:50:24.768039 IP 10.8.1.2 > 185.176.222.47: ICMP echo request, id 1510, seq 6, length 64
00:50:25.157675 IP 185.176.222.47 > 10.8.1.2: ICMP echo reply, id 1510, seq 6, length 64
00:50:25.768516 IP 10.8.1.2 > 185.176.222.47: ICMP echo request, id 1510, seq 7, length 64
00:50:26.158064 IP 185.176.222.47 > 10.8.1.2: ICMP echo reply, id 1510, seq 7, length 64
00:50:26.768865 IP 10.8.1.2 > 185.176.222.47: ICMP echo request, id 1510, seq 8, length 64
00:50:27.772195 IP 10.8.1.2 > 185.176.222.47: ICMP echo request, id 1510, seq 9, length 64
00:50:28.796217 IP 10.8.1.2 > 185.176.222.47: ICMP echo request, id 1510, seq 10, length 64
00:50:29.185846 IP 185.176.222.47 > 10.8.1.2: ICMP echo reply, id 1510, seq 10, length 64
00:50:29.796686 IP 10.8.1.2 > 185.176.222.47: ICMP echo request, id 1510, seq 11, length 64
00:50:30.187849 IP 185.176.222.47 > 10.8.1.2: ICMP echo reply, id 1510, seq 11, length 64
00:50:30.796199 IP 10.8.1.2 > 185.176.222.47: ICMP echo request, id 1510, seq 12, length 64
00:50:31.187754 IP 185.176.222.47 > 10.8.1.2: ICMP echo reply, id 1510, seq 12, length 64
00:50:31.796592 IP 10.8.1.2 > 185.176.222.47: ICMP echo request, id 1510, seq 13, length 64
00:50:32.188776 IP 185.176.222.47 > 10.8.1.2: ICMP echo reply, id 1510, seq 13, length 64
00:50:32.796617 IP 10.8.1.2 > 185.176.222.47: ICMP echo request, id 1510, seq 14, length 64
00:50:33.186975 IP 185.176.222.47 > 10.8.1.2: ICMP echo reply, id 1510, seq 14, length 64
00:50:33.796806 IP 10.8.1.2 > 185.176.222.47: ICMP echo request, id 1510, seq 15, length 64
