20:20:15.817869 IP 10.8.2.4 > 82.102.18.252: ICMP echo request, id 502, seq 2, length 64
20:20:16.089441 IP 82.102.18.252 > 10.8.2.4: ICMP echo reply, id 502, seq 2, length 64
20:20:16.818389 IP 10.8.2.4 > 82.102.18.252: ICMP echo request, id 502, seq 3, length 64
20:20:17.090148 IP 82.102.18.252 > 10.8.2.4: ICMP echo reply, id 502, seq 3, length 64
20:20:17.819172 IP 10.8.2.4 > 82.102.18.252: ICMP echo request, id 502, seq 4, length 64
20:20:18.091230 IP 82.102.18.252 > 10.8.2.4: ICMP echo reply, id 502, seq 4, length 64
20:20:18.819189 IP 10.8.2.4 > 82.102.18.252: ICMP echo request, id 502, seq 5, length 64
20:20:19.090878 IP 82.102.18.252 > 10.8.2.4: ICMP echo reply, id 502, seq 5, length 64
20:20:19.819831 IP 10.8.2.4 > 82.102.18.252: ICMP echo request, id 502, seq 6, length 64
20:20:20.091319 IP 82.102.18.252 > 10.8.2.4: ICMP echo reply, id 502, seq 6, length 64
20:20:20.820274 IP 10.8.2.4 > 82.102.18.252: ICMP echo request, id 502, seq 7, length 64
20:20:21.091819 IP 82.102.18.252 > 10.8.2.4: ICMP echo reply, id 502, seq 7, length 64
20:20:21.820210 IP 10.8.2.4 > 82.102.18.252: ICMP echo request, id 502, seq 8, length 64
20:20:22.093088 IP 82.102.18.252 > 10.8.2.4: ICMP echo reply, id 502, seq 8, length 64
20:20:22.820048 IP 10.8.2.4 > 82.102.18.252: ICMP echo request, id 502, seq 9, length 64
20:20:23.091543 IP 82.102.18.252 > 10.8.2.4: ICMP echo reply, id 502, seq 9, length 64
20:20:23.820503 IP 10.8.2.4 > 82.102.18.252: ICMP echo request, id 502, seq 10, length 64
20:20:24.092336 IP 82.102.18.252 > 10.8.2.4: ICMP echo reply, id 502, seq 10, length 64
20:20:24.821288 IP 10.8.2.4 > 82.102.18.252: ICMP echo request, id 502, seq 11, length 64
20:20:25.093142 IP 82.102.18.252 > 10.8.2.4: ICMP echo reply, id 502, seq 11, length 64
20:20:25.821097 IP 10.8.2.4 > 82.102.18.252: ICMP echo request, id 502, seq 12, length 64
20:20:26.092780 IP 82.102.18.252 > 10.8.2.4: ICMP echo reply, id 502, seq 12, length 64
20:20:26.821736 IP 10.8.2.4 > 82.102.18.252: ICMP echo request, id 502, seq 13, length 64
20:20:27.093201 IP 82.102.18.252 > 10.8.2.4: ICMP echo reply, id 502, seq 13, length 64
20:20:27.822154 IP 10.8.2.4 > 82.102.18.252: ICMP echo request, id 502, seq 14, length 64
20:20:28.094790 IP 82.102.18.252 > 10.8.2.4: ICMP echo reply, id 502, seq 14, length 64
20:20:28.822744 IP 10.8.2.4 > 82.102.18.252: ICMP echo request, id 502, seq 15, length 64
20:20:29.094218 IP 82.102.18.252 > 10.8.2.4: ICMP echo reply, id 502, seq 15, length 64
20:20:29.823171 IP 10.8.2.4 > 82.102.18.252: ICMP echo request, id 502, seq 16, length 64
20:20:30.094858 IP 82.102.18.252 > 10.8.2.4: ICMP echo reply, id 502, seq 16, length 64
20:20:30.823813 IP 10.8.2.4 > 82.102.18.252: ICMP echo request, id 502, seq 17, length 64
20:20:31.095431 IP 82.102.18.252 > 10.8.2.4: ICMP echo reply, id 502, seq 17, length 64
20:20:31.824386 IP 10.8.2.4 > 82.102.18.252: ICMP echo request, id 502, seq 18, length 64
20:20:32.095913 IP 82.102.18.252 > 10.8.2.4: ICMP echo reply, id 502, seq 18, length 64
20:20:32.824870 IP 10.8.2.4 > 82.102.18.252: ICMP echo request, id 502, seq 19, length 64
20:20:33.096323 IP 82.102.18.252 > 10.8.2.4: ICMP echo reply, id 502, seq 19, length 64
20:20:33.825280 IP 10.8.2.4 > 82.102.18.252: ICMP echo request, id 502, seq 20, length 64
