04:30:41.183843 IP 10.8.2.3 > 103.4.30.123: ICMP echo request, id 22, seq 2, length 64
04:30:41.728692 IP 103.4.30.123 > 10.8.2.3: ICMP echo reply, id 22, seq 2, length 64
04:30:42.184450 IP 10.8.2.3 > 103.4.30.123: ICMP echo request, id 22, seq 3, length 64
04:30:42.735142 IP 103.4.30.123 > 10.8.2.3: ICMP echo reply, id 22, seq 3, length 64
04:30:43.185817 IP 10.8.2.3 > 103.4.30.123: ICMP echo request, id 22, seq 4, length 64
04:30:43.730728 IP 103.4.30.123 > 10.8.2.3: ICMP echo reply, id 22, seq 4, length 64
04:30:44.186410 IP 10.8.2.3 > 103.4.30.123: ICMP echo request, id 22, seq 5, length 64
04:30:44.737237 IP 103.4.30.123 > 10.8.2.3: ICMP echo reply, id 22, seq 5, length 64
04:30:45.186942 IP 10.8.2.3 > 103.4.30.123: ICMP echo request, id 22, seq 6, length 64
04:30:45.735398 IP 103.4.30.123 > 10.8.2.3: ICMP echo reply, id 22, seq 6, length 64
04:30:46.188106 IP 10.8.2.3 > 103.4.30.123: ICMP echo request, id 22, seq 7, length 64
04:30:46.738330 IP 103.4.30.123 > 10.8.2.3: ICMP echo reply, id 22, seq 7, length 64
04:30:47.189036 IP 10.8.2.3 > 103.4.30.123: ICMP echo request, id 22, seq 8, length 64
04:30:47.734634 IP 103.4.30.123 > 10.8.2.3: ICMP echo reply, id 22, seq 8, length 64
04:30:48.190322 IP 10.8.2.3 > 103.4.30.123: ICMP echo request, id 22, seq 9, length 64
04:30:48.739795 IP 103.4.30.123 > 10.8.2.3: ICMP echo reply, id 22, seq 9, length 64
04:30:49.191504 IP 10.8.2.3 > 103.4.30.123: ICMP echo request, id 22, seq 10, length 64
04:30:49.742161 IP 103.4.30.123 > 10.8.2.3: ICMP echo reply, id 22, seq 10, length 64
04:30:50.192872 IP 10.8.2.3 > 103.4.30.123: ICMP echo request, id 22, seq 11, length 64
04:30:50.739580 IP 103.4.30.123 > 10.8.2.3: ICMP echo reply, id 22, seq 11, length 64
04:30:51.194300 IP 10.8.2.3 > 103.4.30.123: ICMP echo request, id 22, seq 12, length 64
04:30:51.761287 IP 103.4.30.123 > 10.8.2.3: ICMP echo reply, id 22, seq 12, length 64
04:30:52.194951 IP 10.8.2.3 > 103.4.30.123: ICMP echo request, id 22, seq 13, length 64
04:30:52.749770 IP 103.4.30.123 > 10.8.2.3: ICMP echo reply, id 22, seq 13, length 64
04:30:53.196431 IP 10.8.2.3 > 103.4.30.123: ICMP echo request, id 22, seq 14, length 64
04:30:53.741580 IP 103.4.30.123 > 10.8.2.3: ICMP echo reply, id 22, seq 14, length 64
04:30:54.197280 IP 10.8.2.3 > 103.4.30.123: ICMP echo request, id 22, seq 15, length 64
04:30:54.748838 IP 103.4.30.123 > 10.8.2.3: ICMP echo reply, id 22, seq 15, length 64
