20:55:13.354141 IP 10.8.2.8 > 122.155.174.64: ICMP echo request, id 1458, seq 2, length 64
20:55:13.798094 IP 122.155.174.64 > 10.8.2.8: ICMP echo reply, id 1458, seq 2, length 64
20:55:14.354905 IP 10.8.2.8 > 122.155.174.64: ICMP echo request, id 1458, seq 3, length 64
20:55:14.808907 IP 122.155.174.64 > 10.8.2.8: ICMP echo reply, id 1458, seq 3, length 64
20:55:15.355693 IP 10.8.2.8 > 122.155.174.64: ICMP echo request, id 1458, seq 4, length 64
20:55:15.799476 IP 122.155.174.64 > 10.8.2.8: ICMP echo reply, id 1458, seq 4, length 64
20:55:16.357265 IP 10.8.2.8 > 122.155.174.64: ICMP echo request, id 1458, seq 5, length 64
20:55:16.801148 IP 122.155.174.64 > 10.8.2.8: ICMP echo reply, id 1458, seq 5, length 64
20:55:17.357928 IP 10.8.2.8 > 122.155.174.64: ICMP echo request, id 1458, seq 6, length 64
20:55:17.804702 IP 122.155.174.64 > 10.8.2.8: ICMP echo reply, id 1458, seq 6, length 64
20:55:18.359485 IP 10.8.2.8 > 122.155.174.64: ICMP echo request, id 1458, seq 7, length 64
20:55:18.813078 IP 122.155.174.64 > 10.8.2.8: ICMP echo reply, id 1458, seq 7, length 64
20:55:19.360853 IP 10.8.2.8 > 122.155.174.64: ICMP echo request, id 1458, seq 8, length 64
20:55:19.807469 IP 122.155.174.64 > 10.8.2.8: ICMP echo reply, id 1458, seq 8, length 64
20:55:20.362258 IP 10.8.2.8 > 122.155.174.64: ICMP echo request, id 1458, seq 9, length 64
20:55:20.806071 IP 122.155.174.64 > 10.8.2.8: ICMP echo reply, id 1458, seq 9, length 64
20:55:21.363861 IP 10.8.2.8 > 122.155.174.64: ICMP echo request, id 1458, seq 10, length 64
20:55:21.807701 IP 122.155.174.64 > 10.8.2.8: ICMP echo reply, id 1458, seq 10, length 64
20:55:22.364481 IP 10.8.2.8 > 122.155.174.64: ICMP echo request, id 1458, seq 11, length 64
20:55:22.810459 IP 122.155.174.64 > 10.8.2.8: ICMP echo reply, id 1458, seq 11, length 64
20:55:23.365245 IP 10.8.2.8 > 122.155.174.64: ICMP echo request, id 1458, seq 12, length 64
20:55:23.809242 IP 122.155.174.64 > 10.8.2.8: ICMP echo reply, id 1458, seq 12, length 64
20:55:24.366036 IP 10.8.2.8 > 122.155.174.64: ICMP echo request, id 1458, seq 13, length 64
20:55:24.811676 IP 122.155.174.64 > 10.8.2.8: ICMP echo reply, id 1458, seq 13, length 64
20:55:25.367462 IP 10.8.2.8 > 122.155.174.64: ICMP echo request, id 1458, seq 14, length 64
20:55:25.811294 IP 122.155.174.64 > 10.8.2.8: ICMP echo reply, id 1458, seq 14, length 64
20:55:26.369083 IP 10.8.2.8 > 122.155.174.64: ICMP echo request, id 1458, seq 15, length 64
20:55:26.817484 IP 122.155.174.64 > 10.8.2.8: ICMP echo reply, id 1458, seq 15, length 64
20:55:27.370249 IP 10.8.2.8 > 122.155.174.64: ICMP echo request, id 1458, seq 16, length 64
20:55:27.814670 IP 122.155.174.64 > 10.8.2.8: ICMP echo reply, id 1458, seq 16, length 64
20:55:28.371459 IP 10.8.2.8 > 122.155.174.64: ICMP echo request, id 1458, seq 17, length 64
20:55:28.819461 IP 122.155.174.64 > 10.8.2.8: ICMP echo reply, id 1458, seq 17, length 64
20:55:29.372257 IP 10.8.2.8 > 122.155.174.64: ICMP echo request, id 1458, seq 18, length 64
20:55:29.816858 IP 122.155.174.64 > 10.8.2.8: ICMP echo reply, id 1458, seq 18, length 64
20:55:30.373648 IP 10.8.2.8 > 122.155.174.64: ICMP echo request, id 1458, seq 19, length 64
20:55:30.824296 IP 122.155.174.64 > 10.8.2.8: ICMP echo reply, id 1458, seq 19, length 64
20:55:31.375082 IP 10.8.2.8 > 122.155.174.64: ICMP echo request, id 1458, seq 20, length 64
20:55:31.819436 IP 122.155.174.64 > 10.8.2.8: ICMP echo reply, id 1458, seq 20, length 64
20:55:32.376226 IP 10.8.2.8 > 122.155.174.64: ICMP echo request, id 1458, seq 21, length 64
20:55:32.820904 IP 122.155.174.64 > 10.8.2.8: ICMP echo reply, id 1458, seq 21, length 64
20:55:33.377691 IP 10.8.2.8 > 122.155.174.64: ICMP echo request, id 1458, seq 22, length 64
20:55:33.830044 IP 122.155.174.64 > 10.8.2.8: ICMP echo reply, id 1458, seq 22, length 64
20:55:34.378831 IP 10.8.2.8 > 122.155.174.64: ICMP echo request, id 1458, seq 23, length 64
20:55:34.824636 IP 122.155.174.64 > 10.8.2.8: ICMP echo reply, id 1458, seq 23, length 64
20:55:35.380346 IP 10.8.2.8 > 122.155.174.64: ICMP echo request, id 1458, seq 24, length 64
20:55:35.829216 IP 122.155.174.64 > 10.8.2.8: ICMP echo reply, id 1458, seq 24, length 64
20:55:36.380997 IP 10.8.2.8 > 122.155.174.64: ICMP echo request, id 1458, seq 25, length 64
20:55:36.825729 IP 122.155.174.64 > 10.8.2.8: ICMP echo reply, id 1458, seq 25, length 64
20:55:37.382511 IP 10.8.2.8 > 122.155.174.64: ICMP echo request, id 1458, seq 26, length 64
20:55:37.834497 IP 122.155.174.64 > 10.8.2.8: ICMP echo reply, id 1458, seq 26, length 64
20:55:38.383270 IP 10.8.2.8 > 122.155.174.64: ICMP echo request, id 1458, seq 27, length 64
20:55:38.835675 IP 122.155.174.64 > 10.8.2.8: ICMP echo reply, id 1458, seq 27, length 64
20:55:39.384444 IP 10.8.2.8 > 122.155.174.64: ICMP echo request, id 1458, seq 28, length 64
20:55:39.832638 IP 122.155.174.64 > 10.8.2.8: ICMP echo reply, id 1458, seq 28, length 64
20:55:40.385422 IP 10.8.2.8 > 122.155.174.64: ICMP echo request, id 1458, seq 29, length 64
20:55:40.828822 IP 122.155.174.64 > 10.8.2.8: ICMP echo reply, id 1458, seq 29, length 64
20:55:41.386629 IP 10.8.2.8 > 122.155.174.64: ICMP echo request, id 1458, seq 30, length 64
20:55:41.831773 IP 122.155.174.64 > 10.8.2.8: ICMP echo reply, id 1458, seq 30, length 64
20:55:42.387562 IP 10.8.2.8 > 122.155.174.64: ICMP echo request, id 1458, seq 31, length 64
20:55:42.831198 IP 122.155.174.64 > 10.8.2.8: ICMP echo reply, id 1458, seq 31, length 64
20:55:43.388990 IP 10.8.2.8 > 122.155.174.64: ICMP echo request, id 1458, seq 32, length 64
20:55:43.842168 IP 122.155.174.64 > 10.8.2.8: ICMP echo reply, id 1458, seq 32, length 64
20:55:44.389948 IP 10.8.2.8 > 122.155.174.64: ICMP echo request, id 1458, seq 33, length 64
20:55:44.833903 IP 122.155.174.64 > 10.8.2.8: ICMP echo reply, id 1458, seq 33, length 64
20:55:45.390682 IP 10.8.2.8 > 122.155.174.64: ICMP echo request, id 1458, seq 34, length 64
20:55:46.395260 IP 10.8.2.8 > 122.155.174.64: ICMP echo request, id 1458, seq 35, length 64
20:55:46.845382 IP 122.155.174.64 > 10.8.2.8: ICMP echo reply, id 1458, seq 35, length 64
20:55:47.396177 IP 10.8.2.8 > 122.155.174.64: ICMP echo request, id 1458, seq 36, length 64
20:55:47.857403 IP 122.155.174.64 > 10.8.2.8: ICMP echo reply, id 1458, seq 36, length 64
20:55:48.397170 IP 10.8.2.8 > 122.155.174.64: ICMP echo request, id 1458, seq 37, length 64
20:55:48.844801 IP 122.155.174.64 > 10.8.2.8: ICMP echo reply, id 1458, seq 37, length 64
20:55:49.398577 IP 10.8.2.8 > 122.155.174.64: ICMP echo request, id 1458, seq 38, length 64
20:55:49.842369 IP 122.155.174.64 > 10.8.2.8: ICMP echo reply, id 1458, seq 38, length 64
20:55:50.400156 IP 10.8.2.8 > 122.155.174.64: ICMP echo request, id 1458, seq 39, length 64
20:55:50.854191 IP 122.155.174.64 > 10.8.2.8: ICMP echo reply, id 1458, seq 39, length 64
20:55:51.400977 IP 10.8.2.8 > 122.155.174.64: ICMP echo request, id 1458, seq 40, length 64
20:55:51.848408 IP 122.155.174.64 > 10.8.2.8: ICMP echo reply, id 1458, seq 40, length 64
20:55:52.402199 IP 10.8.2.8 > 122.155.174.64: ICMP echo request, id 1458, seq 41, length 64
20:55:52.845993 IP 122.155.174.64 > 10.8.2.8: ICMP echo reply, id 1458, seq 41, length 64
20:55:53.403786 IP 10.8.2.8 > 122.155.174.64: ICMP echo request, id 1458, seq 42, length 64
20:55:53.847626 IP 122.155.174.64 > 10.8.2.8: ICMP echo reply, id 1458, seq 42, length 64
20:55:54.404414 IP 10.8.2.8 > 122.155.174.64: ICMP echo request, id 1458, seq 43, length 64
20:55:54.847959 IP 122.155.174.64 > 10.8.2.8: ICMP echo reply, id 1458, seq 43, length 64
20:55:55.405743 IP 10.8.2.8 > 122.155.174.64: ICMP echo request, id 1458, seq 44, length 64
20:55:55.850137 IP 122.155.174.64 > 10.8.2.8: ICMP echo reply, id 1458, seq 44, length 64
20:55:56.406920 IP 10.8.2.8 > 122.155.174.64: ICMP echo request, id 1458, seq 45, length 64
20:55:56.851574 IP 122.155.174.64 > 10.8.2.8: ICMP echo reply, id 1458, seq 45, length 64
20:55:57.408352 IP 10.8.2.8 > 122.155.174.64: ICMP echo request, id 1458, seq 46, length 64
20:55:57.852829 IP 122.155.174.64 > 10.8.2.8: ICMP echo reply, id 1458, seq 46, length 64
20:55:58.409595 IP 10.8.2.8 > 122.155.174.64: ICMP echo request, id 1458, seq 47, length 64
20:55:58.857379 IP 122.155.174.64 > 10.8.2.8: ICMP echo reply, id 1458, seq 47, length 64
20:55:59.411178 IP 10.8.2.8 > 122.155.174.64: ICMP echo request, id 1458, seq 48, length 64
20:55:59.856597 IP 122.155.174.64 > 10.8.2.8: ICMP echo reply, id 1458, seq 48, length 64
20:56:00.412377 IP 10.8.2.8 > 122.155.174.64: ICMP echo request, id 1458, seq 49, length 64
20:56:00.856826 IP 122.155.174.64 > 10.8.2.8: ICMP echo reply, id 1458, seq 49, length 64
20:56:01.413601 IP 10.8.2.8 > 122.155.174.64: ICMP echo request, id 1458, seq 50, length 64
20:56:01.860161 IP 122.155.174.64 > 10.8.2.8: ICMP echo reply, id 1458, seq 50, length 64
20:56:02.414952 IP 10.8.2.8 > 122.155.174.64: ICMP echo request, id 1458, seq 51, length 64
20:56:02.860142 IP 122.155.174.64 > 10.8.2.8: ICMP echo reply, id 1458, seq 51, length 64
20:56:03.415931 IP 10.8.2.8 > 122.155.174.64: ICMP echo request, id 1458, seq 52, length 64
20:56:03.859529 IP 122.155.174.64 > 10.8.2.8: ICMP echo reply, id 1458, seq 52, length 64
20:56:04.417317 IP 10.8.2.8 > 122.155.174.64: ICMP echo request, id 1458, seq 53, length 64
20:56:04.863957 IP 122.155.174.64 > 10.8.2.8: ICMP echo reply, id 1458, seq 53, length 64
20:56:05.418748 IP 10.8.2.8 > 122.155.174.64: ICMP echo request, id 1458, seq 54, length 64
20:56:05.862606 IP 122.155.174.64 > 10.8.2.8: ICMP echo reply, id 1458, seq 54, length 64
20:56:06.419398 IP 10.8.2.8 > 122.155.174.64: ICMP echo request, id 1458, seq 55, length 64
20:56:06.867950 IP 122.155.174.64 > 10.8.2.8: ICMP echo reply, id 1458, seq 55, length 64
20:56:07.420735 IP 10.8.2.8 > 122.155.174.64: ICMP echo request, id 1458, seq 56, length 64
20:56:07.873304 IP 122.155.174.64 > 10.8.2.8: ICMP echo reply, id 1458, seq 56, length 64
20:56:08.422085 IP 10.8.2.8 > 122.155.174.64: ICMP echo request, id 1458, seq 57, length 64
20:56:08.865970 IP 122.155.174.64 > 10.8.2.8: ICMP echo reply, id 1458, seq 57, length 64
20:56:09.422750 IP 10.8.2.8 > 122.155.174.64: ICMP echo request, id 1458, seq 58, length 64
20:56:09.867393 IP 122.155.174.64 > 10.8.2.8: ICMP echo reply, id 1458, seq 58, length 64
20:56:10.424183 IP 10.8.2.8 > 122.155.174.64: ICMP echo request, id 1458, seq 59, length 64
20:56:10.867732 IP 122.155.174.64 > 10.8.2.8: ICMP echo reply, id 1458, seq 59, length 64
20:56:11.425486 IP 10.8.2.8 > 122.155.174.64: ICMP echo request, id 1458, seq 60, length 64
20:56:11.875952 IP 122.155.174.64 > 10.8.2.8: ICMP echo reply, id 1458, seq 60, length 64
