20:22:20.633204 IP 10.8.2.4 > 185.99.3.104: ICMP echo request, id 511, seq 2, length 64
20:22:20.906947 IP 185.99.3.104 > 10.8.2.4: ICMP echo reply, id 511, seq 2, length 64
20:22:21.634950 IP 10.8.2.4 > 185.99.3.104: ICMP echo request, id 511, seq 3, length 64
20:22:21.906744 IP 185.99.3.104 > 10.8.2.4: ICMP echo reply, id 511, seq 3, length 64
20:22:22.636196 IP 10.8.2.4 > 185.99.3.104: ICMP echo request, id 511, seq 4, length 64
20:22:22.908941 IP 185.99.3.104 > 10.8.2.4: ICMP echo reply, id 511, seq 4, length 64
20:22:23.637895 IP 10.8.2.4 > 185.99.3.104: ICMP echo request, id 511, seq 5, length 64
20:22:23.909576 IP 185.99.3.104 > 10.8.2.4: ICMP echo reply, id 511, seq 5, length 64
20:22:24.639539 IP 10.8.2.4 > 185.99.3.104: ICMP echo request, id 511, seq 6, length 64
20:22:24.912335 IP 185.99.3.104 > 10.8.2.4: ICMP echo reply, id 511, seq 6, length 64
20:22:25.641296 IP 10.8.2.4 > 185.99.3.104: ICMP echo request, id 511, seq 7, length 64
20:22:25.914965 IP 185.99.3.104 > 10.8.2.4: ICMP echo reply, id 511, seq 7, length 64
20:22:26.642914 IP 10.8.2.4 > 185.99.3.104: ICMP echo request, id 511, seq 8, length 64
20:22:26.914379 IP 185.99.3.104 > 10.8.2.4: ICMP echo reply, id 511, seq 8, length 64
20:22:27.644339 IP 10.8.2.4 > 185.99.3.104: ICMP echo request, id 511, seq 9, length 64
20:22:27.917606 IP 185.99.3.104 > 10.8.2.4: ICMP echo reply, id 511, seq 9, length 64
20:22:28.645562 IP 10.8.2.4 > 185.99.3.104: ICMP echo request, id 511, seq 10, length 64
20:22:28.917386 IP 185.99.3.104 > 10.8.2.4: ICMP echo reply, id 511, seq 10, length 64
20:22:29.647346 IP 10.8.2.4 > 185.99.3.104: ICMP echo request, id 511, seq 11, length 64
20:22:29.933658 IP 185.99.3.104 > 10.8.2.4: ICMP echo reply, id 511, seq 11, length 64
20:22:30.648601 IP 10.8.2.4 > 185.99.3.104: ICMP echo request, id 511, seq 12, length 64
20:22:30.938472 IP 185.99.3.104 > 10.8.2.4: ICMP echo reply, id 511, seq 12, length 64
20:22:31.649404 IP 10.8.2.4 > 185.99.3.104: ICMP echo request, id 511, seq 13, length 64
