19:47:23.297439 IP 10.8.1.3 > 202.87.221.198: ICMP echo request, id 1216, seq 1, length 64
19:47:23.783053 IP 202.87.221.198 > 10.8.1.3: ICMP echo reply, id 1216, seq 1, length 64
19:47:24.870209 IP 10.8.1.3 > 202.87.221.198: ICMP echo request, id 1216, seq 2, length 64
19:47:25.355388 IP 202.87.221.198 > 10.8.1.3: ICMP echo reply, id 1216, seq 2, length 64
19:47:25.870065 IP 10.8.1.3 > 202.87.221.198: ICMP echo request, id 1216, seq 3, length 64
19:47:26.356718 IP 202.87.221.198 > 10.8.1.3: ICMP echo reply, id 1216, seq 3, length 64
19:47:26.870494 IP 10.8.1.3 > 202.87.221.198: ICMP echo request, id 1216, seq 4, length 64
19:47:27.356061 IP 202.87.221.198 > 10.8.1.3: ICMP echo reply, id 1216, seq 4, length 64
19:47:27.870817 IP 10.8.1.3 > 202.87.221.198: ICMP echo request, id 1216, seq 5, length 64
19:47:28.356055 IP 202.87.221.198 > 10.8.1.3: ICMP echo reply, id 1216, seq 5, length 64
19:47:28.870812 IP 10.8.1.3 > 202.87.221.198: ICMP echo request, id 1216, seq 6, length 64
19:47:29.357870 IP 202.87.221.198 > 10.8.1.3: ICMP echo reply, id 1216, seq 6, length 64
19:47:29.870621 IP 10.8.1.3 > 202.87.221.198: ICMP echo request, id 1216, seq 7, length 64
19:47:30.356701 IP 202.87.221.198 > 10.8.1.3: ICMP echo reply, id 1216, seq 7, length 64
19:47:30.870454 IP 10.8.1.3 > 202.87.221.198: ICMP echo request, id 1216, seq 8, length 64
19:47:31.355494 IP 202.87.221.198 > 10.8.1.3: ICMP echo reply, id 1216, seq 8, length 64
19:47:31.870237 IP 10.8.1.3 > 202.87.221.198: ICMP echo request, id 1216, seq 9, length 64
19:47:32.357142 IP 202.87.221.198 > 10.8.1.3: ICMP echo reply, id 1216, seq 9, length 64
19:47:32.869886 IP 10.8.1.3 > 202.87.221.198: ICMP echo request, id 1216, seq 10, length 64
19:47:33.354523 IP 202.87.221.198 > 10.8.1.3: ICMP echo reply, id 1216, seq 10, length 64
19:47:33.870269 IP 10.8.1.3 > 202.87.221.198: ICMP echo request, id 1216, seq 11, length 64
19:47:34.356392 IP 202.87.221.198 > 10.8.1.3: ICMP echo reply, id 1216, seq 11, length 64
19:47:34.870137 IP 10.8.1.3 > 202.87.221.198: ICMP echo request, id 1216, seq 12, length 64
19:47:35.355297 IP 202.87.221.198 > 10.8.1.3: ICMP echo reply, id 1216, seq 12, length 64
19:47:35.869965 IP 10.8.1.3 > 202.87.221.198: ICMP echo request, id 1216, seq 13, length 64
19:47:36.354606 IP 202.87.221.198 > 10.8.1.3: ICMP echo reply, id 1216, seq 13, length 64
19:47:36.870358 IP 10.8.1.3 > 202.87.221.198: ICMP echo request, id 1216, seq 14, length 64
19:47:37.360137 IP 202.87.221.198 > 10.8.1.3: ICMP echo reply, id 1216, seq 14, length 64
19:47:37.870876 IP 10.8.1.3 > 202.87.221.198: ICMP echo request, id 1216, seq 15, length 64
19:47:38.368830 IP 202.87.221.198 > 10.8.1.3: ICMP echo reply, id 1216, seq 15, length 64
19:47:38.870561 IP 10.8.1.3 > 202.87.221.198: ICMP echo request, id 1216, seq 16, length 64
19:47:39.355433 IP 202.87.221.198 > 10.8.1.3: ICMP echo reply, id 1216, seq 16, length 64
19:47:39.870179 IP 10.8.1.3 > 202.87.221.198: ICMP echo request, id 1216, seq 17, length 64
19:47:40.355220 IP 202.87.221.198 > 10.8.1.3: ICMP echo reply, id 1216, seq 17, length 64
19:47:40.869965 IP 10.8.1.3 > 202.87.221.198: ICMP echo request, id 1216, seq 18, length 64
19:47:41.354096 IP 202.87.221.198 > 10.8.1.3: ICMP echo reply, id 1216, seq 18, length 64
19:47:41.869847 IP 10.8.1.3 > 202.87.221.198: ICMP echo request, id 1216, seq 19, length 64
19:47:42.359610 IP 202.87.221.198 > 10.8.1.3: ICMP echo reply, id 1216, seq 19, length 64
19:47:42.870352 IP 10.8.1.3 > 202.87.221.198: ICMP echo request, id 1216, seq 20, length 64
19:47:43.355231 IP 202.87.221.198 > 10.8.1.3: ICMP echo reply, id 1216, seq 20, length 64
19:47:43.869976 IP 10.8.1.3 > 202.87.221.198: ICMP echo request, id 1216, seq 21, length 64
19:47:44.354226 IP 202.87.221.198 > 10.8.1.3: ICMP echo reply, id 1216, seq 21, length 64
19:47:44.869978 IP 10.8.1.3 > 202.87.221.198: ICMP echo request, id 1216, seq 22, length 64
19:47:45.355064 IP 202.87.221.198 > 10.8.1.3: ICMP echo reply, id 1216, seq 22, length 64
19:47:45.869831 IP 10.8.1.3 > 202.87.221.198: ICMP echo request, id 1216, seq 23, length 64
19:47:46.355264 IP 202.87.221.198 > 10.8.1.3: ICMP echo reply, id 1216, seq 23, length 64
