01:43:33.276337 IP 10.8.2.5 > 194.99.105.100: ICMP echo request, id 2542, seq 2, length 64
01:43:33.727315 IP 194.99.105.100 > 10.8.2.5: ICMP echo reply, id 2542, seq 2, length 64
01:43:34.277107 IP 10.8.2.5 > 194.99.105.100: ICMP echo request, id 2542, seq 3, length 64
01:43:34.728355 IP 194.99.105.100 > 10.8.2.5: ICMP echo reply, id 2542, seq 3, length 64
01:43:35.278148 IP 10.8.2.5 > 194.99.105.100: ICMP echo request, id 2542, seq 4, length 64
01:43:35.729173 IP 194.99.105.100 > 10.8.2.5: ICMP echo reply, id 2542, seq 4, length 64
01:43:36.278955 IP 10.8.2.5 > 194.99.105.100: ICMP echo request, id 2542, seq 5, length 64
01:43:36.730197 IP 194.99.105.100 > 10.8.2.5: ICMP echo reply, id 2542, seq 5, length 64
01:43:37.279977 IP 10.8.2.5 > 194.99.105.100: ICMP echo request, id 2542, seq 6, length 64
01:43:37.731966 IP 194.99.105.100 > 10.8.2.5: ICMP echo reply, id 2542, seq 6, length 64
01:43:38.280742 IP 10.8.2.5 > 194.99.105.100: ICMP echo request, id 2542, seq 7, length 64
01:43:38.736766 IP 194.99.105.100 > 10.8.2.5: ICMP echo reply, id 2542, seq 7, length 64
01:43:39.281540 IP 10.8.2.5 > 194.99.105.100: ICMP echo request, id 2542, seq 8, length 64
01:43:39.732410 IP 194.99.105.100 > 10.8.2.5: ICMP echo reply, id 2542, seq 8, length 64
01:43:40.282194 IP 10.8.2.5 > 194.99.105.100: ICMP echo request, id 2542, seq 9, length 64
01:43:40.734230 IP 194.99.105.100 > 10.8.2.5: ICMP echo reply, id 2542, seq 9, length 64
01:43:41.283008 IP 10.8.2.5 > 194.99.105.100: ICMP echo request, id 2542, seq 10, length 64
01:43:41.735369 IP 194.99.105.100 > 10.8.2.5: ICMP echo reply, id 2542, seq 10, length 64
01:43:42.284136 IP 10.8.2.5 > 194.99.105.100: ICMP echo request, id 2542, seq 11, length 64
01:43:42.735410 IP 194.99.105.100 > 10.8.2.5: ICMP echo reply, id 2542, seq 11, length 64
01:43:43.285173 IP 10.8.2.5 > 194.99.105.100: ICMP echo request, id 2542, seq 12, length 64
01:43:43.736261 IP 194.99.105.100 > 10.8.2.5: ICMP echo reply, id 2542, seq 12, length 64
01:43:44.286039 IP 10.8.2.5 > 194.99.105.100: ICMP echo request, id 2542, seq 13, length 64
01:43:44.738793 IP 194.99.105.100 > 10.8.2.5: ICMP echo reply, id 2542, seq 13, length 64
01:43:45.287556 IP 10.8.2.5 > 194.99.105.100: ICMP echo request, id 2542, seq 14, length 64
01:43:45.738477 IP 194.99.105.100 > 10.8.2.5: ICMP echo reply, id 2542, seq 14, length 64
01:43:46.288255 IP 10.8.2.5 > 194.99.105.100: ICMP echo request, id 2542, seq 15, length 64
01:43:46.750526 IP 194.99.105.100 > 10.8.2.5: ICMP echo reply, id 2542, seq 15, length 64
01:43:47.289301 IP 10.8.2.5 > 194.99.105.100: ICMP echo request, id 2542, seq 16, length 64
01:43:47.740315 IP 194.99.105.100 > 10.8.2.5: ICMP echo reply, id 2542, seq 16, length 64
01:43:48.290069 IP 10.8.2.5 > 194.99.105.100: ICMP echo request, id 2542, seq 17, length 64
01:43:48.741317 IP 194.99.105.100 > 10.8.2.5: ICMP echo reply, id 2542, seq 17, length 64
01:43:49.291089 IP 10.8.2.5 > 194.99.105.100: ICMP echo request, id 2542, seq 18, length 64
01:43:49.743742 IP 194.99.105.100 > 10.8.2.5: ICMP echo reply, id 2542, seq 18, length 64
01:43:50.292511 IP 10.8.2.5 > 194.99.105.100: ICMP echo request, id 2542, seq 19, length 64
01:43:50.745147 IP 194.99.105.100 > 10.8.2.5: ICMP echo reply, id 2542, seq 19, length 64
01:43:51.293924 IP 10.8.2.5 > 194.99.105.100: ICMP echo request, id 2542, seq 20, length 64
01:43:51.747131 IP 194.99.105.100 > 10.8.2.5: ICMP echo reply, id 2542, seq 20, length 64
01:43:52.294914 IP 10.8.2.5 > 194.99.105.100: ICMP echo request, id 2542, seq 21, length 64
01:43:52.745982 IP 194.99.105.100 > 10.8.2.5: ICMP echo reply, id 2542, seq 21, length 64
01:43:53.295767 IP 10.8.2.5 > 194.99.105.100: ICMP echo request, id 2542, seq 22, length 64
01:43:53.747571 IP 194.99.105.100 > 10.8.2.5: ICMP echo reply, id 2542, seq 22, length 64
01:43:54.297345 IP 10.8.2.5 > 194.99.105.100: ICMP echo request, id 2542, seq 23, length 64
01:43:54.752111 IP 194.99.105.100 > 10.8.2.5: ICMP echo reply, id 2542, seq 23, length 64
01:43:55.298881 IP 10.8.2.5 > 194.99.105.100: ICMP echo request, id 2542, seq 24, length 64
01:43:55.749812 IP 194.99.105.100 > 10.8.2.5: ICMP echo reply, id 2542, seq 24, length 64
01:43:56.299597 IP 10.8.2.5 > 194.99.105.100: ICMP echo request, id 2542, seq 25, length 64
01:43:56.752651 IP 194.99.105.100 > 10.8.2.5: ICMP echo reply, id 2542, seq 25, length 64
01:43:57.300424 IP 10.8.2.5 > 194.99.105.100: ICMP echo request, id 2542, seq 26, length 64
01:43:57.752040 IP 194.99.105.100 > 10.8.2.5: ICMP echo reply, id 2542, seq 26, length 64
01:43:58.301814 IP 10.8.2.5 > 194.99.105.100: ICMP echo request, id 2542, seq 27, length 64
01:43:58.753243 IP 194.99.105.100 > 10.8.2.5: ICMP echo reply, id 2542, seq 27, length 64
01:43:59.303027 IP 10.8.2.5 > 194.99.105.100: ICMP echo request, id 2542, seq 28, length 64
01:43:59.754861 IP 194.99.105.100 > 10.8.2.5: ICMP echo reply, id 2542, seq 28, length 64
01:44:00.304658 IP 10.8.2.5 > 194.99.105.100: ICMP echo request, id 2542, seq 29, length 64
01:44:00.755489 IP 194.99.105.100 > 10.8.2.5: ICMP echo reply, id 2542, seq 29, length 64
01:44:01.306272 IP 10.8.2.5 > 194.99.105.100: ICMP echo request, id 2542, seq 30, length 64
01:44:01.758081 IP 194.99.105.100 > 10.8.2.5: ICMP echo reply, id 2542, seq 30, length 64
01:44:02.307878 IP 10.8.2.5 > 194.99.105.100: ICMP echo request, id 2542, seq 31, length 64
01:44:02.760230 IP 194.99.105.100 > 10.8.2.5: ICMP echo reply, id 2542, seq 31, length 64
01:44:03.309000 IP 10.8.2.5 > 194.99.105.100: ICMP echo request, id 2542, seq 32, length 64
01:44:03.760311 IP 194.99.105.100 > 10.8.2.5: ICMP echo reply, id 2542, seq 32, length 64
01:44:04.310093 IP 10.8.2.5 > 194.99.105.100: ICMP echo request, id 2542, seq 33, length 64
01:44:04.761289 IP 194.99.105.100 > 10.8.2.5: ICMP echo reply, id 2542, seq 33, length 64
