10:31:20.988602 IP 10.8.0.6 > 185.225.28.43: ICMP echo request, id 1375, seq 2, length 64
10:31:21.337345 IP 185.225.28.43 > 10.8.0.6: ICMP echo reply, id 1375, seq 2, length 64
10:31:21.989259 IP 10.8.0.6 > 185.225.28.43: ICMP echo request, id 1375, seq 3, length 64
10:31:22.336296 IP 185.225.28.43 > 10.8.0.6: ICMP echo reply, id 1375, seq 3, length 64
10:31:22.989157 IP 10.8.0.6 > 185.225.28.43: ICMP echo request, id 1375, seq 4, length 64
10:31:23.336535 IP 185.225.28.43 > 10.8.0.6: ICMP echo reply, id 1375, seq 4, length 64
10:31:23.989419 IP 10.8.0.6 > 185.225.28.43: ICMP echo request, id 1375, seq 5, length 64
10:31:24.336529 IP 185.225.28.43 > 10.8.0.6: ICMP echo reply, id 1375, seq 5, length 64
10:31:24.989411 IP 10.8.0.6 > 185.225.28.43: ICMP echo request, id 1375, seq 6, length 64
10:31:25.336701 IP 185.225.28.43 > 10.8.0.6: ICMP echo reply, id 1375, seq 6, length 64
10:31:25.989586 IP 10.8.0.6 > 185.225.28.43: ICMP echo request, id 1375, seq 7, length 64
10:31:26.336673 IP 185.225.28.43 > 10.8.0.6: ICMP echo reply, id 1375, seq 7, length 64
10:31:26.989575 IP 10.8.0.6 > 185.225.28.43: ICMP echo request, id 1375, seq 8, length 64
10:31:27.339101 IP 185.225.28.43 > 10.8.0.6: ICMP echo reply, id 1375, seq 8, length 64
10:31:27.989991 IP 10.8.0.6 > 185.225.28.43: ICMP echo request, id 1375, seq 9, length 64
10:31:28.338159 IP 185.225.28.43 > 10.8.0.6: ICMP echo reply, id 1375, seq 9, length 64
10:31:28.990062 IP 10.8.0.6 > 185.225.28.43: ICMP echo request, id 1375, seq 10, length 64
10:31:29.343309 IP 185.225.28.43 > 10.8.0.6: ICMP echo reply, id 1375, seq 10, length 64
10:31:29.990200 IP 10.8.0.6 > 185.225.28.43: ICMP echo request, id 1375, seq 11, length 64
10:31:30.348135 IP 185.225.28.43 > 10.8.0.6: ICMP echo reply, id 1375, seq 11, length 64
10:31:30.990030 IP 10.8.0.6 > 185.225.28.43: ICMP echo request, id 1375, seq 12, length 64
10:31:31.345135 IP 185.225.28.43 > 10.8.0.6: ICMP echo reply, id 1375, seq 12, length 64
10:31:31.990019 IP 10.8.0.6 > 185.225.28.43: ICMP echo request, id 1375, seq 13, length 64
10:31:32.336981 IP 185.225.28.43 > 10.8.0.6: ICMP echo reply, id 1375, seq 13, length 64
10:31:32.989869 IP 10.8.0.6 > 185.225.28.43: ICMP echo request, id 1375, seq 14, length 64
10:31:33.337159 IP 185.225.28.43 > 10.8.0.6: ICMP echo reply, id 1375, seq 14, length 64
10:31:33.990056 IP 10.8.0.6 > 185.225.28.43: ICMP echo request, id 1375, seq 15, length 64
10:31:34.336697 IP 185.225.28.43 > 10.8.0.6: ICMP echo reply, id 1375, seq 15, length 64
10:31:34.990206 IP 10.8.0.6 > 185.225.28.43: ICMP echo request, id 1375, seq 16, length 64
10:31:35.337178 IP 185.225.28.43 > 10.8.0.6: ICMP echo reply, id 1375, seq 16, length 64
10:31:35.990065 IP 10.8.0.6 > 185.225.28.43: ICMP echo request, id 1375, seq 17, length 64
10:31:36.357144 IP 185.225.28.43 > 10.8.0.6: ICMP echo reply, id 1375, seq 17, length 64
10:31:36.990024 IP 10.8.0.6 > 185.225.28.43: ICMP echo request, id 1375, seq 18, length 64
10:31:37.337692 IP 185.225.28.43 > 10.8.0.6: ICMP echo reply, id 1375, seq 18, length 64
10:31:37.990170 IP 10.8.0.6 > 185.225.28.43: ICMP echo request, id 1375, seq 19, length 64
10:31:38.341483 IP 185.225.28.43 > 10.8.0.6: ICMP echo reply, id 1375, seq 19, length 64
10:31:38.990371 IP 10.8.0.6 > 185.225.28.43: ICMP echo request, id 1375, seq 20, length 64
10:31:39.337697 IP 185.225.28.43 > 10.8.0.6: ICMP echo reply, id 1375, seq 20, length 64
10:31:39.990593 IP 10.8.0.6 > 185.225.28.43: ICMP echo request, id 1375, seq 21, length 64
10:31:40.337593 IP 185.225.28.43 > 10.8.0.6: ICMP echo reply, id 1375, seq 21, length 64
10:31:40.990484 IP 10.8.0.6 > 185.225.28.43: ICMP echo request, id 1375, seq 22, length 64
10:31:41.337374 IP 185.225.28.43 > 10.8.0.6: ICMP echo reply, id 1375, seq 22, length 64
10:31:41.990266 IP 10.8.0.6 > 185.225.28.43: ICMP echo request, id 1375, seq 23, length 64
10:31:42.336952 IP 185.225.28.43 > 10.8.0.6: ICMP echo reply, id 1375, seq 23, length 64
10:31:42.990849 IP 10.8.0.6 > 185.225.28.43: ICMP echo request, id 1375, seq 24, length 64
10:31:43.365557 IP 185.225.28.43 > 10.8.0.6: ICMP echo reply, id 1375, seq 24, length 64
10:31:43.991428 IP 10.8.0.6 > 185.225.28.43: ICMP echo request, id 1375, seq 25, length 64
10:31:44.339010 IP 185.225.28.43 > 10.8.0.6: ICMP echo reply, id 1375, seq 25, length 64
10:31:44.991902 IP 10.8.0.6 > 185.225.28.43: ICMP echo request, id 1375, seq 26, length 64
10:31:45.338750 IP 185.225.28.43 > 10.8.0.6: ICMP echo reply, id 1375, seq 26, length 64
10:31:45.991641 IP 10.8.0.6 > 185.225.28.43: ICMP echo request, id 1375, seq 27, length 64
10:31:46.338541 IP 185.225.28.43 > 10.8.0.6: ICMP echo reply, id 1375, seq 27, length 64
10:31:46.991437 IP 10.8.0.6 > 185.225.28.43: ICMP echo request, id 1375, seq 28, length 64
10:31:47.338179 IP 185.225.28.43 > 10.8.0.6: ICMP echo reply, id 1375, seq 28, length 64
10:31:47.992078 IP 10.8.0.6 > 185.225.28.43: ICMP echo request, id 1375, seq 29, length 64
10:31:48.339331 IP 185.225.28.43 > 10.8.0.6: ICMP echo reply, id 1375, seq 29, length 64
10:31:48.992222 IP 10.8.0.6 > 185.225.28.43: ICMP echo request, id 1375, seq 30, length 64
10:31:49.340594 IP 185.225.28.43 > 10.8.0.6: ICMP echo reply, id 1375, seq 30, length 64
10:31:49.992485 IP 10.8.0.6 > 185.225.28.43: ICMP echo request, id 1375, seq 31, length 64
10:31:50.369703 IP 185.225.28.43 > 10.8.0.6: ICMP echo reply, id 1375, seq 31, length 64
10:31:50.992567 IP 10.8.0.6 > 185.225.28.43: ICMP echo request, id 1375, seq 32, length 64
10:31:51.340033 IP 185.225.28.43 > 10.8.0.6: ICMP echo reply, id 1375, seq 32, length 64
10:31:51.992932 IP 10.8.0.6 > 185.225.28.43: ICMP echo request, id 1375, seq 33, length 64
10:31:52.372146 IP 185.225.28.43 > 10.8.0.6: ICMP echo reply, id 1375, seq 33, length 64
10:31:52.993003 IP 10.8.0.6 > 185.225.28.43: ICMP echo request, id 1375, seq 34, length 64
10:31:53.360737 IP 185.225.28.43 > 10.8.0.6: ICMP echo reply, id 1375, seq 34, length 64
10:31:53.993605 IP 10.8.0.6 > 185.225.28.43: ICMP echo request, id 1375, seq 35, length 64
10:31:55.006203 IP 10.8.0.6 > 185.225.28.43: ICMP echo request, id 1375, seq 36, length 64
10:31:55.355580 IP 185.225.28.43 > 10.8.0.6: ICMP echo reply, id 1375, seq 36, length 64
10:31:56.007472 IP 10.8.0.6 > 185.225.28.43: ICMP echo request, id 1375, seq 37, length 64
10:31:56.363382 IP 185.225.28.43 > 10.8.0.6: ICMP echo reply, id 1375, seq 37, length 64
10:31:57.008265 IP 10.8.0.6 > 185.225.28.43: ICMP echo request, id 1375, seq 38, length 64
10:31:57.355403 IP 185.225.28.43 > 10.8.0.6: ICMP echo reply, id 1375, seq 38, length 64
10:31:58.009293 IP 10.8.0.6 > 185.225.28.43: ICMP echo request, id 1375, seq 39, length 64
10:31:59.038208 IP 10.8.0.6 > 185.225.28.43: ICMP echo request, id 1375, seq 40, length 64
10:31:59.385059 IP 185.225.28.43 > 10.8.0.6: ICMP echo reply, id 1375, seq 40, length 64
10:32:00.038960 IP 10.8.0.6 > 185.225.28.43: ICMP echo request, id 1375, seq 41, length 64
10:32:00.409258 IP 185.225.28.43 > 10.8.0.6: ICMP echo reply, id 1375, seq 41, length 64
10:32:01.040143 IP 10.8.0.6 > 185.225.28.43: ICMP echo request, id 1375, seq 42, length 64
10:32:01.413147 IP 185.225.28.43 > 10.8.0.6: ICMP echo reply, id 1375, seq 42, length 64
10:32:02.041017 IP 10.8.0.6 > 185.225.28.43: ICMP echo request, id 1375, seq 43, length 64
10:32:02.409228 IP 185.225.28.43 > 10.8.0.6: ICMP echo reply, id 1375, seq 43, length 64
10:32:03.042105 IP 10.8.0.6 > 185.225.28.43: ICMP echo request, id 1375, seq 44, length 64
10:32:03.416622 IP 185.225.28.43 > 10.8.0.6: ICMP echo reply, id 1375, seq 44, length 64
10:32:04.043500 IP 10.8.0.6 > 185.225.28.43: ICMP echo request, id 1375, seq 45, length 64
10:32:04.409396 IP 185.225.28.43 > 10.8.0.6: ICMP echo reply, id 1375, seq 45, length 64
10:32:05.044272 IP 10.8.0.6 > 185.225.28.43: ICMP echo request, id 1375, seq 46, length 64
10:32:05.419590 IP 185.225.28.43 > 10.8.0.6: ICMP echo reply, id 1375, seq 46, length 64
10:32:06.045449 IP 10.8.0.6 > 185.225.28.43: ICMP echo request, id 1375, seq 47, length 64
10:32:06.419017 IP 185.225.28.43 > 10.8.0.6: ICMP echo reply, id 1375, seq 47, length 64
10:32:07.046882 IP 10.8.0.6 > 185.225.28.43: ICMP echo request, id 1375, seq 48, length 64
10:32:07.396103 IP 185.225.28.43 > 10.8.0.6: ICMP echo reply, id 1375, seq 48, length 64
10:32:08.047995 IP 10.8.0.6 > 185.225.28.43: ICMP echo request, id 1375, seq 49, length 64
10:32:08.412285 IP 185.225.28.43 > 10.8.0.6: ICMP echo reply, id 1375, seq 49, length 64
10:32:09.049166 IP 10.8.0.6 > 185.225.28.43: ICMP echo request, id 1375, seq 50, length 64
10:32:09.413282 IP 185.225.28.43 > 10.8.0.6: ICMP echo reply, id 1375, seq 50, length 64
10:32:10.050179 IP 10.8.0.6 > 185.225.28.43: ICMP echo request, id 1375, seq 51, length 64
10:32:10.411071 IP 185.225.28.43 > 10.8.0.6: ICMP echo reply, id 1375, seq 51, length 64
10:32:11.050960 IP 10.8.0.6 > 185.225.28.43: ICMP echo request, id 1375, seq 52, length 64
10:32:11.403080 IP 185.225.28.43 > 10.8.0.6: ICMP echo reply, id 1375, seq 52, length 64
10:32:12.051977 IP 10.8.0.6 > 185.225.28.43: ICMP echo request, id 1375, seq 53, length 64
10:32:12.426880 IP 185.225.28.43 > 10.8.0.6: ICMP echo reply, id 1375, seq 53, length 64
10:32:13.052737 IP 10.8.0.6 > 185.225.28.43: ICMP echo request, id 1375, seq 54, length 64
10:32:13.427793 IP 185.225.28.43 > 10.8.0.6: ICMP echo reply, id 1375, seq 54, length 64
10:32:14.053652 IP 10.8.0.6 > 185.225.28.43: ICMP echo request, id 1375, seq 55, length 64
10:32:14.417443 IP 185.225.28.43 > 10.8.0.6: ICMP echo reply, id 1375, seq 55, length 64
10:32:15.055328 IP 10.8.0.6 > 185.225.28.43: ICMP echo request, id 1375, seq 56, length 64
10:32:16.062201 IP 10.8.0.6 > 185.225.28.43: ICMP echo request, id 1375, seq 57, length 64
10:32:16.410273 IP 185.225.28.43 > 10.8.0.6: ICMP echo reply, id 1375, seq 57, length 64
10:32:17.063161 IP 10.8.0.6 > 185.225.28.43: ICMP echo request, id 1375, seq 58, length 64
10:32:17.416072 IP 185.225.28.43 > 10.8.0.6: ICMP echo reply, id 1375, seq 58, length 64
10:32:18.063951 IP 10.8.0.6 > 185.225.28.43: ICMP echo request, id 1375, seq 59, length 64
10:32:18.438260 IP 185.225.28.43 > 10.8.0.6: ICMP echo reply, id 1375, seq 59, length 64
10:32:19.065125 IP 10.8.0.6 > 185.225.28.43: ICMP echo request, id 1375, seq 60, length 64
10:32:19.425860 IP 185.225.28.43 > 10.8.0.6: ICMP echo reply, id 1375, seq 60, length 64
