17:48:40.004584 IP 165.73.240.43 > 10.8.2.5: ICMP echo reply, id 769, seq 1, length 64
17:48:40.768821 IP 10.8.2.5 > 165.73.240.43: ICMP echo request, id 769, seq 2, length 64
17:48:41.299878 IP 165.73.240.43 > 10.8.2.5: ICMP echo reply, id 769, seq 2, length 64
17:48:41.768615 IP 10.8.2.5 > 165.73.240.43: ICMP echo request, id 769, seq 3, length 64
17:48:42.779282 IP 10.8.2.5 > 165.73.240.43: ICMP echo request, id 769, seq 4, length 64
17:48:43.310406 IP 165.73.240.43 > 10.8.2.5: ICMP echo reply, id 769, seq 4, length 64
17:48:43.779097 IP 10.8.2.5 > 165.73.240.43: ICMP echo request, id 769, seq 5, length 64
17:48:44.311864 IP 165.73.240.43 > 10.8.2.5: ICMP echo reply, id 769, seq 5, length 64
17:48:44.779519 IP 10.8.2.5 > 165.73.240.43: ICMP echo request, id 769, seq 6, length 64
17:48:45.787238 IP 10.8.2.5 > 165.73.240.43: ICMP echo request, id 769, seq 7, length 64
17:48:46.316193 IP 165.73.240.43 > 10.8.2.5: ICMP echo reply, id 769, seq 7, length 64
17:48:46.786882 IP 10.8.2.5 > 165.73.240.43: ICMP echo request, id 769, seq 8, length 64
17:48:47.803229 IP 10.8.2.5 > 165.73.240.43: ICMP echo request, id 769, seq 9, length 64
17:48:48.827232 IP 10.8.2.5 > 165.73.240.43: ICMP echo request, id 769, seq 10, length 64
17:48:49.049534 IP 165.73.240.43 > 10.8.2.5: ICMP echo reply, id 769, seq 8, length 64
17:48:49.050157 IP 165.73.240.43 > 10.8.2.5: ICMP echo reply, id 769, seq 9, length 64
17:48:49.357780 IP 165.73.240.43 > 10.8.2.5: ICMP echo reply, id 769, seq 10, length 64
17:48:49.827437 IP 10.8.2.5 > 165.73.240.43: ICMP echo request, id 769, seq 11, length 64
17:48:50.362553 IP 165.73.240.43 > 10.8.2.5: ICMP echo reply, id 769, seq 11, length 64
17:48:50.827204 IP 10.8.2.5 > 165.73.240.43: ICMP echo request, id 769, seq 12, length 64
17:48:51.358194 IP 165.73.240.43 > 10.8.2.5: ICMP echo reply, id 769, seq 12, length 64
17:48:51.826846 IP 10.8.2.5 > 165.73.240.43: ICMP echo request, id 769, seq 13, length 64
17:48:52.357794 IP 165.73.240.43 > 10.8.2.5: ICMP echo reply, id 769, seq 13, length 64
17:48:52.826446 IP 10.8.2.5 > 165.73.240.43: ICMP echo request, id 769, seq 14, length 64
17:48:53.851260 IP 10.8.2.5 > 165.73.240.43: ICMP echo request, id 769, seq 15, length 64
17:48:54.875239 IP 10.8.2.5 > 165.73.240.43: ICMP echo request, id 769, seq 16, length 64
17:48:55.249730 IP 165.73.240.43 > 10.8.2.5: ICMP echo reply, id 769, seq 14, length 64
17:48:55.633150 IP 165.73.240.43 > 10.8.2.5: ICMP echo reply, id 769, seq 15, length 64
17:48:55.634671 IP 165.73.240.43 > 10.8.2.5: ICMP echo reply, id 769, seq 16, length 64
17:48:55.875104 IP 10.8.2.5 > 165.73.240.43: ICMP echo request, id 769, seq 17, length 64
17:48:56.406321 IP 165.73.240.43 > 10.8.2.5: ICMP echo reply, id 769, seq 17, length 64
17:48:56.874989 IP 10.8.2.5 > 165.73.240.43: ICMP echo request, id 769, seq 18, length 64
17:48:57.405450 IP 165.73.240.43 > 10.8.2.5: ICMP echo reply, id 769, seq 18, length 64
17:48:57.875121 IP 10.8.2.5 > 165.73.240.43: ICMP echo request, id 769, seq 19, length 64
