11:54:01.307452 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 1685, seq 2, length 64
11:54:02.096410 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 1685, seq 3, length 64
11:54:02.308282 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 1685, seq 3, length 64
11:54:03.098180 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 1685, seq 4, length 64
11:54:03.310150 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 1685, seq 4, length 64
11:54:04.099147 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 1685, seq 5, length 64
11:54:04.311129 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 1685, seq 5, length 64
11:54:05.100107 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 1685, seq 6, length 64
11:54:05.312035 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 1685, seq 6, length 64
11:54:06.101012 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 1685, seq 7, length 64
11:54:06.313904 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 1685, seq 7, length 64
11:54:07.101878 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 1685, seq 8, length 64
11:54:07.314111 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 1685, seq 8, length 64
11:54:08.103094 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 1685, seq 9, length 64
11:54:08.315093 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 1685, seq 9, length 64
11:54:09.104072 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 1685, seq 10, length 64
11:54:09.315966 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 1685, seq 10, length 64
11:54:10.104943 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 1685, seq 11, length 64
11:54:10.317241 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 1685, seq 11, length 64
11:54:11.106198 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 1685, seq 12, length 64
11:54:11.317921 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 1685, seq 12, length 64
11:54:12.107898 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 1685, seq 13, length 64
11:54:12.319769 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 1685, seq 13, length 64
11:54:13.109725 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 1685, seq 14, length 64
11:54:13.321829 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 1685, seq 14, length 64
11:54:14.110787 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 1685, seq 15, length 64
11:54:14.322816 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 1685, seq 15, length 64
11:54:15.111832 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 1685, seq 16, length 64
11:54:15.328615 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 1685, seq 16, length 64
11:54:16.113615 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 1685, seq 17, length 64
11:54:16.325662 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 1685, seq 17, length 64
11:54:17.114667 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 1685, seq 18, length 64
11:54:17.326671 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 1685, seq 18, length 64
11:54:18.115637 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 1685, seq 19, length 64
11:54:18.329200 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 1685, seq 19, length 64
11:54:19.117202 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 1685, seq 20, length 64
11:54:19.329311 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 1685, seq 20, length 64
11:54:20.118298 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 1685, seq 21, length 64
11:54:20.330392 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 1685, seq 21, length 64
11:54:21.119437 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 1685, seq 22, length 64
11:54:21.331537 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 1685, seq 22, length 64
11:54:22.120575 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 1685, seq 23, length 64
11:54:22.332716 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 1685, seq 23, length 64
11:54:23.121761 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 1685, seq 24, length 64
11:54:23.333692 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 1685, seq 24, length 64
11:54:24.122236 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 1685, seq 25, length 64
11:54:24.334126 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 1685, seq 25, length 64
11:54:25.123170 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 1685, seq 26, length 64
11:54:25.335114 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 1685, seq 26, length 64
11:54:26.124150 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 1685, seq 27, length 64
11:54:26.335935 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 1685, seq 27, length 64
11:54:27.125964 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 1685, seq 28, length 64
11:54:27.338011 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 1685, seq 28, length 64
11:54:28.127060 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 1685, seq 29, length 64
11:54:28.339414 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 1685, seq 29, length 64
11:54:29.128461 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 1685, seq 30, length 64
11:54:29.340462 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 1685, seq 30, length 64
11:54:30.129499 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 1685, seq 31, length 64
11:54:30.341417 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 1685, seq 31, length 64
11:54:31.130455 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 1685, seq 32, length 64
11:54:31.342663 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 1685, seq 32, length 64
11:54:32.131704 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 1685, seq 33, length 64
11:54:32.344200 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 1685, seq 33, length 64
11:54:33.133249 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 1685, seq 34, length 64
11:54:33.345849 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 1685, seq 34, length 64
11:54:34.134881 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 1685, seq 35, length 64
11:54:34.347040 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 1685, seq 35, length 64
11:54:35.136068 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 1685, seq 36, length 64
11:54:35.348028 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 1685, seq 36, length 64
11:54:36.137065 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 1685, seq 37, length 64
11:54:36.349085 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 1685, seq 37, length 64
11:54:37.138146 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 1685, seq 38, length 64
11:54:37.350590 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 1685, seq 38, length 64
11:54:38.139622 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 1685, seq 39, length 64
11:54:38.351700 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 1685, seq 39, length 64
11:54:39.140730 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 1685, seq 40, length 64
11:54:39.352881 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 1685, seq 40, length 64
11:54:40.141902 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 1685, seq 41, length 64
11:54:40.353874 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 1685, seq 41, length 64
11:54:41.142223 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 1685, seq 42, length 64
11:54:41.354548 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 1685, seq 42, length 64
11:54:42.143569 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 1685, seq 43, length 64
11:54:42.355392 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 1685, seq 43, length 64
11:54:43.145415 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 1685, seq 44, length 64
11:54:43.357343 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 1685, seq 44, length 64
11:54:44.146212 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 1685, seq 45, length 64
11:54:44.358322 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 1685, seq 45, length 64
11:54:45.147359 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 1685, seq 46, length 64
11:54:45.359327 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 1685, seq 46, length 64
11:54:46.148354 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 1685, seq 47, length 64
11:54:46.360318 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 1685, seq 47, length 64
11:54:47.149316 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 1685, seq 48, length 64
11:54:47.361170 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 1685, seq 48, length 64
11:54:48.151154 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 1685, seq 49, length 64
11:54:48.363139 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 1685, seq 49, length 64
11:54:49.152124 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 1685, seq 50, length 64
11:54:49.364766 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 1685, seq 50, length 64
11:54:50.153745 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 1685, seq 51, length 64
11:54:50.365804 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 1685, seq 51, length 64
11:54:51.154781 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 1685, seq 52, length 64
11:54:51.366799 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 1685, seq 52, length 64
