21:56:26.278317 IP 10.8.3.5 > 82.102.27.211: ICMP echo request, id 1688, seq 2, length 64
21:56:26.519933 IP 82.102.27.211 > 10.8.3.5: ICMP echo reply, id 1688, seq 2, length 64
21:56:27.279260 IP 10.8.3.5 > 82.102.27.211: ICMP echo request, id 1688, seq 3, length 64
21:56:27.521085 IP 82.102.27.211 > 10.8.3.5: ICMP echo reply, id 1688, seq 3, length 64
21:56:28.280058 IP 10.8.3.5 > 82.102.27.211: ICMP echo request, id 1688, seq 4, length 64
21:56:28.521695 IP 82.102.27.211 > 10.8.3.5: ICMP echo reply, id 1688, seq 4, length 64
21:56:29.281724 IP 10.8.3.5 > 82.102.27.211: ICMP echo request, id 1688, seq 5, length 64
21:56:29.523505 IP 82.102.27.211 > 10.8.3.5: ICMP echo reply, id 1688, seq 5, length 64
21:56:30.283285 IP 10.8.3.5 > 82.102.27.211: ICMP echo request, id 1688, seq 6, length 64
21:56:30.524921 IP 82.102.27.211 > 10.8.3.5: ICMP echo reply, id 1688, seq 6, length 64
21:56:31.284980 IP 10.8.3.5 > 82.102.27.211: ICMP echo request, id 1688, seq 7, length 64
21:56:31.526953 IP 82.102.27.211 > 10.8.3.5: ICMP echo reply, id 1688, seq 7, length 64
21:56:32.285930 IP 10.8.3.5 > 82.102.27.211: ICMP echo request, id 1688, seq 8, length 64
21:56:32.527767 IP 82.102.27.211 > 10.8.3.5: ICMP echo reply, id 1688, seq 8, length 64
21:56:33.286789 IP 10.8.3.5 > 82.102.27.211: ICMP echo request, id 1688, seq 9, length 64
21:56:33.528732 IP 82.102.27.211 > 10.8.3.5: ICMP echo reply, id 1688, seq 9, length 64
21:56:34.287271 IP 10.8.3.5 > 82.102.27.211: ICMP echo request, id 1688, seq 10, length 64
21:56:34.529140 IP 82.102.27.211 > 10.8.3.5: ICMP echo reply, id 1688, seq 10, length 64
21:56:35.288156 IP 10.8.3.5 > 82.102.27.211: ICMP echo request, id 1688, seq 11, length 64
21:56:35.529771 IP 82.102.27.211 > 10.8.3.5: ICMP echo reply, id 1688, seq 11, length 64
21:56:36.289791 IP 10.8.3.5 > 82.102.27.211: ICMP echo request, id 1688, seq 12, length 64
21:56:36.531600 IP 82.102.27.211 > 10.8.3.5: ICMP echo reply, id 1688, seq 12, length 64
21:56:37.290627 IP 10.8.3.5 > 82.102.27.211: ICMP echo request, id 1688, seq 13, length 64
21:56:37.545534 IP 82.102.27.211 > 10.8.3.5: ICMP echo reply, id 1688, seq 13, length 64
21:56:38.291238 IP 10.8.3.5 > 82.102.27.211: ICMP echo request, id 1688, seq 14, length 64
21:56:39.327256 IP 10.8.3.5 > 82.102.27.211: ICMP echo request, id 1688, seq 15, length 64
21:56:39.568709 IP 82.102.27.211 > 10.8.3.5: ICMP echo reply, id 1688, seq 15, length 64
21:56:40.328708 IP 10.8.3.5 > 82.102.27.211: ICMP echo request, id 1688, seq 16, length 64
21:56:40.570395 IP 82.102.27.211 > 10.8.3.5: ICMP echo reply, id 1688, seq 16, length 64
21:56:41.330405 IP 10.8.3.5 > 82.102.27.211: ICMP echo request, id 1688, seq 17, length 64
21:56:41.572364 IP 82.102.27.211 > 10.8.3.5: ICMP echo reply, id 1688, seq 17, length 64
21:56:42.331246 IP 10.8.3.5 > 82.102.27.211: ICMP echo request, id 1688, seq 18, length 64
21:56:42.572832 IP 82.102.27.211 > 10.8.3.5: ICMP echo reply, id 1688, seq 18, length 64
21:56:43.332821 IP 10.8.3.5 > 82.102.27.211: ICMP echo request, id 1688, seq 19, length 64
21:56:43.574999 IP 82.102.27.211 > 10.8.3.5: ICMP echo reply, id 1688, seq 19, length 64
21:56:44.334038 IP 10.8.3.5 > 82.102.27.211: ICMP echo request, id 1688, seq 20, length 64
21:56:44.575669 IP 82.102.27.211 > 10.8.3.5: ICMP echo reply, id 1688, seq 20, length 64
21:56:45.335688 IP 10.8.3.5 > 82.102.27.211: ICMP echo request, id 1688, seq 21, length 64
21:56:45.577588 IP 82.102.27.211 > 10.8.3.5: ICMP echo reply, id 1688, seq 21, length 64
21:56:46.336595 IP 10.8.3.5 > 82.102.27.211: ICMP echo request, id 1688, seq 22, length 64
21:56:47.355318 IP 10.8.3.5 > 82.102.27.211: ICMP echo request, id 1688, seq 23, length 64
21:56:47.597843 IP 82.102.27.211 > 10.8.3.5: ICMP echo reply, id 1688, seq 23, length 64
21:56:48.356883 IP 10.8.3.5 > 82.102.27.211: ICMP echo request, id 1688, seq 24, length 64
21:56:48.598616 IP 82.102.27.211 > 10.8.3.5: ICMP echo reply, id 1688, seq 24, length 64
21:56:49.358586 IP 10.8.3.5 > 82.102.27.211: ICMP echo request, id 1688, seq 25, length 64
21:56:50.363279 IP 10.8.3.5 > 82.102.27.211: ICMP echo request, id 1688, seq 26, length 64
21:56:50.604752 IP 82.102.27.211 > 10.8.3.5: ICMP echo reply, id 1688, seq 26, length 64
21:56:51.364574 IP 10.8.3.5 > 82.102.27.211: ICMP echo request, id 1688, seq 27, length 64
21:56:51.606361 IP 82.102.27.211 > 10.8.3.5: ICMP echo reply, id 1688, seq 27, length 64
21:56:52.365763 IP 10.8.3.5 > 82.102.27.211: ICMP echo request, id 1688, seq 28, length 64
21:56:52.607675 IP 82.102.27.211 > 10.8.3.5: ICMP echo reply, id 1688, seq 28, length 64
21:56:53.366613 IP 10.8.3.5 > 82.102.27.211: ICMP echo request, id 1688, seq 29, length 64
21:56:53.609113 IP 82.102.27.211 > 10.8.3.5: ICMP echo reply, id 1688, seq 29, length 64
21:56:54.368079 IP 10.8.3.5 > 82.102.27.211: ICMP echo request, id 1688, seq 30, length 64
21:56:54.610065 IP 82.102.27.211 > 10.8.3.5: ICMP echo reply, id 1688, seq 30, length 64
21:56:55.368996 IP 10.8.3.5 > 82.102.27.211: ICMP echo request, id 1688, seq 31, length 64
21:56:55.611033 IP 82.102.27.211 > 10.8.3.5: ICMP echo reply, id 1688, seq 31, length 64
