19:14:43.106157 IP 10.8.2.8 > 103.4.30.123: ICMP echo request, id 1088, seq 32, length 64
19:14:43.486931 IP 103.4.30.123 > 10.8.2.8: ICMP echo reply, id 1088, seq 32, length 64
19:14:44.107803 IP 10.8.2.8 > 103.4.30.123: ICMP echo request, id 1088, seq 33, length 64
19:14:44.487757 IP 103.4.30.123 > 10.8.2.8: ICMP echo reply, id 1088, seq 33, length 64
19:14:45.108603 IP 10.8.2.8 > 103.4.30.123: ICMP echo request, id 1088, seq 34, length 64
19:14:45.487923 IP 103.4.30.123 > 10.8.2.8: ICMP echo reply, id 1088, seq 34, length 64
19:14:46.109807 IP 10.8.2.8 > 103.4.30.123: ICMP echo request, id 1088, seq 35, length 64
19:14:46.488968 IP 103.4.30.123 > 10.8.2.8: ICMP echo reply, id 1088, seq 35, length 64
19:14:47.110860 IP 10.8.2.8 > 103.4.30.123: ICMP echo request, id 1088, seq 36, length 64
19:14:47.490150 IP 103.4.30.123 > 10.8.2.8: ICMP echo reply, id 1088, seq 36, length 64
19:14:48.111981 IP 10.8.2.8 > 103.4.30.123: ICMP echo request, id 1088, seq 37, length 64
19:14:48.491232 IP 103.4.30.123 > 10.8.2.8: ICMP echo reply, id 1088, seq 37, length 64
19:14:49.113084 IP 10.8.2.8 > 103.4.30.123: ICMP echo request, id 1088, seq 38, length 64
19:14:49.493409 IP 103.4.30.123 > 10.8.2.8: ICMP echo reply, id 1088, seq 38, length 64
19:14:50.114255 IP 10.8.2.8 > 103.4.30.123: ICMP echo request, id 1088, seq 39, length 64
19:14:50.495038 IP 103.4.30.123 > 10.8.2.8: ICMP echo reply, id 1088, seq 39, length 64
19:14:51.115927 IP 10.8.2.8 > 103.4.30.123: ICMP echo request, id 1088, seq 40, length 64
19:14:51.496668 IP 103.4.30.123 > 10.8.2.8: ICMP echo reply, id 1088, seq 40, length 64
19:14:52.117547 IP 10.8.2.8 > 103.4.30.123: ICMP echo request, id 1088, seq 41, length 64
19:14:52.496718 IP 103.4.30.123 > 10.8.2.8: ICMP echo reply, id 1088, seq 41, length 64
19:14:53.118598 IP 10.8.2.8 > 103.4.30.123: ICMP echo request, id 1088, seq 42, length 64
19:14:53.498492 IP 103.4.30.123 > 10.8.2.8: ICMP echo reply, id 1088, seq 42, length 64
19:14:54.119275 IP 10.8.2.8 > 103.4.30.123: ICMP echo request, id 1088, seq 43, length 64
19:14:54.499182 IP 103.4.30.123 > 10.8.2.8: ICMP echo reply, id 1088, seq 43, length 64
19:14:55.120064 IP 10.8.2.8 > 103.4.30.123: ICMP echo request, id 1088, seq 44, length 64
19:14:55.499551 IP 103.4.30.123 > 10.8.2.8: ICMP echo reply, id 1088, seq 44, length 64
19:14:56.121433 IP 10.8.2.8 > 103.4.30.123: ICMP echo request, id 1088, seq 45, length 64
19:14:56.500769 IP 103.4.30.123 > 10.8.2.8: ICMP echo reply, id 1088, seq 45, length 64
19:14:57.122652 IP 10.8.2.8 > 103.4.30.123: ICMP echo request, id 1088, seq 46, length 64
19:14:57.501913 IP 103.4.30.123 > 10.8.2.8: ICMP echo reply, id 1088, seq 46, length 64
19:14:58.123288 IP 10.8.2.8 > 103.4.30.123: ICMP echo request, id 1088, seq 47, length 64
19:14:58.502440 IP 103.4.30.123 > 10.8.2.8: ICMP echo reply, id 1088, seq 47, length 64
19:14:59.124320 IP 10.8.2.8 > 103.4.30.123: ICMP echo request, id 1088, seq 48, length 64
19:14:59.503877 IP 103.4.30.123 > 10.8.2.8: ICMP echo reply, id 1088, seq 48, length 64
19:15:00.125762 IP 10.8.2.8 > 103.4.30.123: ICMP echo request, id 1088, seq 49, length 64
19:15:00.509641 IP 103.4.30.123 > 10.8.2.8: ICMP echo reply, id 1088, seq 49, length 64
19:15:01.126516 IP 10.8.2.8 > 103.4.30.123: ICMP echo request, id 1088, seq 50, length 64
19:15:01.505871 IP 103.4.30.123 > 10.8.2.8: ICMP echo reply, id 1088, seq 50, length 64
19:15:02.127288 IP 10.8.2.8 > 103.4.30.123: ICMP echo request, id 1088, seq 51, length 64
19:15:02.508755 IP 103.4.30.123 > 10.8.2.8: ICMP echo reply, id 1088, seq 51, length 64
19:15:03.128629 IP 10.8.2.8 > 103.4.30.123: ICMP echo request, id 1088, seq 52, length 64
19:15:03.507918 IP 103.4.30.123 > 10.8.2.8: ICMP echo reply, id 1088, seq 52, length 64
19:15:04.129790 IP 10.8.2.8 > 103.4.30.123: ICMP echo request, id 1088, seq 53, length 64
19:15:04.509453 IP 103.4.30.123 > 10.8.2.8: ICMP echo reply, id 1088, seq 53, length 64
19:15:05.131342 IP 10.8.2.8 > 103.4.30.123: ICMP echo request, id 1088, seq 54, length 64
19:15:05.510794 IP 103.4.30.123 > 10.8.2.8: ICMP echo reply, id 1088, seq 54, length 64
19:15:06.132680 IP 10.8.2.8 > 103.4.30.123: ICMP echo request, id 1088, seq 55, length 64
19:15:06.511794 IP 103.4.30.123 > 10.8.2.8: ICMP echo reply, id 1088, seq 55, length 64
19:15:07.133671 IP 10.8.2.8 > 103.4.30.123: ICMP echo request, id 1088, seq 56, length 64
19:15:07.512745 IP 103.4.30.123 > 10.8.2.8: ICMP echo reply, id 1088, seq 56, length 64
19:15:08.134620 IP 10.8.2.8 > 103.4.30.123: ICMP echo request, id 1088, seq 57, length 64
19:15:08.514426 IP 103.4.30.123 > 10.8.2.8: ICMP echo reply, id 1088, seq 57, length 64
19:15:09.136315 IP 10.8.2.8 > 103.4.30.123: ICMP echo request, id 1088, seq 58, length 64
19:15:09.515802 IP 103.4.30.123 > 10.8.2.8: ICMP echo reply, id 1088, seq 58, length 64
19:15:10.137667 IP 10.8.2.8 > 103.4.30.123: ICMP echo request, id 1088, seq 59, length 64
19:15:10.516848 IP 103.4.30.123 > 10.8.2.8: ICMP echo reply, id 1088, seq 59, length 64
