12:35:47.585287 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 1843, seq 1, length 64
12:35:48.222209 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 1843, seq 2, length 64
12:35:48.586300 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 1843, seq 2, length 64
12:35:49.223207 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 1843, seq 3, length 64
12:35:49.587298 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 1843, seq 3, length 64
12:35:50.224173 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 1843, seq 4, length 64
12:35:50.587925 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 1843, seq 4, length 64
12:35:51.225784 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 1843, seq 5, length 64
12:35:51.589604 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 1843, seq 5, length 64
12:35:52.227460 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 1843, seq 6, length 64
12:35:52.591342 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 1843, seq 6, length 64
12:35:53.228201 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 1843, seq 7, length 64
12:35:53.591941 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 1843, seq 7, length 64
12:35:54.229807 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 1843, seq 8, length 64
12:35:54.594346 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 1843, seq 8, length 64
12:35:55.231207 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 1843, seq 9, length 64
12:35:55.595164 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 1843, seq 9, length 64
12:35:56.232032 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 1843, seq 10, length 64
12:35:56.595970 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 1843, seq 10, length 64
12:35:57.232844 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 1843, seq 11, length 64
12:35:57.596951 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 1843, seq 11, length 64
12:35:58.233818 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 1843, seq 12, length 64
12:35:58.597797 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 1843, seq 12, length 64
12:35:59.234658 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 1843, seq 13, length 64
12:35:59.598616 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 1843, seq 13, length 64
12:36:00.235491 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 1843, seq 14, length 64
12:36:00.599407 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 1843, seq 14, length 64
12:36:01.236265 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 1843, seq 15, length 64
12:36:01.608015 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 1843, seq 15, length 64
12:36:02.237867 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 1843, seq 16, length 64
12:36:02.601931 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 1843, seq 16, length 64
12:36:03.238795 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 1843, seq 17, length 64
12:36:03.603098 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 1843, seq 17, length 64
12:36:04.239965 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 1843, seq 18, length 64
12:36:04.604709 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 1843, seq 18, length 64
12:36:05.241569 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 1843, seq 19, length 64
12:36:05.607360 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 1843, seq 19, length 64
12:36:06.243230 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 1843, seq 20, length 64
12:36:06.607324 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 1843, seq 20, length 64
12:36:07.244186 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 1843, seq 21, length 64
12:36:07.631992 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 1843, seq 21, length 64
