00:06:27.734258 IP 10.8.2.3 > 185.176.222.47: ICMP echo request, id 1346, seq 2, length 64
00:06:28.134150 IP 185.176.222.47 > 10.8.2.3: ICMP echo reply, id 1346, seq 2, length 64
00:06:28.733958 IP 10.8.2.3 > 185.176.222.47: ICMP echo request, id 1346, seq 3, length 64
00:06:29.137848 IP 185.176.222.47 > 10.8.2.3: ICMP echo reply, id 1346, seq 3, length 64
00:06:29.733710 IP 10.8.2.3 > 185.176.222.47: ICMP echo request, id 1346, seq 4, length 64
00:06:30.141634 IP 185.176.222.47 > 10.8.2.3: ICMP echo reply, id 1346, seq 4, length 64
00:06:30.733465 IP 10.8.2.3 > 185.176.222.47: ICMP echo request, id 1346, seq 5, length 64
00:06:31.138626 IP 185.176.222.47 > 10.8.2.3: ICMP echo reply, id 1346, seq 5, length 64
00:06:31.733458 IP 10.8.2.3 > 185.176.222.47: ICMP echo request, id 1346, seq 6, length 64
00:06:32.134053 IP 185.176.222.47 > 10.8.2.3: ICMP echo reply, id 1346, seq 6, length 64
00:06:32.733882 IP 10.8.2.3 > 185.176.222.47: ICMP echo request, id 1346, seq 7, length 64
00:06:33.134442 IP 185.176.222.47 > 10.8.2.3: ICMP echo reply, id 1346, seq 7, length 64
00:06:33.734280 IP 10.8.2.3 > 185.176.222.47: ICMP echo request, id 1346, seq 8, length 64
00:06:34.149629 IP 185.176.222.47 > 10.8.2.3: ICMP echo reply, id 1346, seq 8, length 64
00:06:34.734453 IP 10.8.2.3 > 185.176.222.47: ICMP echo request, id 1346, seq 9, length 64
00:06:35.173977 IP 185.176.222.47 > 10.8.2.3: ICMP echo reply, id 1346, seq 9, length 64
00:06:35.734338 IP 10.8.2.3 > 185.176.222.47: ICMP echo request, id 1346, seq 10, length 64
00:06:36.141793 IP 185.176.222.47 > 10.8.2.3: ICMP echo reply, id 1346, seq 10, length 64
00:06:36.734619 IP 10.8.2.3 > 185.176.222.47: ICMP echo request, id 1346, seq 11, length 64
00:06:37.136606 IP 185.176.222.47 > 10.8.2.3: ICMP echo reply, id 1346, seq 11, length 64
00:06:37.734441 IP 10.8.2.3 > 185.176.222.47: ICMP echo request, id 1346, seq 12, length 64
00:06:38.149051 IP 185.176.222.47 > 10.8.2.3: ICMP echo reply, id 1346, seq 12, length 64
00:06:38.734871 IP 10.8.2.3 > 185.176.222.47: ICMP echo request, id 1346, seq 13, length 64
00:06:39.137820 IP 185.176.222.47 > 10.8.2.3: ICMP echo reply, id 1346, seq 13, length 64
00:06:39.734656 IP 10.8.2.3 > 185.176.222.47: ICMP echo request, id 1346, seq 14, length 64
00:06:40.134914 IP 185.176.222.47 > 10.8.2.3: ICMP echo reply, id 1346, seq 14, length 64
00:06:40.734750 IP 10.8.2.3 > 185.176.222.47: ICMP echo request, id 1346, seq 15, length 64
00:06:41.135579 IP 185.176.222.47 > 10.8.2.3: ICMP echo reply, id 1346, seq 15, length 64
00:06:41.735409 IP 10.8.2.3 > 185.176.222.47: ICMP echo request, id 1346, seq 16, length 64
00:06:42.135982 IP 185.176.222.47 > 10.8.2.3: ICMP echo reply, id 1346, seq 16, length 64
00:06:42.735842 IP 10.8.2.3 > 185.176.222.47: ICMP echo request, id 1346, seq 17, length 64
00:06:43.135417 IP 185.176.222.47 > 10.8.2.3: ICMP echo reply, id 1346, seq 17, length 64
00:06:43.736254 IP 10.8.2.3 > 185.176.222.47: ICMP echo request, id 1346, seq 18, length 64
00:06:44.136413 IP 185.176.222.47 > 10.8.2.3: ICMP echo reply, id 1346, seq 18, length 64
00:06:44.736251 IP 10.8.2.3 > 185.176.222.47: ICMP echo request, id 1346, seq 19, length 64
00:06:45.136426 IP 185.176.222.47 > 10.8.2.3: ICMP echo reply, id 1346, seq 19, length 64
00:06:45.736280 IP 10.8.2.3 > 185.176.222.47: ICMP echo request, id 1346, seq 20, length 64
00:06:46.136544 IP 185.176.222.47 > 10.8.2.3: ICMP echo reply, id 1346, seq 20, length 64
00:06:46.736377 IP 10.8.2.3 > 185.176.222.47: ICMP echo request, id 1346, seq 21, length 64
00:06:47.142816 IP 185.176.222.47 > 10.8.2.3: ICMP echo reply, id 1346, seq 21, length 64
00:06:47.736651 IP 10.8.2.3 > 185.176.222.47: ICMP echo request, id 1346, seq 22, length 64
00:06:48.136957 IP 185.176.222.47 > 10.8.2.3: ICMP echo reply, id 1346, seq 22, length 64
00:06:48.736798 IP 10.8.2.3 > 185.176.222.47: ICMP echo request, id 1346, seq 23, length 64
