18:57:22.733816 IP 185.93.0.98 > 10.8.0.10: ICMP echo reply, id 1025, seq 3, length 64
18:57:23.256519 IP 10.8.0.10 > 185.93.0.98: ICMP echo request, id 1025, seq 4, length 64
18:57:23.734801 IP 185.93.0.98 > 10.8.0.10: ICMP echo reply, id 1025, seq 4, length 64
18:57:24.257580 IP 10.8.0.10 > 185.93.0.98: ICMP echo request, id 1025, seq 5, length 64
18:57:24.736038 IP 185.93.0.98 > 10.8.0.10: ICMP echo reply, id 1025, seq 5, length 64
18:57:25.258794 IP 10.8.0.10 > 185.93.0.98: ICMP echo request, id 1025, seq 6, length 64
18:57:25.736879 IP 185.93.0.98 > 10.8.0.10: ICMP echo reply, id 1025, seq 6, length 64
18:57:26.259609 IP 10.8.0.10 > 185.93.0.98: ICMP echo request, id 1025, seq 7, length 64
18:57:26.738265 IP 185.93.0.98 > 10.8.0.10: ICMP echo reply, id 1025, seq 7, length 64
18:57:27.260991 IP 10.8.0.10 > 185.93.0.98: ICMP echo request, id 1025, seq 8, length 64
18:57:27.739284 IP 185.93.0.98 > 10.8.0.10: ICMP echo reply, id 1025, seq 8, length 64
18:57:28.262004 IP 10.8.0.10 > 185.93.0.98: ICMP echo request, id 1025, seq 9, length 64
18:57:28.740334 IP 185.93.0.98 > 10.8.0.10: ICMP echo reply, id 1025, seq 9, length 64
18:57:29.263059 IP 10.8.0.10 > 185.93.0.98: ICMP echo request, id 1025, seq 10, length 64
18:57:29.741340 IP 185.93.0.98 > 10.8.0.10: ICMP echo reply, id 1025, seq 10, length 64
18:57:30.264067 IP 10.8.0.10 > 185.93.0.98: ICMP echo request, id 1025, seq 11, length 64
18:57:30.742781 IP 185.93.0.98 > 10.8.0.10: ICMP echo reply, id 1025, seq 11, length 64
18:57:31.265510 IP 10.8.0.10 > 185.93.0.98: ICMP echo request, id 1025, seq 12, length 64
18:57:31.744122 IP 185.93.0.98 > 10.8.0.10: ICMP echo reply, id 1025, seq 12, length 64
18:57:32.266841 IP 10.8.0.10 > 185.93.0.98: ICMP echo request, id 1025, seq 13, length 64
18:57:32.745210 IP 185.93.0.98 > 10.8.0.10: ICMP echo reply, id 1025, seq 13, length 64
18:57:33.267927 IP 10.8.0.10 > 185.93.0.98: ICMP echo request, id 1025, seq 14, length 64
18:57:34.299247 IP 10.8.0.10 > 185.93.0.98: ICMP echo request, id 1025, seq 15, length 64
18:57:34.777388 IP 185.93.0.98 > 10.8.0.10: ICMP echo reply, id 1025, seq 15, length 64
18:57:35.300112 IP 10.8.0.10 > 185.93.0.98: ICMP echo request, id 1025, seq 16, length 64
18:57:36.315291 IP 10.8.0.10 > 185.93.0.98: ICMP echo request, id 1025, seq 17, length 64
18:57:36.793766 IP 185.93.0.98 > 10.8.0.10: ICMP echo reply, id 1025, seq 17, length 64
18:57:37.316530 IP 10.8.0.10 > 185.93.0.98: ICMP echo request, id 1025, seq 18, length 64
18:57:37.794989 IP 185.93.0.98 > 10.8.0.10: ICMP echo reply, id 1025, seq 18, length 64
18:57:38.317746 IP 10.8.0.10 > 185.93.0.98: ICMP echo request, id 1025, seq 19, length 64
18:57:38.796252 IP 185.93.0.98 > 10.8.0.10: ICMP echo reply, id 1025, seq 19, length 64
18:57:39.318996 IP 10.8.0.10 > 185.93.0.98: ICMP echo request, id 1025, seq 20, length 64
18:57:39.797570 IP 185.93.0.98 > 10.8.0.10: ICMP echo reply, id 1025, seq 20, length 64
18:57:40.320326 IP 10.8.0.10 > 185.93.0.98: ICMP echo request, id 1025, seq 21, length 64
18:57:40.798644 IP 185.93.0.98 > 10.8.0.10: ICMP echo reply, id 1025, seq 21, length 64
18:57:41.321400 IP 10.8.0.10 > 185.93.0.98: ICMP echo request, id 1025, seq 22, length 64
18:57:41.799759 IP 185.93.0.98 > 10.8.0.10: ICMP echo reply, id 1025, seq 22, length 64
18:57:42.322513 IP 10.8.0.10 > 185.93.0.98: ICMP echo request, id 1025, seq 23, length 64
18:57:42.801003 IP 185.93.0.98 > 10.8.0.10: ICMP echo reply, id 1025, seq 23, length 64
18:57:43.323239 IP 10.8.0.10 > 185.93.0.98: ICMP echo request, id 1025, seq 24, length 64
18:57:43.801956 IP 185.93.0.98 > 10.8.0.10: ICMP echo reply, id 1025, seq 24, length 64
18:57:44.324702 IP 10.8.0.10 > 185.93.0.98: ICMP echo request, id 1025, seq 25, length 64
18:57:44.803241 IP 185.93.0.98 > 10.8.0.10: ICMP echo reply, id 1025, seq 25, length 64
18:57:45.325989 IP 10.8.0.10 > 185.93.0.98: ICMP echo request, id 1025, seq 26, length 64
18:57:45.804210 IP 185.93.0.98 > 10.8.0.10: ICMP echo reply, id 1025, seq 26, length 64
18:57:46.326958 IP 10.8.0.10 > 185.93.0.98: ICMP echo request, id 1025, seq 27, length 64
18:57:46.805500 IP 185.93.0.98 > 10.8.0.10: ICMP echo reply, id 1025, seq 27, length 64
18:57:47.328248 IP 10.8.0.10 > 185.93.0.98: ICMP echo request, id 1025, seq 28, length 64
18:57:47.807408 IP 185.93.0.98 > 10.8.0.10: ICMP echo reply, id 1025, seq 28, length 64
18:57:48.329153 IP 10.8.0.10 > 185.93.0.98: ICMP echo request, id 1025, seq 29, length 64
