22:10:41.002257 IP 10.8.2.6 > 103.4.30.123: ICMP echo request, id 1743, seq 2, length 64
22:10:41.271878 IP 103.4.30.123 > 10.8.2.6: ICMP echo reply, id 1743, seq 2, length 64
22:10:42.003274 IP 10.8.2.6 > 103.4.30.123: ICMP echo request, id 1743, seq 3, length 64
22:10:42.275737 IP 103.4.30.123 > 10.8.2.6: ICMP echo reply, id 1743, seq 3, length 64
22:10:43.004716 IP 10.8.2.6 > 103.4.30.123: ICMP echo request, id 1743, seq 4, length 64
22:10:43.281032 IP 103.4.30.123 > 10.8.2.6: ICMP echo reply, id 1743, seq 4, length 64
22:10:44.005998 IP 10.8.2.6 > 103.4.30.123: ICMP echo request, id 1743, seq 5, length 64
22:10:44.276507 IP 103.4.30.123 > 10.8.2.6: ICMP echo reply, id 1743, seq 5, length 64
22:10:45.007472 IP 10.8.2.6 > 103.4.30.123: ICMP echo request, id 1743, seq 6, length 64
22:10:45.275784 IP 103.4.30.123 > 10.8.2.6: ICMP echo reply, id 1743, seq 6, length 64
22:10:46.008751 IP 10.8.2.6 > 103.4.30.123: ICMP echo request, id 1743, seq 7, length 64
22:10:46.280579 IP 103.4.30.123 > 10.8.2.6: ICMP echo reply, id 1743, seq 7, length 64
22:10:47.010545 IP 10.8.2.6 > 103.4.30.123: ICMP echo request, id 1743, seq 8, length 64
22:10:47.278589 IP 103.4.30.123 > 10.8.2.6: ICMP echo reply, id 1743, seq 8, length 64
22:10:48.011558 IP 10.8.2.6 > 103.4.30.123: ICMP echo request, id 1743, seq 9, length 64
22:10:48.279616 IP 103.4.30.123 > 10.8.2.6: ICMP echo reply, id 1743, seq 9, length 64
22:10:49.012584 IP 10.8.2.6 > 103.4.30.123: ICMP echo request, id 1743, seq 10, length 64
22:10:49.280393 IP 103.4.30.123 > 10.8.2.6: ICMP echo reply, id 1743, seq 10, length 64
22:10:50.014360 IP 10.8.2.6 > 103.4.30.123: ICMP echo request, id 1743, seq 11, length 64
22:10:50.282204 IP 103.4.30.123 > 10.8.2.6: ICMP echo reply, id 1743, seq 11, length 64
22:10:51.015190 IP 10.8.2.6 > 103.4.30.123: ICMP echo request, id 1743, seq 12, length 64
22:10:51.283035 IP 103.4.30.123 > 10.8.2.6: ICMP echo reply, id 1743, seq 12, length 64
22:10:52.016021 IP 10.8.2.6 > 103.4.30.123: ICMP echo request, id 1743, seq 13, length 64
22:10:52.284052 IP 103.4.30.123 > 10.8.2.6: ICMP echo reply, id 1743, seq 13, length 64
22:10:53.017021 IP 10.8.2.6 > 103.4.30.123: ICMP echo request, id 1743, seq 14, length 64
22:10:53.286050 IP 103.4.30.123 > 10.8.2.6: ICMP echo reply, id 1743, seq 14, length 64
22:10:54.018015 IP 10.8.2.6 > 103.4.30.123: ICMP echo request, id 1743, seq 15, length 64
22:10:54.311284 IP 103.4.30.123 > 10.8.2.6: ICMP echo reply, id 1743, seq 15, length 64
22:10:55.019234 IP 10.8.2.6 > 103.4.30.123: ICMP echo request, id 1743, seq 16, length 64
22:10:55.290877 IP 103.4.30.123 > 10.8.2.6: ICMP echo reply, id 1743, seq 16, length 64
22:10:56.020841 IP 10.8.2.6 > 103.4.30.123: ICMP echo request, id 1743, seq 17, length 64
22:10:56.288721 IP 103.4.30.123 > 10.8.2.6: ICMP echo reply, id 1743, seq 17, length 64
22:10:57.021690 IP 10.8.2.6 > 103.4.30.123: ICMP echo request, id 1743, seq 18, length 64
22:10:57.296508 IP 103.4.30.123 > 10.8.2.6: ICMP echo reply, id 1743, seq 18, length 64
22:10:58.023469 IP 10.8.2.6 > 103.4.30.123: ICMP echo request, id 1743, seq 19, length 64
22:10:58.291376 IP 103.4.30.123 > 10.8.2.6: ICMP echo reply, id 1743, seq 19, length 64
22:10:59.023737 IP 10.8.2.6 > 103.4.30.123: ICMP echo request, id 1743, seq 20, length 64
22:10:59.291974 IP 103.4.30.123 > 10.8.2.6: ICMP echo reply, id 1743, seq 20, length 64
22:11:00.024774 IP 10.8.2.6 > 103.4.30.123: ICMP echo request, id 1743, seq 21, length 64
22:11:00.293154 IP 103.4.30.123 > 10.8.2.6: ICMP echo reply, id 1743, seq 21, length 64
22:11:01.026115 IP 10.8.2.6 > 103.4.30.123: ICMP echo request, id 1743, seq 22, length 64
22:11:01.293751 IP 103.4.30.123 > 10.8.2.6: ICMP echo reply, id 1743, seq 22, length 64
22:11:02.027690 IP 10.8.2.6 > 103.4.30.123: ICMP echo request, id 1743, seq 23, length 64
22:11:02.316823 IP 103.4.30.123 > 10.8.2.6: ICMP echo reply, id 1743, seq 23, length 64
22:11:03.028768 IP 10.8.2.6 > 103.4.30.123: ICMP echo request, id 1743, seq 24, length 64
22:11:03.299213 IP 103.4.30.123 > 10.8.2.6: ICMP echo reply, id 1743, seq 24, length 64
22:11:04.030181 IP 10.8.2.6 > 103.4.30.123: ICMP echo request, id 1743, seq 25, length 64
22:11:04.298476 IP 103.4.30.123 > 10.8.2.6: ICMP echo reply, id 1743, seq 25, length 64
22:11:05.031411 IP 10.8.2.6 > 103.4.30.123: ICMP echo request, id 1743, seq 26, length 64
22:11:05.299665 IP 103.4.30.123 > 10.8.2.6: ICMP echo reply, id 1743, seq 26, length 64
