21:31:16.191548 IP 10.8.0.17 > 217.138.202.147: ICMP echo request, id 767, seq 3, length 64
21:31:16.496433 IP 217.138.202.147 > 10.8.0.17: ICMP echo reply, id 767, seq 3, length 64
21:31:17.193321 IP 10.8.0.17 > 217.138.202.147: ICMP echo request, id 767, seq 4, length 64
21:31:17.498130 IP 217.138.202.147 > 10.8.0.17: ICMP echo reply, id 767, seq 4, length 64
21:31:18.194089 IP 10.8.0.17 > 217.138.202.147: ICMP echo request, id 767, seq 5, length 64
21:31:18.497328 IP 217.138.202.147 > 10.8.0.17: ICMP echo reply, id 767, seq 5, length 64
21:31:19.195263 IP 10.8.0.17 > 217.138.202.147: ICMP echo request, id 767, seq 6, length 64
21:31:19.498725 IP 217.138.202.147 > 10.8.0.17: ICMP echo reply, id 767, seq 6, length 64
21:31:20.196654 IP 10.8.0.17 > 217.138.202.147: ICMP echo request, id 767, seq 7, length 64
21:31:20.500151 IP 217.138.202.147 > 10.8.0.17: ICMP echo reply, id 767, seq 7, length 64
21:31:21.198083 IP 10.8.0.17 > 217.138.202.147: ICMP echo request, id 767, seq 8, length 64
21:31:21.501380 IP 217.138.202.147 > 10.8.0.17: ICMP echo reply, id 767, seq 8, length 64
21:31:22.199308 IP 10.8.0.17 > 217.138.202.147: ICMP echo request, id 767, seq 9, length 64
21:31:22.502561 IP 217.138.202.147 > 10.8.0.17: ICMP echo reply, id 767, seq 9, length 64
21:31:23.200489 IP 10.8.0.17 > 217.138.202.147: ICMP echo request, id 767, seq 10, length 64
21:31:23.503599 IP 217.138.202.147 > 10.8.0.17: ICMP echo reply, id 767, seq 10, length 64
21:31:24.201531 IP 10.8.0.17 > 217.138.202.147: ICMP echo request, id 767, seq 11, length 64
21:31:24.504783 IP 217.138.202.147 > 10.8.0.17: ICMP echo reply, id 767, seq 11, length 64
21:31:25.202716 IP 10.8.0.17 > 217.138.202.147: ICMP echo request, id 767, seq 12, length 64
21:31:25.506214 IP 217.138.202.147 > 10.8.0.17: ICMP echo reply, id 767, seq 12, length 64
21:31:26.204145 IP 10.8.0.17 > 217.138.202.147: ICMP echo request, id 767, seq 13, length 64
21:31:26.509285 IP 217.138.202.147 > 10.8.0.17: ICMP echo reply, id 767, seq 13, length 64
21:31:27.205216 IP 10.8.0.17 > 217.138.202.147: ICMP echo request, id 767, seq 14, length 64
21:31:27.508474 IP 217.138.202.147 > 10.8.0.17: ICMP echo reply, id 767, seq 14, length 64
21:31:28.206406 IP 10.8.0.17 > 217.138.202.147: ICMP echo request, id 767, seq 15, length 64
21:31:28.509646 IP 217.138.202.147 > 10.8.0.17: ICMP echo reply, id 767, seq 15, length 64
21:31:29.207578 IP 10.8.0.17 > 217.138.202.147: ICMP echo request, id 767, seq 16, length 64
21:31:29.510672 IP 217.138.202.147 > 10.8.0.17: ICMP echo reply, id 767, seq 16, length 64
21:31:30.208566 IP 10.8.0.17 > 217.138.202.147: ICMP echo request, id 767, seq 17, length 64
21:31:30.511850 IP 217.138.202.147 > 10.8.0.17: ICMP echo reply, id 767, seq 17, length 64
21:31:31.209731 IP 10.8.0.17 > 217.138.202.147: ICMP echo request, id 767, seq 18, length 64
21:31:31.513724 IP 217.138.202.147 > 10.8.0.17: ICMP echo reply, id 767, seq 18, length 64
21:31:32.210653 IP 10.8.0.17 > 217.138.202.147: ICMP echo request, id 767, seq 19, length 64
21:31:32.513887 IP 217.138.202.147 > 10.8.0.17: ICMP echo reply, id 767, seq 19, length 64
21:31:33.211813 IP 10.8.0.17 > 217.138.202.147: ICMP echo request, id 767, seq 20, length 64
21:31:33.515325 IP 217.138.202.147 > 10.8.0.17: ICMP echo reply, id 767, seq 20, length 64
21:31:34.213257 IP 10.8.0.17 > 217.138.202.147: ICMP echo request, id 767, seq 21, length 64
21:31:34.516358 IP 217.138.202.147 > 10.8.0.17: ICMP echo reply, id 767, seq 21, length 64
21:31:35.214287 IP 10.8.0.17 > 217.138.202.147: ICMP echo request, id 767, seq 22, length 64
