22:35:11.790245 IP 185.134.114.44 > 10.8.2.12: ICMP echo reply, id 1836, seq 2, length 64
22:35:12.459094 IP 10.8.2.12 > 185.134.114.44: ICMP echo request, id 1836, seq 3, length 64
22:35:12.791308 IP 185.134.114.44 > 10.8.2.12: ICMP echo reply, id 1836, seq 3, length 64
22:35:13.460194 IP 10.8.2.12 > 185.134.114.44: ICMP echo request, id 1836, seq 4, length 64
22:35:13.792909 IP 185.134.114.44 > 10.8.2.12: ICMP echo reply, id 1836, seq 4, length 64
22:35:14.461818 IP 10.8.2.12 > 185.134.114.44: ICMP echo request, id 1836, seq 5, length 64
22:35:14.794181 IP 185.134.114.44 > 10.8.2.12: ICMP echo reply, id 1836, seq 5, length 64
22:35:15.463072 IP 10.8.2.12 > 185.134.114.44: ICMP echo request, id 1836, seq 6, length 64
22:35:15.795297 IP 185.134.114.44 > 10.8.2.12: ICMP echo reply, id 1836, seq 6, length 64
22:35:16.464195 IP 10.8.2.12 > 185.134.114.44: ICMP echo request, id 1836, seq 7, length 64
22:35:16.796965 IP 185.134.114.44 > 10.8.2.12: ICMP echo reply, id 1836, seq 7, length 64
22:35:17.465857 IP 10.8.2.12 > 185.134.114.44: ICMP echo request, id 1836, seq 8, length 64
22:35:17.798111 IP 185.134.114.44 > 10.8.2.12: ICMP echo reply, id 1836, seq 8, length 64
22:35:18.466999 IP 10.8.2.12 > 185.134.114.44: ICMP echo request, id 1836, seq 9, length 64
22:35:18.799331 IP 185.134.114.44 > 10.8.2.12: ICMP echo reply, id 1836, seq 9, length 64
22:35:19.468221 IP 10.8.2.12 > 185.134.114.44: ICMP echo request, id 1836, seq 10, length 64
22:35:19.800780 IP 185.134.114.44 > 10.8.2.12: ICMP echo reply, id 1836, seq 10, length 64
22:35:20.469636 IP 10.8.2.12 > 185.134.114.44: ICMP echo request, id 1836, seq 11, length 64
22:35:20.802173 IP 185.134.114.44 > 10.8.2.12: ICMP echo reply, id 1836, seq 11, length 64
22:35:21.471061 IP 10.8.2.12 > 185.134.114.44: ICMP echo request, id 1836, seq 12, length 64
22:35:21.803408 IP 185.134.114.44 > 10.8.2.12: ICMP echo reply, id 1836, seq 12, length 64
22:35:22.472301 IP 10.8.2.12 > 185.134.114.44: ICMP echo request, id 1836, seq 13, length 64
22:35:22.806618 IP 185.134.114.44 > 10.8.2.12: ICMP echo reply, id 1836, seq 13, length 64
22:35:23.473505 IP 10.8.2.12 > 185.134.114.44: ICMP echo request, id 1836, seq 14, length 64
22:35:23.806849 IP 185.134.114.44 > 10.8.2.12: ICMP echo reply, id 1836, seq 14, length 64
22:35:24.474738 IP 10.8.2.12 > 185.134.114.44: ICMP echo request, id 1836, seq 15, length 64
22:35:24.807169 IP 185.134.114.44 > 10.8.2.12: ICMP echo reply, id 1836, seq 15, length 64
22:35:25.476029 IP 10.8.2.12 > 185.134.114.44: ICMP echo request, id 1836, seq 16, length 64
22:35:25.809047 IP 185.134.114.44 > 10.8.2.12: ICMP echo reply, id 1836, seq 16, length 64
22:35:26.476923 IP 10.8.2.12 > 185.134.114.44: ICMP echo request, id 1836, seq 17, length 64
22:35:26.809503 IP 185.134.114.44 > 10.8.2.12: ICMP echo reply, id 1836, seq 17, length 64
22:35:27.478391 IP 10.8.2.12 > 185.134.114.44: ICMP echo request, id 1836, seq 18, length 64
22:35:27.811027 IP 185.134.114.44 > 10.8.2.12: ICMP echo reply, id 1836, seq 18, length 64
22:35:28.479941 IP 10.8.2.12 > 185.134.114.44: ICMP echo request, id 1836, seq 19, length 64
22:35:28.812192 IP 185.134.114.44 > 10.8.2.12: ICMP echo reply, id 1836, seq 19, length 64
22:35:29.481088 IP 10.8.2.12 > 185.134.114.44: ICMP echo request, id 1836, seq 20, length 64
22:35:29.813325 IP 185.134.114.44 > 10.8.2.12: ICMP echo reply, id 1836, seq 20, length 64
22:35:30.482214 IP 10.8.2.12 > 185.134.114.44: ICMP echo request, id 1836, seq 21, length 64
22:35:30.814539 IP 185.134.114.44 > 10.8.2.12: ICMP echo reply, id 1836, seq 21, length 64
22:35:31.483433 IP 10.8.2.12 > 185.134.114.44: ICMP echo request, id 1836, seq 22, length 64
22:35:31.815968 IP 185.134.114.44 > 10.8.2.12: ICMP echo reply, id 1836, seq 22, length 64
22:35:32.484858 IP 10.8.2.12 > 185.134.114.44: ICMP echo request, id 1836, seq 23, length 64
22:35:32.817184 IP 185.134.114.44 > 10.8.2.12: ICMP echo reply, id 1836, seq 23, length 64
22:35:33.486046 IP 10.8.2.12 > 185.134.114.44: ICMP echo request, id 1836, seq 24, length 64
22:35:33.818619 IP 185.134.114.44 > 10.8.2.12: ICMP echo reply, id 1836, seq 24, length 64
22:35:34.487515 IP 10.8.2.12 > 185.134.114.44: ICMP echo request, id 1836, seq 25, length 64
22:35:34.820255 IP 185.134.114.44 > 10.8.2.12: ICMP echo reply, id 1836, seq 25, length 64
22:35:35.489149 IP 10.8.2.12 > 185.134.114.44: ICMP echo request, id 1836, seq 26, length 64
22:35:35.821480 IP 185.134.114.44 > 10.8.2.12: ICMP echo reply, id 1836, seq 26, length 64
22:35:36.490375 IP 10.8.2.12 > 185.134.114.44: ICMP echo request, id 1836, seq 27, length 64
22:35:36.822859 IP 185.134.114.44 > 10.8.2.12: ICMP echo reply, id 1836, seq 27, length 64
22:35:37.491252 IP 10.8.2.12 > 185.134.114.44: ICMP echo request, id 1836, seq 28, length 64
22:35:37.823638 IP 185.134.114.44 > 10.8.2.12: ICMP echo reply, id 1836, seq 28, length 64
22:35:38.492528 IP 10.8.2.12 > 185.134.114.44: ICMP echo request, id 1836, seq 29, length 64
22:35:38.824899 IP 185.134.114.44 > 10.8.2.12: ICMP echo reply, id 1836, seq 29, length 64
22:35:39.493791 IP 10.8.2.12 > 185.134.114.44: ICMP echo request, id 1836, seq 30, length 64
22:35:39.826095 IP 185.134.114.44 > 10.8.2.12: ICMP echo reply, id 1836, seq 30, length 64
22:35:40.494984 IP 10.8.2.12 > 185.134.114.44: ICMP echo request, id 1836, seq 31, length 64
22:35:40.827277 IP 185.134.114.44 > 10.8.2.12: ICMP echo reply, id 1836, seq 31, length 64
22:35:41.496168 IP 10.8.2.12 > 185.134.114.44: ICMP echo request, id 1836, seq 32, length 64
22:35:41.828493 IP 185.134.114.44 > 10.8.2.12: ICMP echo reply, id 1836, seq 32, length 64
22:35:42.497377 IP 10.8.2.12 > 185.134.114.44: ICMP echo request, id 1836, seq 33, length 64
22:35:42.830000 IP 185.134.114.44 > 10.8.2.12: ICMP echo reply, id 1836, seq 33, length 64
22:35:43.498871 IP 10.8.2.12 > 185.134.114.44: ICMP echo request, id 1836, seq 34, length 64
22:35:43.831361 IP 185.134.114.44 > 10.8.2.12: ICMP echo reply, id 1836, seq 34, length 64
22:35:44.500253 IP 10.8.2.12 > 185.134.114.44: ICMP echo request, id 1836, seq 35, length 64
22:35:44.832593 IP 185.134.114.44 > 10.8.2.12: ICMP echo reply, id 1836, seq 35, length 64
22:35:45.501486 IP 10.8.2.12 > 185.134.114.44: ICMP echo request, id 1836, seq 36, length 64
