19:27:24.854127 IP 10.8.1.3 > 103.107.196.131: ICMP echo request, id 303, seq 2, length 64
19:27:25.326223 IP 103.107.196.131 > 10.8.1.3: ICMP echo reply, id 303, seq 2, length 64
19:27:25.854020 IP 10.8.1.3 > 103.107.196.131: ICMP echo request, id 303, seq 3, length 64
19:27:26.326236 IP 103.107.196.131 > 10.8.1.3: ICMP echo reply, id 303, seq 3, length 64
19:27:26.854018 IP 10.8.1.3 > 103.107.196.131: ICMP echo request, id 303, seq 4, length 64
19:27:27.327393 IP 103.107.196.131 > 10.8.1.3: ICMP echo reply, id 303, seq 4, length 64
19:27:27.854086 IP 10.8.1.3 > 103.107.196.131: ICMP echo request, id 303, seq 5, length 64
19:27:28.326049 IP 103.107.196.131 > 10.8.1.3: ICMP echo reply, id 303, seq 5, length 64
19:27:28.853823 IP 10.8.1.3 > 103.107.196.131: ICMP echo request, id 303, seq 6, length 64
19:27:29.326244 IP 103.107.196.131 > 10.8.1.3: ICMP echo reply, id 303, seq 6, length 64
19:27:29.854023 IP 10.8.1.3 > 103.107.196.131: ICMP echo request, id 303, seq 7, length 64
19:27:30.326256 IP 103.107.196.131 > 10.8.1.3: ICMP echo reply, id 303, seq 7, length 64
19:27:30.854043 IP 10.8.1.3 > 103.107.196.131: ICMP echo request, id 303, seq 8, length 64
19:27:31.326479 IP 103.107.196.131 > 10.8.1.3: ICMP echo reply, id 303, seq 8, length 64
19:27:31.854252 IP 10.8.1.3 > 103.107.196.131: ICMP echo request, id 303, seq 9, length 64
19:27:32.326669 IP 103.107.196.131 > 10.8.1.3: ICMP echo reply, id 303, seq 9, length 64
19:27:32.854355 IP 10.8.1.3 > 103.107.196.131: ICMP echo request, id 303, seq 10, length 64
19:27:33.326936 IP 103.107.196.131 > 10.8.1.3: ICMP echo reply, id 303, seq 10, length 64
19:27:33.854663 IP 10.8.1.3 > 103.107.196.131: ICMP echo request, id 303, seq 11, length 64
19:27:34.326722 IP 103.107.196.131 > 10.8.1.3: ICMP echo reply, id 303, seq 11, length 64
19:27:34.854407 IP 10.8.1.3 > 103.107.196.131: ICMP echo request, id 303, seq 12, length 64
19:27:35.326810 IP 103.107.196.131 > 10.8.1.3: ICMP echo reply, id 303, seq 12, length 64
19:27:35.854578 IP 10.8.1.3 > 103.107.196.131: ICMP echo request, id 303, seq 13, length 64
19:27:36.326949 IP 103.107.196.131 > 10.8.1.3: ICMP echo reply, id 303, seq 13, length 64
19:27:36.854720 IP 10.8.1.3 > 103.107.196.131: ICMP echo request, id 303, seq 14, length 64
19:27:37.327331 IP 103.107.196.131 > 10.8.1.3: ICMP echo reply, id 303, seq 14, length 64
19:27:37.855119 IP 10.8.1.3 > 103.107.196.131: ICMP echo request, id 303, seq 15, length 64
19:27:38.327526 IP 103.107.196.131 > 10.8.1.3: ICMP echo reply, id 303, seq 15, length 64
19:27:38.855295 IP 10.8.1.3 > 103.107.196.131: ICMP echo request, id 303, seq 16, length 64
19:27:39.332937 IP 103.107.196.131 > 10.8.1.3: ICMP echo reply, id 303, seq 16, length 64
19:27:39.855706 IP 10.8.1.3 > 103.107.196.131: ICMP echo request, id 303, seq 17, length 64
19:27:40.327760 IP 103.107.196.131 > 10.8.1.3: ICMP echo reply, id 303, seq 17, length 64
19:27:40.855449 IP 10.8.1.3 > 103.107.196.131: ICMP echo request, id 303, seq 18, length 64
19:27:41.335032 IP 103.107.196.131 > 10.8.1.3: ICMP echo reply, id 303, seq 18, length 64
19:27:41.855801 IP 10.8.1.3 > 103.107.196.131: ICMP echo request, id 303, seq 19, length 64
19:27:42.332030 IP 103.107.196.131 > 10.8.1.3: ICMP echo reply, id 303, seq 19, length 64
19:27:42.855813 IP 10.8.1.3 > 103.107.196.131: ICMP echo request, id 303, seq 20, length 64
